8260 0.826000 0.430910 -1474.237130 -1308.767510 -1308.767510
8270 0.827000 0.430763 -1474.180391 -1308.767508 -1308.767508
8280 0.828000 0.430617 -1474.124599 -1308.767505 -1308.767505
8290 0.829000 0.430476 -1474.070286 -1308.767508 -1308.767508
8300 0.830000 0.430340 -1474.017944 -1308.767506 -1308.767506
8310 0.831000 0.430209 -1473.967944 -1308.767503 -1308.767503
8320 0.832000 0.430087 -1473.920811 -1308.767504 -1308.767504
8330 0.833000 0.429972 -1473.876834 -1308.767507 -1308.767507
8340 0.834000 0.429867 -1473.836382 -1308.767509 -1308.767509
8350 0.835000 0.429772 -1473.799768 -1308.767510 -1308.767510
8360 0.836000 0.429687 -1473.767153 -1308.767508 -1308.767508
8370 0.837000 0.429613 -1473.738818 -1308.767515 -1308.767515
8380 0.838000 0.429551 -1473.715211 -1308.767512 -1308.767512
8390 0.839000 0.429502 -1473.696386 -1308.767509 -1308.767509
8400 0.840000 0.429466 -1473.682636 -1308.767504 -1308.767504
8410 0.841000 0.429444 -1473.674065 -1308.767503 -1308.767503
8420 0.842000 0.429436 -1473.670874 -1308.767502 -1308.767502
8430 0.843000 0.429441 -1473.673010 -1308.767501 -1308.767501
8440 0.844000 0.429461 -1473.680521 -1308.767506 -1308.767506
8450 0.845000 0.429495 -1473.693528 -1308.767505 -1308.767505
8460 0.846000 0.429543 -1473.712018 -1308.767501 -1308.767501
8470 0.847000 0.429605 -1473.735921 -1308.767500 -1308.767500
8480 0.848000 0.429682 -1473.765242 -1308.767504 -1308.767504
8490 0.849000 0.429772 -1473.800082 -1308.767507 -1308.767507
8500 0.850000 0.429876 -1473.839955 -1308.767503 -1308.767503
8510 0.851000 0.429992 -1473.884550 -1308.767503 -1308.767503
8520 0.852000 0.430120 -1473.933608 -1308.767503 -1308.767503
8530 0.853000 0.430259 -1473.986952 -1308.767507 -1308.767507
8540 0.854000 0.430409 -1474.044479 -1308.767504 -1308.767504
8550 0.855000 0.430569 -1474.105923 -1308.767506 -1308.767506
8560 0.856000 0.430738 -1474.170931 -1308.767502 -1308.767502
8570 0.857000 0.430916 -1474.239118 -1308.767504 -1308.767504
8580 0.858000 0.431101 -1474.310285 -1308.767498 -1308.767498
8590 0.859000 0.431293 -1474.384116 -1308.767499 -1308.767499
8600 0.860000 0.431491 -1474.460230 -1308.767495 -1308.767495
8610 0.861000 0.431695 -1474.538224 -1308.767496 -1308.767496
8620 0.862000 0.431901 -1474.617596 -1308.767495 -1308.767495
8630 0.863000 0.432111 -1474.698042 -1308.767500 -1308.767500
8640 0.864000 0.432322 -1474.779269 -1308.767495 -1308.767495
8650 0.865000 0.432535 -1474.860827 -1308.767497 -1308.767497
8660 0.866000 0.432747 -1474.942358 -1308.767494 -1308.767494
8670 0.867000 0.432959 -1475.023782 -1308.767496 -1308.767496
8680 0.868000 0.433170 -1475.104600 -1308.767496 -1308.767496
8690 0.869000 0.433377 -1475.184423 -1308.767496 -1308.767496
8700 0.870000 0.433583 -1475.263184 -1308.767498 -1308.767498
8710 0.871000 0.433784 -1475.340638 -1308.767493 -1308.767493
8720 0.872000 0.433982 -1475.416752 -1308.767491 -1308.767491
8730 0.873000 0.434176 -1475.491213 -1308.767489 -1308.767489
8740 0.874000 0.434365 -1475.563674 -1308.767490 -1308.767490
8750 0.875000 0.434548 -1475.633936 -1308.767490 -1308.767490
8760 0.876000 0.434725 -1475.701913 -1308.767495 -1308.767495
8770 0.877000 0.434896 -1475.767442 -1308.767493 -1308.767493
8780 0.878000 0.435059 -1475.830323 -1308.767488 -1308.767488
8790 0.879000 0.435217 -1475.890698 -1308.767492 -1308.767492
8800 0.880000 0.435367 -1475.948505 -1308.767496 -1308.767496
8810 0.881000 0.435511 -1476.003588 -1308.767496 -1308.767496
8820 0.882000 0.435647 -1476.056059 -1308.767494 -1308.767494
8830 0.883000 0.435777 -1476.105729 -1308.767495 -1308.767495
8840 0.884000 0.435898 -1476.152519 -1308.767498 -1308.767498
8850 0.885000 0.436013 -1476.196478 -1308.767503 -1308.767503
8860 0.886000 0.436119 -1476.237371 -1308.767507 -1308.767507
8870 0.887000 0.436218 -1476.275128 -1308.767510 -1308.767510
8880 0.888000 0.436308 -1476.309759 -1308.767510 -1308.767510
8890 0.889000 0.436390 -1476.341197 -1308.767510 -1308.767510
8900 0.890000 0.436463 -1476.369428 -1308.767514 -1308.767514
8910 0.891000 0.436529 -1476.394685 -1308.767509 -1308.767509
8920 0.892000 0.436587 -1476.416847 -1308.767510 -1308.767510
8930 0.893000 0.436636 -1476.435833 -1308.767515 -1308.767515
8940 0.894000 0.436677 -1476.451672 -1308.767518 -1308.767518
8950 0.895000 0.436710 -1476.464054 -1308.767520 -1308.767520
8960 0.896000 0.436733 -1476.472859 -1308.767519 -1308.767519
8970 0.897000 0.436746 -1476.478143 -1308.767517 -1308.767517
8980 0.898000 0.436750 -1476.479622 -1308.767516 -1308.767516
8990 0.899000 0.436744 -1476.477282 -1308.767511 -1308.767511
9000 0.900000 0.436727 -1476.470810 -1308.767509 -1308.767509
9010 0.901000 0.436699 -1476.460117 -1308.767512 -1308.767512
9020 0.902000 0.436660 -1476.444954 -1308.767512 -1308.767512
9030 0.903000 0.436608 -1476.425145 -1308.767509 -1308.767509
9040 0.904000 0.436544 -1476.400549 -1308.767513 -1308.767513
9050 0.905000 0.436468 -1476.371109 -1308.767516 -1308.767516
9060 0.906000 0.436377 -1476.336400 -1308.767516 -1308.767516
9070 0.907000 0.436273 -1476.296363 -1308.767515 -1308.767515
9080 0.908000 0.436155 -1476.250888 -1308.767509 -1308.767509
9090 0.909000 0.436022 -1476.199910 -1308.767507 -1308.767507
9100 0.910000 0.435874 -1476.143268 -1308.767505 -1308.767505
9110 0.911000 0.435712 -1476.080928 -1308.767497 -1308.767497
9120 0.912000 0.435534 -1476.012707 -1308.767497 -1308.767497
9130 0.913000 0.435341 -1475.938460 -1308.767501 -1308.767501
9140 0.914000 0.435132 -1475.858275 -1308.767502 -1308.767502
9150 0.915000 0.434908 -1475.772254 -1308.767508 -1308.767508
9160 0.916000 0.434668 -1475.680019 -1308.767508 -1308.767508
9170 0.917000 0.434411 -1475.581455 -1308.767513 -1308.767513
9180 0.918000 0.434139 -1475.476807 -1308.767518 -1308.767518
9190 0.919000 0.433850 -1475.366105 -1308.767515 -1308.767515
9200 0.920000 0.433546 -1475.249351 -1308.767511 -1308.767511
9210 0.921000 0.433226 -1475.126434 -1308.767514 -1308.767514
9220 0.922000 0.432891 -1474.997492 -1308.767518 -1308.767518
9230 0.923000 0.432540 -1474.862785 -1308.767521 -1308.767521
9240 0.924000 0.432174 -1474.722286 -1308.767520 -1308.767520
9250 0.925000 0.431794 -1474.576244 -1308.767521 -1308.767521
9260 0.926000 0.431400 -1474.425239 -1308.767512 -1308.767512
9270 0.927000 0.430994 -1474.269393 -1308.767514 -1308.767514
9280 0.928000 0.430576 -1474.108795 -1308.767514 -1308.767514
9290 0.929000 0.430146 -1473.943649 -1308.767514 -1308.767514
9300 0.930000 0.429705 -1473.774157 -1308.767515 -1308.767515
9310 0.931000 0.429254 -1473.600935 -1308.767517 -1308.767517
9320 0.932000 0.428794 -1473.424277 -1308.767521 -1308.767521
9330 0.933000 0.428326 -1473.244551 -1308.767519 -1308.767519
9340 0.934000 0.427851 -1473.062190 -1308.767520 -1308.767520
9350 0.935000 0.427370 -1472.877610 -1308.767523 -1308.767523
9360 0.936000 0.426885 -1472.691224 -1308.767520 -1308.767520
9370 0.937000 0.426396 -1472.503498 -1308.767513 -1308.767513
9380 0.938000 0.425905 -1472.314872 -1308.767511 -1308.767511
9390 0.939000 0.425412 -1472.125606 -1308.767514 -1308.767514
9400 0.940000 0.424919 -1471.936292 -1308.767515 -1308.767515
9410 0.941000 0.424427 -1471.747348 -1308.767515 -1308.767515
9420 0.942000 0.423937 -1471.559198 -1308.767514 -1308.767514
9430 0.943000 0.423450 -1471.372291 -1308.767513 -1308.767513
9440 0.944000 0.422968 -1471.187145 -1308.767512 -1308.767512
9450 0.945000 0.422491 -1471.004110 -1308.767513 -1308.767513
9460 0.946000 0.422022 -1470.823787 -1308.767511 -1308.767511
9470 0.947000 0.421560 -1470.646595 -1308.767513 -1308.767513
9480 0.948000 0.421108 -1470.472979 -1308.767513 -1308.767513
9490 0.949000 0.420667 -1470.303474 -1308.767511 -1308.767511
9500 0.950000 0.420237 -1470.138333 -1308.767509 -1308.767509
9510 0.951000 0.419819 -1469.977956 -1308.767511 -1308.767511
9520 0.952000 0.419415 -1469.822911 -1308.767514 -1308.767514
9530 0.953000 0.419026 -1469.673649 -1308.767514 -1308.767514
9540 0.954000 0.418653 -1469.530418 -1308.767512 -1308.767512
9550 0.955000 0.418297 -1469.393479 -1308.767512 -1308.767512
9560 0.956000 0.417957 -1469.263093 -1308.767509 -1308.767509
9570 0.957000 0.417636 -1469.139542 -1308.767507 -1308.767507
9580 0.958000 0.417333 -1469.023208 -1308.767507 -1308.767507
9590 0.959000 0.417049 -1468.914356 -1308.767502 -1308.767502
9600 0.960000 0.416786 -1468.813195 -1308.767500 -1308.767500
9610 0.961000 0.416543 -1468.719913 -1308.767499 -1308.767499
9620 0.962000 0.416321 -1468.634707 -1308.767498 -1308.767498
9630 0.963000 0.416121 -1468.557824 -1308.767496 -1308.767496
9640 0.964000 0.415943 -1468.489462 -1308.767496 -1308.767496
9650 0.965000 0.415787 -1468.429888 -1308.767497 -1308.767497
9660 0.966000 0.415655 -1468.379028 -1308.767500 -1308.767500
9670 0.967000 0.415546 -1468.337054 -1308.767500 -1308.767500
9680 0.968000 0.415460 -1468.304122 -1308.767498 -1308.767498
9690 0.969000 0.415398 -1468.280463 -1308.767500 -1308.767500
9700 0.970000 0.415361 -1468.266273 -1308.767498 -1308.767498
9710 0.971000 0.415349 -1468.261463 -1308.767499 -1308.767499
9720 0.972000 0.415362 -1468.266517 -1308.767502 -1308.767502
9730 0.973000 0.415401 -1468.281332 -1308.767500 -1308.767500
9740 0.974000 0.415465 -1468.306174 -1308.767497 -1308.767497
9750 0.975000 0.415557 -1468.341212 -1308.767493 -1308.767493
9760 0.976000 0.415675 -1468.386589 -1308.767492 -1308.767492
9770 0.977000 0.415820 -1468.442421 -1308.767491 -1308.767491
9780 0.978000 0.415993 -1468.508992 -1308.767491 -1308.767491
9790 0.979000 0.416195 -1468.586452 -1308.767493 -1308.767493
9800 0.980000 0.416426 -1468.675014 -1308.767493 -1308.767493
9810 0.981000 0.416686 -1468.774999 -1308.767491 -1308.767491
9820 0.982000 0.416977 -1468.886719 -1308.767493 -1308.767493
9830 0.983000 0.417299 -1469.010443 -1308.767492 -1308.767492
9840 0.984000 0.417654 -1469.146520 -1308.767487 -1308.767487
9850 0.985000 0.418041 -1469.295109 -1308.767487 -1308.767487
9860 0.986000 0.418461 -1469.456678 -1308.767485 -1308.767485
9870 0.987000 0.418917 -1469.631494 -1308.767469 -1308.767469
9880 0.988000 0.419408 -1469.819996 -1308.767469 -1308.767469
9890 0.989000 0.419934 -1470.022259 -1308.767471 -1308.767471
9900 0.990000 0.420498 -1470.238526 -1308.767479 -1308.767479
9910 0.991000 0.421098 -1470.469102 -1308.767483 -1308.767483
9920 0.992000 0.421737 -1470.714301 -1308.767483 -1308.767483
9930 0.993000 0.422413 -1470.974023 -1308.767481 -1308.767481
9940 0.994000 0.423127 -1471.248392 -1308.767481 -1308.767481
9950 0.995000 0.423881 -1471.537777 -1308.767481 -1308.767481
9960 0.996000 0.424673 -1471.842031 -1308.767478 -1308.767478
9970 0.997000 0.425504 -1472.161114 -1308.767479 -1308.767479
9980 0.998000 0.426373 -1472.494888 -1308.767476 -1308.767476
9990 0.999000 0.427281 -1472.843357 -1308.767477 -1308.767477
10000 1.000000 0.428226 -1473.206180 -1308.767478 -1308.767478
10010 1.001000 0.429207 -1473.583143 -1308.767476 -1308.767476
10020 1.002000 0.430225 -1473.973803 -1308.767474 -1308.767474
10030 1.003000 0.431277 -1474.377756 -1308.767475 -1308.767475
10040 1.004000 0.432363 -1474.794676 -1308.767467 -1308.767467
10050 1.005000 0.433481 -1475.224045 -1308.767470 -1308.767470
10060 1.006000 0.434629 -1475.665124 -1308.767472 -1308.767472
10070 1.007000 0.435807 -1476.117239 -1308.767471 -1308.767471
10080 1.008000 0.437011 -1476.579685 -1308.767471 -1308.767471
10090 1.009000 0.438240 -1477.051719 -1308.767469 -1308.767469
10100 1.010000 0.439492 -1477.532574 -1308.767466 -1308.767466
10110 1.011000 0.440765 -1478.021311 -1308.767464 -1308.767464
10120 1.012000 0.442056 -1478.517035 -1308.767469 -1308.767469
10130 1.013000 0.443362 -1479.018497 -1308.767464 -1308.767464
10140 1.014000 0.444681 -1479.524962 -1308.767466 -1308.767466
10150 1.015000 0.446010 -1480.035259 -1308.767470 -1308.767470
10160 1.016000 0.447346 -1480.548382 -1308.767462 -1308.767462
10170 1.017000 0.448687 -1481.063255 -1308.767459 -1308.767459
10180 1.018000 0.450030 -1481.578876 -1308.767462 -1308.767462
10190 1.019000 0.451371 -1482.094033 -1308.767469 -1308.767469
10200 1.020000 0.452709 -1482.607775 -1308.767471 -1308.767471
10210 1.021000 0.454041 -1483.119038 -1308.767471 -1308.767471
10220 1.022000 0.455363 -1483.626754 -1308.767476 -1308.767476
10230 1.023000 0.456673 -1484.129878 -1308.767476 -1308.767476
10240 1.024000 0.457969 -1484.627428 -1308.767471 -1308.767471
10250 1.025000 0.459247 -1485.118198 -1308.767471 -1308.767471
10260 1.026000 0.460505 -1485.601231 -1308.767458 -1308.767458
10270 1.027000 0.461740 -1486.075592 -1308.767457 -1308.767457
10280 1.028000 0.462950 -1486.540154 -1308.767459 -1308.767459
10290 1.029000 0.464132 -1486.994112 -1308.767462 -1308.767462
10300 1.030000 0.465285 -1487.436733 -1308.767460 -1308.767460
10310 1.031000 0.466406 -1487.867335 -1308.767466 -1308.767466
10320 1.032000 0.467493 -1488.284949 -1308.767465 -1308.767465
10330 1.033000 0.468545 -1488.688696 -1308.767462 -1308.767462
10340 1.034000 0.469559 -1489.077967 -1308.767468 -1308.767468
10350 1.035000 0.470533 -1489.452077 -1308.767464 -1308.767464
10360 1.036000 0.471466 -1489.810460 -1308.767464 -1308.767464
10370 1.037000 0.472356 -1490.152320 -1308.767465 -1308.767465
10380 1.038000 0.473202 -1490.477084 -1308.767460 -1308.767460
10390 1.039000 0.474002 -1490.784339 -1308.767453 -1308.767453
10400 1.040000 0.474756 -1491.073663 -1308.767458 -1308.767458
10410 1.041000 0.475461 -1491.344577 -1308.767461 -1308.767461
10420 1.042000 0.476118 -1491.596722 -1308.767457 -1308.767457
10430 1.043000 0.476725 -1491.829816 -1308.767458 -1308.767458
10440 1.044000 0.477282 -1492.043652 -1308.767452 -1308.767452
10450 1.045000 0.477789 -1492.238323 -1308.767444 -1308.767444
10460 1.046000 0.478245 -1492.413461 -1308.767445 -1308.767445
10470 1.047000 0.478650 -1492.568915 -1308.767445 -1308.767445
10480 1.048000 0.479003 -1492.704547 -1308.767447 -1308.767447
10490 1.049000 0.479304 -1492.820266 -1308.767450 -1308.767450
10500 1.050000 0.479554 -1492.916223 -1308.767445 -1308.767445
10510 1.051000 0.479752 -1492.992393 -1308.767445 -1308.767445
10520 1.052000 0.479900 -1493.049129 -1308.767447 -1308.767447
10530 1.053000 0.479998 -1493.086718 -1308.767443 -1308.767443
10540 1.054000 0.480046 -1493.105216 -1308.767436 -1308.767436
10550 1.055000 0.480046 -1493.104928 -1308.767441 -1308.767441
10560 1.056000 0.479996 -1493.086064 -1308.767440 -1308.767440
10570 1.057000 0.479900 -1493.048985 -1308.767436 -1308.767436
10580 1.058000 0.479757 -1492.994109 -1308.767440 -1308.767440
10590 1.059000 0.479569 -1492.921829 -1308.767439 -1308.767439
10600 1.060000 0.479336 -1492.832609 -1308.767438 -1308.767438
10610 1.061000 0.479061 -1492.727028 -1308.767441 -1308.767441
10620 1.062000 0.478746 -1492.605956 -1308.767443 -1308.767443
10630 1.063000 0.478392 -1492.469884 -1308.767441 -1308.767441
10640 1.064000 0.478000 -1492.319481 -1308.767441 -1308.767441
10650 1.065000 0.477573 -1492.155449 -1308.767444 -1308.767444
10660 1.066000 0.477112 -1491.978358 -1308.767439 -1308.767439
10670 1.067000 0.476619 -1491.789158 -1308.767441 -1308.767441
10680 1.068000 0.476096 -1491.588420 -1308.767437 -1308.767437
10690 1.069000 0.475546 -1491.377100 -1308.767433 -1308.767433
10700 1.070000 0.474971 -1491.156235 -1308.767436 -1308.767436
10710 1.071000 0.474372 -1490.926409 -1308.767442 -1308.767442
10720 1.072000 0.473752 -1490.688293 -1308.767442 -1308.767442
10730 1.073000 0.473112 -1490.442620 -1308.767444 -1308.767444
10740 1.074000 0.472455 -1490.190321 -1308.767445 -1308.767445
10750 1.075000 0.471784 -1489.932336 -1308.767446 -1308.767446
10760 1.076000 0.471099 -1489.669430 -1308.767445 -1308.767445
10770 1.077000 0.470404 -1489.402460 -1308.767448 -1308.767448
10780 1.078000 0.469700 -1489.132163 -1308.767448 -1308.767448
10790 1.079000 0.468989 -1488.859324 -1308.767445 -1308.767445
10800 1.080000 0.468274 -1488.584782 -1308.767441 -1308.767441
10810 1.081000 0.467557 -1488.309239 -1308.767443 -1308.767443
10820 1.082000 0.466839 -1488.033443 -1308.767445 -1308.767445
10830 1.083000 0.466122 -1487.758112 -1308.767444 -1308.767444
10840 1.084000 0.465408 -1487.483945 -1308.767441 -1308.767441
10850 1.085000 0.464699 -1487.211750 -1308.767444 -1308.767444
10860 1.086000 0.463996 -1486.942095 -1308.767442 -1308.767442
10870 1.087000 0.463302 -1486.675445 -1308.767441 -1308.767441
10880 1.088000 0.462617 -1486.412210 -1308.767445 -1308.767445
10890 1.089000 0.461941 -1486.152777 -1308.767448 -1308.767448
10900 1.090000 0.461276 -1485.897564 -1308.767453 -1308.767453
10910 1.091000 0.460624 -1485.647018 -1308.767455 -1308.767455
10920 1.092000 0.459984 -1485.401321 -1308.767452 -1308.767452
10930 1.093000 0.459358 -1485.160851 -1308.767449 -1308.767449
10940 1.094000 0.458746 -1484.925970 -1308.767446 -1308.767446
10950 1.095000 0.458149 -1484.696744 -1308.767448 -1308.767448
10960 1.096000 0.457567 -1484.473340 -1308.767449 -1308.767449
10970 1.097000 0.457001 -1484.255968 -1308.767446 -1308.767446
10980 1.098000 0.456451 -1484.044704 -1308.767444 -1308.767444
10990 1.099000 0.455917 -1483.839532 -1308.767447 -1308.767447
11000 1.100000 0.455399 -1483.640565 -1308.767445 -1308.767445
11010 1.101000 0.454896 -1483.447673 -1308.767447 -1308.767447
11020 1.102000 0.454410 -1483.261069 -1308.767447 -1308.767447
11030 1.103000 0.453940 -1483.080586 -1308.767443 -1308.767443
11040 1.104000 0.453486 -1482.906123 -1308.767444 -1308.767444
11050 1.105000 0.453047 -1482.737535 -1308.767447 -1308.767447
11060 1.106000 0.452623 -1482.574614 -1308.767445 -1308.767445
11070 1.107000 0.452213 -1482.417328 -1308.767442 -1308.767442
11080 1.108000 0.451818 -1482.265562 -1308.767440 -1308.767440
11090 1.109000 0.451436 -1482.118924 -1308.767432 -1308.767432
11100 1.110000 0.451067 -1481.977309 -1308.767429 -1308.767429
11110 1.111000 0.450711 -1481.840425 -1308.767431 -1308.767431
11120 1.112000 0.450366 -1481.707959 -1308.767428 -1308.767428
11130 1.113000 0.450032 -1481.579551 -1308.767427 -1308.767427
11140 1.114000 0.449707 -1481.454977 -1308.767427 -1308.767427
11150 1.115000 0.449392 -1481.334098 -1308.767429 -1308.767429
11160 1.116000 0.449087 -1481.216772 -1308.767430 -1308.767430
11170 1.117000 0.448789 -1481.102536 -1308.767431 -1308.767431
11180 1.118000 0.448499 -1480.991027 -1308.767430 -1308.767430
11190 1.119000 0.448215 -1480.882043 -1308.767433 -1308.767433
11200 1.120000 0.447937 -1480.775263 -1308.767436 -1308.767436
11210 1.121000 0.447664 -1480.670420 -1308.767434 -1308.767434
11220 1.122000 0.447395 -1480.567214 -1308.767434 -1308.767434
11230 1.123000 0.447130 -1480.465519 -1308.767432 -1308.767432
11240 1.124000 0.446869 -1480.365040 -1308.767429 -1308.767429
11250 1.125000 0.446609 -1480.265284 -1308.767432 -1308.767432
11260 1.126000 0.446350 -1480.165962 -1308.767429 -1308.767429
11270 1.127000 0.446093 -1480.067048 -1308.767432 -1308.767432
11280 1.128000 0.445836 -1479.968397 -1308.767426 -1308.767426
11290 1.129000 0.445579 -1479.869648 -1308.767428 -1308.767428
11300 1.130000 0.445320 -1479.770490 -1308.767431 -1308.767431
11310 1.131000 0.445060 -1479.670618 -1308.767432 -1308.767432
11320 1.132000 0.444798 -1479.569844 -1308.767434 -1308.767434
11330 1.133000 0.444533 -1479.468114 -1308.767437 -1308.767437
11340 1.134000 0.444265 -1479.365177 -1308.767438 -1308.767438
11350 1.135000 0.443994 -1479.261052 -1308.767445 -1308.767445
11360 1.136000 0.443719 -1479.155615 -1308.767441 -1308.767441
11370 1.137000 0.443441 -1479.048779 -1308.767452 -1308.767452
11380 1.138000 0.443159 -1478.940382 -1308.767457 -1308.767457
11390 1.139000 0.442872 -1478.830169 -1308.767457 -1308.767457
11400 1.140000 0.442580 -1478.718054 -1308.767457 -1308.767457
11410 1.141000 0.442283 -1478.603998 -1308.767456 -1308.767456
11420 1.142000 0.441981 -1478.488026 -1308.767456 -1308.767456
11430 1.143000 0.441674 -1478.370315 -1308.767447 -1308.767447
11440 1.144000 0.441363 -1478.250872 -1308.767451 -1308.767451
11450 1.145000 0.441048 -1478.129812 -1308.767450 -1308.767450
11460 1.146000 0.440729 -1478.007302 -1308.767449 -1308.767449
11470 1.147000 0.440406 -1477.883268 -1308.767449 -1308.767449
11480 1.148000 0.440079 -1477.757926 -1308.767449 -1308.767449
11490 1.149000 0.439750 -1477.631604 -1308.767452 -1308.767452
11500 1.150000 0.439419 -1477.504365 -1308.767456 -1308.767456
11510 1.151000 0.439086 -1477.376497 -1308.767455 -1308.767455
11520 1.152000 0.438752 -1477.248154 -1308.767460 -1308.767460
11530 1.153000 0.438417 -1477.119770 -1308.767465 -1308.767465
11540 1.154000 0.438084 -1476.991899 -1308.767466 -1308.767466
11550 1.155000 0.437754 -1476.864859 -1308.767467 -1308.767467
11560 1.156000 0.437425 -1476.738794 -1308.767465 -1308.767465
11570 1.157000 0.437101 -1476.614069 -1308.767456 -1308.767456
11580 1.158000 0.436781 -1476.491167 -1308.767455 -1308.767455
11590 1.159000 0.436466 -1476.370499 -1308.767458 -1308.767458
11600 1.160000 0.436159 -1476.252610 -1308.767458 -1308.767458
11610 1.161000 0.435861 -1476.138095 -1308.767457 -1308.767457
11620 1.162000 0.435572 -1476.027116 -1308.767457 -1308.767457
11630 1.163000 0.435294 -1475.920158 -1308.767453 -1308.767453
11640 1.164000 0.435027 -1475.817702 -1308.767453 -1308.767453
11650 1.165000 0.434773 -1475.720448 -1308.767450 -1308.767450
11660 1.166000 0.434535 -1475.628732 -1308.767447 -1308.767447
11670 1.167000 0.434312 -1475.543068 -1308.767444 -1308.767444
11680 1.168000 0.434105 -1475.463675 -1308.767444 -1308.767444
11690 1.169000 0.433915 -1475.390986 -1308.767445 -1308.767445
11700 1.170000 0.433745 -1475.325553 -1308.767443 -1308.767443
11710 1.171000 0.433595 -1475.267745 -1308.767444 -1308.767444
11720 1.172000 0.433464 -1475.217749 -1308.767444 -1308.767444
11730 1.173000 0.433356 -1475.176066 -1308.767441 -1308.767441
11740 1.174000 0.433270 -1475.142939 -1308.767437 -1308.767437
11750 1.175000 0.433206 -1475.118693 -1308.767439 -1308.767439
11760 1.176000 0.433167 -1475.103592 -1308.767439 -1308.767439
11770 1.177000 0.433152 -1475.097822 -1308.767445 -1308.767445
11780 1.178000 0.433162 -1475.101474 -1308.767448 -1308.767448
11790 1.179000 0.433196 -1475.114644 -1308.767452 -1308.767452
11800 1.180000 0.433255 -1475.137499 -1308.767454 -1308.767454
11810 1.181000 0.433340 -1475.170039 -1308.767452 -1308.767452
11820 1.182000 0.433450 -1475.212194 -1308.767450 -1308.767450
11830 1.183000 0.433585 -1475.263953 -1308.767447 -1308.767447
11840 1.184000 0.433744 -1475.325268 -1308.767448 -1308.767448
11850 1.185000 0.433929 -1475.396100 -1308.767446 -1308.767446
11860 1.186000 0.434138 -1475.476352 -1308.767448 -1308.767448
11870 1.187000 0.434372 -1475.566146 -1308.767452 -1308.767452
11880 1.188000 0.434630 -1475.665270 -1308.767456 -1308.767456
11890 1.189000 0.434912 -1475.773530 -1308.767449 -1308.767449
11900 1.190000 0.435217 -1475.890853 -1308.767451 -1308.767451
11910 1.191000 0.435546 -1476.017001 -1308.767456 -1308.767456
11920 1.192000 0.435896 -1476.151628 -1308.767451 -1308.767451
11930 1.193000 0.436269 -1476.294602 -1308.767449 -1308.767449
11940 1.194000 0.436662 -1476.445822 -1308.767450 -1308.767450
11950 1.195000 0.437077 -1476.604987 -1308.767454 -1308.767454
11960 1.196000 0.437511 -1476.771859 -1308.767453 -1308.767453
11970 1.197000 0.437965 -1476.946178 -1308.767455 -1308.767455
11980 1.198000 0.438438 -1477.127639 -1308.767455 -1308.767455
11990 1.199000 0.438928 -1477.315992 -1308.767458 -1308.767458
12000 1.200000 0.439437 -1477.511200 -1308.767457 -1308.767457
12010 1.201000 0.439963 -1477.713100 -1308.767462 -1308.767462
12020 1.202000 0.440505 -1477.921363 -1308.767461 -1308.767461
12030 1.203000 0.441063 -1478.135630 -1308.767462 -1308.767462
12040 1.204000 0.441636 -1478.355598 -1308.767460 -1308.767460
12050 1.205000 0.442223 -1478.581113 -1308.767454 -1308.767454
12060 1.206000 0.442824 -1478.811897 -1308.767458 -1308.767458
12070 1.207000 0.443438 -1479.047801 -1308.767456 -1308.767456
12080 1.208000 0.444065 -1479.288489 -1308.767457 -1308.767457
12090 1.209000 0.444704 -1479.533689 -1308.767459 -1308.767459
12100 1.210000 0.445353 -1479.783065 -1308.767458 -1308.767458
12110 1.211000 0.446013 -1480.036390 -1308.767456 -1308.767456
12120 1.212000 0.446682 -1480.293374 -1308.767452 -1308.767452
12130 1.213000 0.447360 -1480.553707 -1308.767458 -1308.767458
12140 1.214000 0.448046 -1480.817113 -1308.767453 -1308.767453
12150 1.215000 0.448739 -1481.083077 -1308.767453 -1308.767453
12160 1.216000 0.449437 -1481.351193 -1308.767448 -1308.767448
12170 1.217000 0.450140 -1481.621209 -1308.767453 -1308.767453
12180 1.218000 0.450847 -1481.892699 -1308.767451 -1308.767451
12190 1.219000 0.451557 -1482.165299 -1308.767455 -1308.767455
12200 1.220000 0.452268 -1482.438520 -1308.767457 -1308.767457
12210 1.221000 0.452980 -1482.711922 -1308.767455 -1308.767455
12220 1.222000 0.453692 -1482.985157 -1308.767457 -1308.767457
12230 1.223000 0.454402 -1483.257716 -1308.767454 -1308.767454
12240 1.224000 0.455108 -1483.529061 -1308.767449 -1308.767449
12250 1.225000 0.455811 -1483.798819 -1308.767445 -1308.767445
12260 1.226000 0.456508 -1484.066375 -1308.767453 -1308.767453
12270 1.227000 0.457198 -1484.331298 -1308.767454 -1308.767454
12280 1.228000 0.457879 -1484.592987 -1308.767459 -1308.767459
12290 1.229000 0.458550 -1484.850828 -1308.767461 -1308.767461
12300 1.230000 0.459210 -1485.104208 -1308.767461 -1308.767461
12310 1.231000 0.459858 -1485.352777 -1308.767454 -1308.767454
12320 1.232000 0.460491 -1485.595810 -1308.767452 -1308.767452
12330 1.233000 0.461107 -1485.832722 -1308.767458 -1308.767458
12340 1.234000 0.461707 -1486.062937 -1308.767458 -1308.767458
12350 1.235000 0.462287 -1486.285621 -1308.767465 -1308.767465
12360 1.236000 0.462846 -1486.500273 -1308.767465 -1308.767465
