125170 2503.400000 0.449101 -1480.820062 -1308.365148 -1308.365148
125180 2503.600000 0.428887 -1472.920423 -1308.227643 -1308.227643
125190 2503.800000 0.454838 -1482.773920 -1308.116132 -1308.116132
125200 2504.000000 0.419228 -1469.356454 -1308.372718 -1308.372718
125210 2504.200000 0.430119 -1473.418872 -1308.253176 -1308.253176
125220 2504.400000 0.440988 -1477.288133 -1307.948798 -1307.948798
125230 2504.600000 0.454525 -1483.021689 -1308.484009 -1308.484009
125240 2504.800000 0.450375 -1481.256183 -1308.312010 -1308.312010
125250 2505.000000 0.463615 -1486.342862 -1308.314564 -1308.314564
125260 2505.200000 0.437859 -1476.462261 -1308.324358 -1308.324358
125270 2505.400000 0.474940 -1490.878011 -1308.501231 -1308.501231
125280 2505.600000 0.423363 -1470.866825 -1308.295398 -1308.295398
125290 2505.800000 0.446182 -1479.809902 -1308.476155 -1308.476155
125300 2506.000000 0.447752 -1480.102397 -1308.165759 -1308.165759
125310 2506.200000 0.450125 -1481.210991 -1308.362899 -1308.362899
125320 2506.400000 0.438263 -1476.703351 -1308.410312 -1308.410312
125330 2506.600000 0.446009 -1479.737436 -1308.470084 -1308.470084
125340 2506.800000 0.428642 -1472.673706 -1308.075274 -1308.075274
125350 2507.000000 0.456430 -1483.799687 -1308.530543 -1308.530543
125360 2507.200000 0.446608 -1479.876699 -1308.379270 -1308.379270
125370 2507.400000 0.447108 -1479.982165 -1308.292872 -1308.292872
125380 2507.600000 0.425419 -1471.772998 -1308.412021 -1308.412021
125390 2507.800000 0.454387 -1482.907893 -1308.423149 -1308.423149
125400 2508.000000 0.434625 -1475.276810 -1308.380896 -1308.380896
125410 2508.200000 0.442693 -1478.376940 -1308.382916 -1308.382916
125420 2508.400000 0.437041 -1476.327479 -1308.503832 -1308.503832
125430 2508.600000 0.449975 -1481.134270 -1308.343732 -1308.343732
125440 2508.800000 0.426025 -1471.796450 -1308.202714 -1308.202714
125450 2509.000000 0.417452 -1468.375896 -1308.074199 -1308.074199
125460 2509.200000 0.427242 -1472.312789 -1308.252004 -1308.252004
125470 2509.400000 0.464208 -1486.776059 -1308.520328 -1308.520328
125480 2509.600000 0.454855 -1483.002045 -1308.337852 -1308.337852
125490 2509.800000 0.425454 -1471.605635 -1308.231148 -1308.231148
125500 2510.000000 0.439373 -1477.099368 -1308.380279 -1308.380279
125510 2510.200000 0.449630 -1480.809897 -1308.151881 -1308.151881
125520 2510.400000 0.410876 -1465.993535 -1308.217219 -1308.217219
125530 2510.600000 0.421314 -1470.341103 -1308.556548 -1308.556548
125540 2510.800000 0.429537 -1473.222010 -1308.279887 -1308.279887
125550 2511.000000 0.443021 -1478.396233 -1308.276009 -1308.276009
125560 2511.200000 0.426112 -1471.671047 -1308.044179 -1308.044179
125570 2511.400000 0.435366 -1475.465303 -1308.284810 -1308.284810
125580 2511.600000 0.464054 -1486.621448 -1308.424587 -1308.424587
125590 2511.800000 0.438705 -1476.922763 -1308.460037 -1308.460037
125600 2512.000000 0.438127 -1476.655494 -1308.414855 -1308.414855
125610 2512.200000 0.450652 -1481.343145 -1308.292928 -1308.292928
125620 2512.400000 0.457922 -1484.249792 -1308.407574 -1308.407574
125630 2512.600000 0.456460 -1483.769352 -1308.488556 -1308.488556
125640 2512.800000 0.435649 -1475.830004 -1308.540599 -1308.540599
125650 2513.000000 0.449182 -1480.933463 -1308.447669 -1308.447669
125660 2513.200000 0.445197 -1479.246419 -1308.290639 -1308.290639
125670 2513.400000 0.451915 -1481.816739 -1308.281247 -1308.281247
125680 2513.600000 0.435909 -1475.613426 -1308.224267 -1308.224267
125690 2513.800000 0.434684 -1475.469400 -1308.550721 -1308.550721
125700 2514.000000 0.422196 -1470.197629 -1308.074448 -1308.074448
125710 2514.200000 0.457190 -1484.133909 -1308.573032 -1308.573032
125720 2514.400000 0.433456 -1474.838741 -1308.391586 -1308.391586
125730 2514.600000 0.466920 -1487.800537 -1308.503287 -1308.503287
125740 2514.800000 0.456744 -1483.760116 -1308.370390 -1308.370390
125750 2515.000000 0.418907 -1469.155385 -1308.295090 -1308.295090
125760 2515.200000 0.449990 -1481.259152 -1308.463053 -1308.463053
125770 2515.400000 0.427934 -1472.687998 -1308.361497 -1308.361497
125780 2515.600000 0.429274 -1472.808363 -1307.966980 -1307.966980
125790 2515.800000 0.437341 -1476.201386 -1308.262622 -1308.262622
125800 2516.000000 0.415133 -1467.653921 -1308.242885 -1308.242885
125810 2516.200000 0.424422 -1471.329389 -1308.351353 -1308.351353
125820 2516.400000 0.428254 -1472.649006 -1308.199578 -1308.199578
125830 2516.600000 0.435034 -1475.414918 -1308.361706 -1308.361706
125840 2516.800000 0.436373 -1475.818042 -1308.250627 -1308.250627
125850 2517.000000 0.424801 -1471.505749 -1308.382153 -1308.382153
125860 2517.200000 0.444443 -1479.042676 -1308.376671 -1308.376671
125870 2517.400000 0.461028 -1485.563946 -1308.529059 -1308.529059
125880 2517.600000 0.452985 -1482.378279 -1308.432115 -1308.432115
125890 2517.800000 0.446505 -1479.708853 -1308.250975 -1308.250975
125900 2518.000000 0.421265 -1470.110780 -1308.345170 -1308.345170
125910 2518.200000 0.424727 -1471.306019 -1308.210870 -1308.210870
125920 2518.400000 0.466749 -1487.585574 -1308.353795 -1308.353795
125930 2518.600000 0.432565 -1474.431433 -1308.326539 -1308.326539
125940 2518.800000 0.425899 -1471.868229 -1308.322917 -1308.322917
125950 2519.000000 0.435523 -1475.455494 -1308.214817 -1308.214817
125960 2519.200000 0.454487 -1482.951950 -1308.429034 -1308.429034
125970 2519.400000 0.439410 -1477.155826 -1308.422542 -1308.422542
125980 2519.600000 0.451151 -1481.454937 -1308.213123 -1308.213123
125990 2519.800000 0.435457 -1475.744007 -1308.528353 -1308.528353
126000 2520.000000 0.427156 -1472.321862 -1308.293974 -1308.293974
126010 2520.200000 0.421878 -1470.174433 -1308.173451 -1308.173451
126020 2520.400000 0.462253 -1485.877563 -1308.372291 -1308.372291
126030 2520.600000 0.482522 -1494.087586 -1308.798987 -1308.798987
126040 2520.800000 0.439157 -1476.798751 -1308.162627 -1308.162627
126050 2521.000000 0.462857 -1486.210875 -1308.473597 -1308.473597
126060 2521.200000 0.442427 -1478.294613 -1308.402787 -1308.402787
126070 2521.400000 0.444954 -1479.112716 -1308.250409 -1308.250409
126080 2521.600000 0.436184 -1475.872075 -1308.377404 -1308.377404
126090 2521.800000 0.464010 -1486.550220 -1308.370553 -1308.370553
126100 2522.000000 0.441335 -1477.658600 -1308.186032 -1308.186032
126110 2522.200000 0.442224 -1478.229763 -1308.415621 -1308.415621
126120 2522.400000 0.438546 -1476.563634 -1308.162019 -1308.162019
126130 2522.600000 0.440355 -1477.507968 -1308.411625 -1308.411625
126140 2522.800000 0.437736 -1476.448606 -1308.358095 -1308.358095
126150 2523.000000 0.443486 -1478.471570 -1308.173122 -1308.173122
126160 2523.200000 0.410524 -1465.508154 -1307.866923 -1307.866923
126170 2523.400000 0.421635 -1469.857628 -1307.949828 -1307.949828
126180 2523.600000 0.463423 -1486.233545 -1308.279150 -1308.279150
126190 2523.800000 0.420058 -1469.256680 -1307.954362 -1307.954362
126200 2524.000000 0.464855 -1486.761304 -1308.256870 -1308.256870
126210 2524.200000 0.445704 -1479.745044 -1308.594795 -1308.594795
126220 2524.400000 0.447792 -1480.463743 -1308.511530 -1308.511530
126230 2524.600000 0.431401 -1474.072645 -1308.414521 -1308.414521
126240 2524.800000 0.464221 -1486.717311 -1308.456390 -1308.456390
126250 2525.000000 0.448367 -1480.581144 -1308.408153 -1308.408153
126260 2525.200000 0.440336 -1477.180226 -1308.091020 -1308.091020
126270 2525.400000 0.430576 -1473.691441 -1308.350227 -1308.350227
126280 2525.600000 0.451327 -1481.554243 -1308.244862 -1308.244862
126290 2525.800000 0.441700 -1477.994135 -1308.381163 -1308.381163
126300 2526.000000 0.437598 -1476.295758 -1308.258052 -1308.258052
126310 2526.200000 0.459347 -1484.609659 -1308.220353 -1308.220353
126320 2526.400000 0.423696 -1470.682804 -1307.983561 -1307.983561
126330 2526.600000 0.435814 -1475.723691 -1308.371084 -1308.371084
126340 2526.800000 0.466348 -1487.422140 -1308.344451 -1308.344451
126350 2527.000000 0.444548 -1478.652751 -1307.946189 -1307.946189
126360 2527.200000 0.424343 -1471.000185 -1308.052619 -1308.052619
126370 2527.400000 0.421656 -1470.132615 -1308.216736 -1308.216736
126380 2527.600000 0.467750 -1487.960422 -1308.344400 -1308.344400
126390 2527.800000 0.429276 -1472.965074 -1308.123273 -1308.123273
126400 2528.000000 0.451003 -1481.675736 -1308.490564 -1308.490564
126410 2528.200000 0.437199 -1476.216085 -1308.331845 -1308.331845
126420 2528.400000 0.429093 -1472.942241 -1308.170555 -1308.170555
126430 2528.600000 0.446010 -1479.369678 -1308.101713 -1308.101713
126440 2528.800000 0.423950 -1470.701694 -1307.904760 -1307.904760
126450 2529.000000 0.455793 -1483.758815 -1308.734470 -1308.734470
126460 2529.200000 0.463997 -1486.397037 -1308.222201 -1308.222201
126470 2529.400000 0.435859 -1475.497029 -1308.127288 -1308.127288
126480 2529.600000 0.441992 -1477.847737 -1308.122750 -1308.122750
126490 2529.800000 0.424991 -1471.517901 -1308.321243 -1308.321243
126500 2530.000000 0.457046 -1483.783894 -1308.278055 -1308.278055
126510 2530.200000 0.436216 -1475.981260 -1308.474345 -1308.474345
126520 2530.400000 0.461475 -1485.484660 -1308.278213 -1308.278213
126530 2530.600000 0.430908 -1473.523726 -1308.055184 -1308.055184
126540 2530.800000 0.458254 -1484.430017 -1308.460375 -1308.460375
126550 2531.000000 0.451331 -1481.717962 -1308.406702 -1308.406702
126560 2531.200000 0.443465 -1478.450932 -1308.160556 -1308.160556
126570 2531.400000 0.421499 -1470.078662 -1308.223146 -1308.223146
126580 2531.600000 0.459672 -1484.780035 -1308.265817 -1308.265817
126590 2531.800000 0.455947 -1483.357371 -1308.273762 -1308.273762
126600 2532.000000 0.447901 -1480.294803 -1308.300974 -1308.300974
126610 2532.200000 0.445450 -1479.141864 -1308.088979 -1308.088979
126620 2532.400000 0.429162 -1473.030223 -1308.232014 -1308.232014
126630 2532.600000 0.422234 -1470.245394 -1308.107457 -1308.107457
126640 2532.800000 0.447407 -1480.143946 -1308.339654 -1308.339654
126650 2533.000000 0.468646 -1488.450248 -1308.490206 -1308.490206
126660 2533.200000 0.443696 -1478.521030 -1308.141646 -1308.141646
126670 2533.400000 0.439086 -1476.873100 -1308.264123 -1308.264123
126680 2533.600000 0.447373 -1479.939469 -1308.148285 -1308.148285
126690 2533.800000 0.438234 -1476.536457 -1308.254775 -1308.254775
126700 2534.000000 0.447801 -1479.941222 -1307.985505 -1307.985505
126710 2534.200000 0.455647 -1483.214856 -1308.246280 -1308.246280
126720 2534.400000 0.413698 -1466.935926 -1308.075903 -1308.075903
126730 2534.600000 0.427573 -1472.578770 -1308.390737 -1308.390737
126740 2534.800000 0.430980 -1473.295601 -1307.799398 -1307.799398
126750 2535.000000 0.436289 -1475.647357 -1308.112337 -1308.112337
126760 2535.200000 0.437155 -1476.013730 -1308.146372 -1308.146372
126770 2535.400000 0.430973 -1473.196076 -1307.702428 -1307.702428
126780 2535.600000 0.432099 -1473.916947 -1307.990805 -1307.990805
126790 2535.800000 0.408300 -1465.070163 -1308.283066 -1308.283066
126800 2536.000000 0.428890 -1472.810883 -1308.116975 -1308.116975
126810 2536.200000 0.445944 -1479.194638 -1307.952063 -1307.952063
126820 2536.400000 0.439493 -1476.933078 -1308.167754 -1308.167754
126830 2536.600000 0.454348 -1482.940343 -1308.470533 -1308.470533
126840 2536.800000 0.446662 -1479.711990 -1308.193609 -1308.193609
126850 2537.000000 0.421137 -1469.899592 -1308.183056 -1308.183056
126860 2537.200000 0.432895 -1474.164272 -1307.932611 -1307.932611
126870 2537.400000 0.478372 -1492.237686 -1308.542723 -1308.542723
126880 2537.600000 0.433722 -1474.873235 -1308.324053 -1308.324053
126890 2537.800000 0.413490 -1466.938207 -1308.158016 -1308.158016
126900 2538.000000 0.457313 -1483.769067 -1308.161027 -1308.161027
126910 2538.200000 0.439096 -1476.746298 -1308.133264 -1308.133264
126920 2538.400000 0.439212 -1476.497621 -1307.840295 -1307.840295
126930 2538.600000 0.439081 -1476.696550 -1308.089367 -1308.089367
126940 2538.800000 0.450885 -1481.436263 -1308.296254 -1308.296254
126950 2539.000000 0.430141 -1473.198911 -1308.024624 -1308.024624
126960 2539.200000 0.440344 -1476.984195 -1307.891933 -1307.891933
126970 2539.400000 0.456173 -1483.550160 -1308.379894 -1308.379894
126980 2539.600000 0.433944 -1474.873129 -1308.238580 -1308.238580
126990 2539.800000 0.451745 -1481.531155 -1308.061118 -1308.061118
127000 2540.000000 0.451676 -1482.146992 -1308.703437 -1308.703437
127010 2540.200000 0.409967 -1465.310336 -1307.882937 -1307.882937
127020 2540.400000 0.436723 -1475.499214 -1307.797392 -1307.797392
127030 2540.600000 0.436171 -1475.548313 -1308.058496 -1308.058496
127040 2540.800000 0.442603 -1478.040665 -1308.080940 -1308.080940
127050 2541.000000 0.462115 -1485.698831 -1308.246518 -1308.246518
127060 2541.200000 0.422981 -1470.434412 -1308.009593 -1308.009593
127070 2541.400000 0.443107 -1478.144615 -1307.991558 -1307.991558
127080 2541.600000 0.451227 -1481.245974 -1307.974742 -1307.974742
127090 2541.800000 0.477173 -1491.425657 -1308.191143 -1308.191143
127100 2542.000000 0.420556 -1469.616743 -1308.123270 -1308.123270
127110 2542.200000 0.449401 -1480.582383 -1308.012418 -1308.012418
127120 2542.400000 0.471653 -1489.257110 -1308.142238 -1308.142238
127130 2542.600000 0.421794 -1470.002798 -1308.033893 -1308.033893
127140 2542.800000 0.401652 -1462.044452 -1307.810230 -1307.810230
127150 2543.000000 0.442402 -1477.866561 -1307.984027 -1307.984027
127160 2543.200000 0.440818 -1477.152744 -1307.878496 -1307.878496
127170 2543.400000 0.468470 -1487.963285 -1308.070970 -1308.070970
127180 2543.600000 0.437608 -1476.190719 -1308.149235 -1308.149235
127190 2543.800000 0.440608 -1477.100917 -1307.907448 -1307.907448
127200 2544.000000 0.419164 -1469.099125 -1308.140192 -1308.140192
127210 2544.200000 0.483336 -1493.841162 -1308.240234 -1308.240234
127220 2544.400000 0.425134 -1471.215246 -1307.963808 -1307.963808
127230 2544.600000 0.437811 -1476.112916 -1307.993666 -1307.993666
127240 2544.800000 0.473158 -1489.706374 -1308.013601 -1308.013601
127250 2545.000000 0.455799 -1483.428377 -1308.401574 -1308.401574
127260 2545.200000 0.439787 -1477.106793 -1308.228666 -1308.228666
127270 2545.400000 0.458319 -1484.140887 -1308.146503 -1308.146503
127280 2545.600000 0.446312 -1479.764123 -1308.380201 -1308.380201
127290 2545.800000 0.436177 -1475.521572 -1308.029561 -1308.029561
127300 2546.000000 0.455585 -1482.938952 -1307.994466 -1307.994466
127310 2546.200000 0.427282 -1471.982958 -1307.906506 -1307.906506
127320 2546.400000 0.444949 -1478.823223 -1307.962910 -1307.962910
127330 2546.600000 0.458213 -1484.052618 -1308.098708 -1308.098708
127340 2546.800000 0.433818 -1474.568371 -1307.982337 -1307.982337
127350 2547.000000 0.462868 -1485.640495 -1307.899232 -1307.899232
127360 2547.200000 0.438425 -1476.345561 -1307.990408 -1307.990408
127370 2547.400000 0.432171 -1473.839267 -1307.885636 -1307.885636
127380 2547.600000 0.433322 -1474.114686 -1307.719090 -1307.719090
127390 2547.800000 0.446704 -1479.514665 -1307.980485 -1307.980485
127400 2548.000000 0.426900 -1471.884427 -1307.954816 -1307.954816
127410 2548.200000 0.450671 -1481.090222 -1308.032382 -1308.032382
127420 2548.400000 0.403877 -1462.968642 -1307.880056 -1307.880056
127430 2548.600000 0.433922 -1474.751101 -1308.125115 -1308.125115
127440 2548.800000 0.438897 -1476.592989 -1308.056719 -1308.056719
127450 2549.000000 0.435782 -1475.483659 -1308.143557 -1308.143557
127460 2549.200000 0.469770 -1488.495511 -1308.103998 -1308.103998
127470 2549.400000 0.442622 -1477.597639 -1307.630871 -1307.630871
127480 2549.600000 0.421077 -1469.683877 -1307.990257 -1307.990257
127490 2549.800000 0.447507 -1479.736964 -1307.894291 -1307.894291
127500 2550.000000 0.452752 -1481.937269 -1308.080415 -1308.080415
127510 2550.200000 0.439269 -1476.472212 -1307.792764 -1307.792764
127520 2550.400000 0.445483 -1479.017603 -1307.952141 -1307.952141
127530 2550.600000 0.418532 -1468.792730 -1308.076501 -1308.076501
127540 2550.800000 0.445222 -1478.823106 -1307.857926 -1307.857926
127550 2551.000000 0.463729 -1486.177378 -1308.105328 -1308.105328
127560 2551.200000 0.459431 -1484.642000 -1308.220528 -1308.220528
127570 2551.400000 0.452884 -1481.853692 -1307.946308 -1307.946308
127580 2551.600000 0.442063 -1477.766302 -1308.014043 -1308.014043
127590 2551.800000 0.430493 -1473.278366 -1307.969002 -1307.969002
127600 2552.000000 0.447936 -1480.197286 -1308.189803 -1308.189803
127610 2552.200000 0.446593 -1479.538966 -1308.047248 -1308.047248
127620 2552.400000 0.443177 -1478.194240 -1308.014288 -1308.014288
127630 2552.600000 0.461757 -1485.331367 -1308.016800 -1308.016800
127640 2552.800000 0.411109 -1465.660332 -1307.794598 -1307.794598
127650 2553.000000 0.437902 -1476.101407 -1307.947038 -1307.947038
127660 2553.200000 0.439395 -1476.661604 -1307.933751 -1307.933751
127670 2553.400000 0.442576 -1477.961808 -1308.012767 -1308.012767
127680 2553.600000 0.475982 -1490.792429 -1308.015296 -1308.015296
127690 2553.800000 0.436027 -1475.498252 -1308.063917 -1308.063917
127700 2554.000000 0.441400 -1477.759073 -1308.261436 -1308.261436
127710 2554.200000 0.429289 -1472.863642 -1308.016579 -1308.016579
127720 2554.400000 0.437925 -1476.413539 -1308.250273 -1308.250273
127730 2554.600000 0.444141 -1478.527069 -1307.977075 -1307.977075
127740 2554.800000 0.462094 -1485.516025 -1308.071858 -1308.071858
127750 2555.000000 0.445421 -1479.160517 -1308.118834 -1308.118834
127760 2555.200000 0.407071 -1463.959239 -1307.643883 -1307.643883
127770 2555.400000 0.427130 -1471.764901 -1307.747038 -1307.747038
127780 2555.600000 0.440106 -1477.018817 -1308.017963 -1308.017963
127790 2555.800000 0.430701 -1473.385303 -1307.995959 -1307.995959
127800 2556.000000 0.456941 -1483.272182 -1307.806898 -1307.806898
127810 2556.200000 0.440511 -1477.269890 -1308.113521 -1308.113521
127820 2556.400000 0.426220 -1471.521056 -1307.852451 -1307.852451
127830 2556.600000 0.427223 -1471.883083 -1307.829289 -1307.829289
127840 2556.800000 0.434824 -1474.868615 -1307.896342 -1307.896342
127850 2557.000000 0.437596 -1475.988027 -1307.951000 -1307.951000
127860 2557.200000 0.463097 -1485.712541 -1307.883167 -1307.883167
127870 2557.400000 0.469281 -1488.267380 -1308.063296 -1308.063296
127880 2557.600000 0.434042 -1474.510099 -1307.838024 -1307.838024
127890 2557.800000 0.434223 -1474.885311 -1308.143848 -1308.143848
127900 2558.000000 0.435835 -1475.357236 -1307.996461 -1307.996461
127910 2558.200000 0.465308 -1486.910394 -1308.232103 -1308.232103
127920 2558.400000 0.436076 -1475.274098 -1307.821106 -1307.821106
127930 2558.600000 0.457905 -1484.245277 -1308.409568 -1308.409568
127940 2558.800000 0.431852 -1473.976910 -1308.145604 -1308.145604
127950 2559.000000 0.438313 -1476.274257 -1307.962049 -1307.962049
127960 2559.200000 0.453345 -1481.835179 -1307.750700 -1307.750700
127970 2559.400000 0.442866 -1478.076234 -1308.015763 -1308.015763
127980 2559.600000 0.454608 -1482.807223 -1308.237664 -1308.237664
127990 2559.800000 0.421783 -1469.749387 -1307.784541 -1307.784541
128000 2560.000000 0.461125 -1485.243840 -1308.172029 -1308.172029
128010 2560.200000 0.417328 -1468.130182 -1307.876305 -1307.876305
128020 2560.400000 0.449231 -1480.417351 -1307.912705 -1307.912705
128030 2560.600000 0.413713 -1466.735497 -1307.869532 -1307.869532
128040 2560.800000 0.412186 -1465.976742 -1307.697302 -1307.697302
128050 2561.000000 0.426248 -1471.647320 -1307.968088 -1307.968088
128060 2561.200000 0.445621 -1478.925084 -1307.806559 -1307.806559
128070 2561.400000 0.448723 -1479.935260 -1307.625447 -1307.625447
128080 2561.600000 0.453019 -1481.976015 -1308.016756 -1308.016756
128090 2561.800000 0.438674 -1476.377252 -1307.926572 -1307.926572
128100 2562.000000 0.447283 -1479.899342 -1308.142532 -1308.142532
128110 2562.200000 0.442809 -1478.020467 -1307.981904 -1307.981904
128120 2562.400000 0.452399 -1481.750663 -1308.029541 -1308.029541
128130 2562.600000 0.432650 -1473.795760 -1307.658183 -1307.658183
128140 2562.800000 0.446812 -1479.614710 -1308.038918 -1308.038918
128150 2563.000000 0.463912 -1486.272401 -1308.130101 -1308.130101
128160 2563.200000 0.438619 -1476.533487 -1308.103768 -1308.103768
128170 2563.400000 0.439880 -1476.862672 -1307.948631 -1307.948631
128180 2563.600000 0.438236 -1476.279368 -1307.996557 -1307.996557
128190 2563.800000 0.441841 -1477.478634 -1307.811515 -1307.811515
128200 2564.000000 0.427529 -1472.373743 -1308.202479 -1308.202479
128210 2564.200000 0.459868 -1484.677203 -1308.087872 -1308.087872
128220 2564.400000 0.443534 -1478.291298 -1307.974426 -1307.974426
128230 2564.600000 0.432455 -1473.882050 -1307.819428 -1307.819428
128240 2564.800000 0.446419 -1479.419664 -1307.994677 -1307.994677
128250 2565.000000 0.438327 -1476.318967 -1308.001503 -1308.001503
128260 2565.200000 0.444765 -1478.954757 -1308.165104 -1308.165104
128270 2565.400000 0.468659 -1488.091443 -1308.126513 -1308.126513
128280 2565.600000 0.423994 -1470.558574 -1307.744992 -1307.744992
128290 2565.800000 0.475339 -1490.647873 -1308.117797 -1308.117797
128300 2566.000000 0.430322 -1473.145392 -1307.901683 -1307.901683
128310 2566.200000 0.414039 -1466.861453 -1307.870305 -1307.870305
128320 2566.400000 0.460059 -1484.579408 -1307.916567 -1307.916567
128330 2566.600000 0.443996 -1478.445185 -1307.950869 -1307.950869
128340 2566.800000 0.457867 -1483.885286 -1308.064395 -1308.064395
128350 2567.000000 0.410565 -1465.140249 -1307.483352 -1307.483352
128360 2567.200000 0.449273 -1480.237756 -1307.717111 -1307.717111
128370 2567.400000 0.449817 -1480.839792 -1308.110132 -1308.110132
128380 2567.600000 0.440477 -1477.150200 -1308.006929 -1308.006929
128390 2567.800000 0.443312 -1477.879070 -1307.647410 -1307.647410
128400 2568.000000 0.434355 -1474.846940 -1308.054534 -1308.054534
128410 2568.200000 0.447771 -1480.102435 -1308.158193 -1308.158193
128420 2568.400000 0.440556 -1477.044607 -1307.871163 -1307.871163
128430 2568.600000 0.435251 -1474.888851 -1307.752364 -1307.752364
128440 2568.800000 0.445676 -1479.063867 -1307.924189 -1307.924189
128450 2569.000000 0.437192 -1475.547111 -1307.665474 -1307.665474
128460 2569.200000 0.411829 -1465.889914 -1307.747409 -1307.747409
128470 2569.400000 0.451899 -1481.388182 -1307.859046 -1307.859046
128480 2569.600000 0.468728 -1488.051796 -1308.060164 -1308.060164
128490 2569.800000 0.445009 -1478.577492 -1307.694162 -1307.694162
128500 2570.000000 0.436883 -1475.735987 -1307.972848 -1307.972848
128510 2570.200000 0.467308 -1487.699278 -1308.252877 -1308.252877
128520 2570.400000 0.460458 -1484.629142 -1307.813263 -1307.813263
128530 2570.600000 0.414116 -1466.649984 -1307.629361 -1307.629361
128540 2570.800000 0.415713 -1467.394209 -1307.760446 -1307.760446
128550 2571.000000 0.455983 -1483.099802 -1308.002314 -1308.002314
128560 2571.200000 0.449575 -1480.425744 -1307.789014 -1307.789014
128570 2571.400000 0.430921 -1473.245888 -1307.772277 -1307.772277
128580 2571.600000 0.451202 -1480.981970 -1307.720392 -1307.720392
128590 2571.800000 0.417689 -1467.882322 -1307.489893 -1307.489893
128600 2572.000000 0.456782 -1483.275613 -1307.871404 -1307.871404
128610 2572.200000 0.452120 -1481.199750 -1307.585755 -1307.585755
128620 2572.400000 0.431318 -1473.459584 -1307.833528 -1307.833528
128630 2572.600000 0.431786 -1473.692644 -1307.886663 -1307.886663
128640 2572.800000 0.435495 -1474.847328 -1307.617152 -1307.617152
128650 2573.000000 0.422541 -1469.838271 -1307.582397 -1307.582397
128660 2573.200000 0.476330 -1490.845043 -1307.934453 -1307.934453
128670 2573.400000 0.434160 -1474.344971 -1307.627625 -1307.627625
128680 2573.600000 0.445316 -1479.054216 -1308.053006 -1308.053006
128690 2573.800000 0.457293 -1483.500588 -1307.900045 -1307.900045
128700 2574.000000 0.446055 -1479.174129 -1307.888920 -1307.888920
128710 2574.200000 0.435545 -1475.025888 -1307.776729 -1307.776729
128720 2574.400000 0.489273 -1495.970565 -1308.089726 -1308.089726
128730 2574.600000 0.450419 -1480.670868 -1307.709991 -1307.709991
128740 2574.800000 0.444476 -1478.518714 -1307.839800 -1307.839800
128750 2575.000000 0.439876 -1476.770600 -1307.858376 -1307.858376
128760 2575.200000 0.428608 -1472.212117 -1307.626614 -1307.626614
128770 2575.400000 0.471097 -1488.946015 -1308.044595 -1308.044595
128780 2575.600000 0.460972 -1485.144786 -1308.131374 -1308.131374
128790 2575.800000 0.459531 -1484.199946 -1307.739880 -1307.739880
128800 2576.000000 0.448075 -1479.978551 -1307.917859 -1307.917859
128810 2576.200000 0.442353 -1477.457947 -1307.594528 -1307.594528
128820 2576.400000 0.431483 -1473.530060 -1307.840777 -1307.840777
128830 2576.600000 0.436712 -1475.631638 -1307.934256 -1307.934256
128840 2576.800000 0.454012 -1482.127941 -1307.787151 -1307.787151
128850 2577.000000 0.445067 -1478.781368 -1307.875549 -1307.875549
128860 2577.200000 0.455792 -1483.215448 -1308.191157 -1308.191157
128870 2577.400000 0.426043 -1471.449830 -1307.849449 -1307.849449
128880 2577.600000 0.448644 -1480.107968 -1307.828484 -1307.828484
128890 2577.800000 0.436128 -1475.336387 -1307.863223 -1307.863223
128900 2578.000000 0.452404 -1481.709712 -1307.986395 -1307.986395
128910 2578.200000 0.405129 -1463.687873 -1308.118473 -1308.118473
128920 2578.400000 0.474959 -1490.180818 -1307.796448 -1307.796448
128930 2578.600000 0.410164 -1465.118154 -1307.615183 -1307.615183
128940 2578.800000 0.439124 -1476.474269 -1307.850719 -1307.850719
128950 2579.000000 0.429192 -1472.688470 -1307.878679 -1307.878679
128960 2579.200000 0.450305 -1480.721080 -1307.803790 -1307.803790
128970 2579.400000 0.435874 -1475.091448 -1307.715984 -1307.715984
128980 2579.600000 0.430435 -1473.220642 -1307.933779 -1307.933779
128990 2579.800000 0.458474 -1483.861023 -1307.806871 -1307.806871
129000 2580.000000 0.436796 -1475.433214 -1307.703402 -1307.703402
129010 2580.200000 0.424676 -1470.719647 -1307.644054 -1307.644054
129020 2580.400000 0.442953 -1478.130069 -1308.036125 -1308.036125
129030 2580.600000 0.473471 -1489.917197 -1308.104155 -1308.104155
129040 2580.800000 0.431746 -1473.427437 -1307.637052 -1307.637052
129050 2581.000000 0.453549 -1482.266375 -1308.103413 -1308.103413
129060 2581.200000 0.461394 -1485.001736 -1307.826405 -1307.826405
129070 2581.400000 0.457241 -1483.060484 -1307.479953 -1307.479953
129080 2581.600000 0.419705 -1468.882672 -1307.715972 -1307.715972
129090 2581.800000 0.442984 -1477.867129 -1307.761384 -1307.761384
129100 2582.000000 0.405088 -1463.277042 -1307.723199 -1307.723199
129110 2582.200000 0.420530 -1469.203808 -1307.720273 -1307.720273
129120 2582.400000 0.428273 -1472.139452 -1307.682458 -1307.682458
129130 2582.600000 0.460625 -1484.589330 -1307.709364 -1307.709364
129140 2582.800000 0.459680 -1484.267962 -1307.750750 -1307.750750
129150 2583.000000 0.430960 -1473.389780 -1307.901077 -1307.901077
129160 2583.200000 0.427591 -1471.861324 -1307.666493 -1307.666493
