14090 422.700000 37582644004599926859282111041381172451999744.000000 478041948.705269 14431735297766371280139030525775669473216299008.000000 14431735297766371280139030525775669473216299008.000000
14100 423.000000 38088078293036439859499372282757212316631040.000000 517385530.902191 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14110 423.300000 38088078293036439859499372282757212316631040.000000 1310453.189829 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14120 423.600000 38088078293036439859499372282757212316631040.000000 4341022.892122 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14130 423.900000 38088078293036439859499372282757212316631040.000000 24161087649.501747 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14140 424.200000 38088078293036439859499372282757212316631040.000000 220762619.834244 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14150 424.500000 38088078293036439859499372282757212316631040.000000 92146883.608009 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14160 424.800000 38088078293036439859499372282757212316631040.000000 2292471981.683179 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14170 425.100000 38088078293036439859499372282757212316631040.000000 148898.251131 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14180 425.400000 38088078293036439859499372282757212316631040.000000 791057931.229118 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14190 425.700000 38088078293036439859499372282757212316631040.000000 82276.713738 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14200 426.000000 38088078293036439859499372282757212316631040.000000 987130.804078 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14210 426.300000 38088078293036439859499372282757212316631040.000000 5126648.404899 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14220 426.600000 38088078293036439859499372282757212316631040.000000 334589225.458400 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14230 426.900000 38088078293036439859499372282757212316631040.000000 22339529.359133 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14240 427.200000 38088078293036439859499372282757212316631040.000000 2385583.440658 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14250 427.500000 38088078293036439859499372282757212316631040.000000 56145361.170184 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14260 427.800000 38088078293036439859499372282757212316631040.000000 71132401.736475 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14270 428.100000 38088078293036439859499372282757212316631040.000000 5276.913531 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14280 428.400000 38088078293036439859499372282757212316631040.000000 3398530674143.615723 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14290 428.700000 38088078293036439859499372282757212316631040.000000 18901290727.279678 14625822064525992272222458842464068781234716672.000000 14625822064525992272222458842464068781234716672.000000
14300 429.000000 38097535001649356645832200650856261002199040.000000 11018583.936481 14629453440633352318174264935814103476492828672.000000 14629453440633352318174264935814103476492828672.000000
14310 429.300000 38097535001649356645832200650856261002199040.000000 599569796.389451 14629453440633352318174264935814103476492828672.000000 14629453440633352318174264935814103476492828672.000000
14320 429.600000 38097535001649356645832200650856261002199040.000000 907059261474.339966 14629453440633352318174264935814103476492828672.000000 14629453440633352318174264935814103476492828672.000000
14330 429.900000 38097535001649366549352514933898460195192832.000000 4299062866.232530 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14340 430.200000 38097535001649366549352514933898460195192832.000000 420491.695378 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14350 430.500000 38097535001649366549352514933898460195192832.000000 3071079.558355 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14360 430.800000 38097535001649366549352514933898460195192832.000000 116525.231639 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14370 431.100000 38097535001649366549352514933898460195192832.000000 24159157.987073 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14380 431.400000 38097535001649366549352514933898460195192832.000000 264577386123.479065 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14390 431.700000 38097535001649366549352514933898460195192832.000000 2266350.633810 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14400 432.000000 38097535001649366549352514933898460195192832.000000 193658428.940389 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14410 432.300000 38097535001649366549352514933898460195192832.000000 1300327.404922 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14420 432.600000 38097535001649366549352514933898460195192832.000000 1060298.814262 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14430 432.900000 38097535001649366549352514933898460195192832.000000 80146273.777052 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14440 433.200000 38097535001649366549352514933898460195192832.000000 158882550.905957 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14450 433.500000 38097535001649366549352514933898460195192832.000000 38033996091.905380 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14460 433.800000 38097535001649366549352514933898460195192832.000000 228507.930343 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14470 434.100000 38097535001649366549352514933898460195192832.000000 2095097.337358 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14480 434.400000 38097535001649366549352514933898460195192832.000000 72146.141923 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14490 434.700000 38097535001649366549352514933898460195192832.000000 148736982.903169 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14500 435.000000 38097535001649366549352514933898460195192832.000000 12476588.772328 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14510 435.300000 38097535001649366549352514933898460195192832.000000 2231993556.294353 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14520 435.600000 38097535001649366549352514933898460195192832.000000 48584663222.697266 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14530 435.900000 38097535001649366549352514933898460195192832.000000 678745568.671252 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14540 436.200000 38097535001649366549352514933898460195192832.000000 5589853.723062 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14550 436.500000 38097535001649366549352514933898460195192832.000000 39451953837.205109 14629453440633357388776665848731709463305650176.000000 14629453440633357388776665848731709463305650176.000000
14560 436.800000 38097535030394527380205173436379008939851776.000000 10483952.852842 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14570 437.100000 38097535030394527380205173436379008939851776.000000 88495200.118051 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14580 437.400000 38097535030394527380205173436379008939851776.000000 18610476.330642 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14590 437.700000 38097535030394527380205173436379008939851776.000000 164757768.980258 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14600 438.000000 38097535030394527380205173436379008939851776.000000 22845805.714380 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14610 438.300000 38097535030394527380205173436379008939851776.000000 116896741565.180756 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14620 438.600000 38097535030394527380205173436379008939851776.000000 158445.018511 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14630 438.900000 38097535030394527380205173436379008939851776.000000 7320268.177682 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14640 439.200000 38097535030394527380205173436379008939851776.000000 6427798.369370 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14650 439.500000 38097535030394527380205173436379008939851776.000000 58001156.993735 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14660 439.800000 38097535030394527380205173436379008939851776.000000 120994028.449913 14629453451671498513998786599569539432903081984.000000 14629453451671498513998786599569539432903081984.000000
14670 440.100000 38097535030394864099895859059813781501640704.000000 1248721.456676 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14680 440.400000 38097535030394864099895859059813781501640704.000000 40728.986501 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14690 440.700000 38097535030394864099895859059813781501640704.000000 1172491507.186501 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14700 441.000000 38097535030394864099895859059813781501640704.000000 300650.891719 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14710 441.300000 38097535030394864099895859059813781501640704.000000 1065644.430604 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14720 441.600000 38097535030394864099895859059813781501640704.000000 15012675.023452 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14730 441.900000 38097535030394864099895859059813781501640704.000000 621226.927911 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14740 442.200000 38097535030394864099895859059813781501640704.000000 351991476.475585 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14750 442.500000 38097535030394864099895859059813781501640704.000000 50040875457.086693 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14760 442.800000 38097535030394864099895859059813781501640704.000000 34903699.593752 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14770 443.100000 38097535030394864099895859059813781501640704.000000 1364644.704207 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14780 443.400000 38097535030394864099895859059813781501640704.000000 6504943921.724238 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14790 443.700000 38097535030394864099895859059813781501640704.000000 1563865.653104 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14800 444.000000 38097535030394864099895859059813781501640704.000000 159439665.318899 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14810 444.300000 38097535030394864099895859059813781501640704.000000 1583411.372765 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14820 444.600000 38097535030394864099895859059813781501640704.000000 1582831.579631 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14830 444.900000 38097535030394864099895859059813781501640704.000000 500275.705802 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14840 445.200000 38097535030394864099895859059813781501640704.000000 217013.885112 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14850 445.500000 38097535030394864099895859059813781501640704.000000 5363115.910520 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14860 445.800000 38097535030394864099895859059813781501640704.000000 231145.574996 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14870 446.100000 38097535030394864099895859059813781501640704.000000 1641354.581591 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14880 446.400000 38097535030394864099895859059813781501640704.000000 765270.470606 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14890 446.700000 38097535030394864099895859059813781501640704.000000 7883.545669 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14900 447.000000 38097535030394864099895859059813781501640704.000000 118696552349.885086 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14910 447.300000 38097535030394864099895859059813781501640704.000000 199408.515356 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14920 447.600000 38097535030394864099895859059813781501640704.000000 356226.606295 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14930 447.900000 38097535030394864099895859059813781501640704.000000 301267706632.673645 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14940 448.200000 38097535030394864099895859059813781501640704.000000 804406.324112 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14950 448.500000 38097535030394864099895859059813781501640704.000000 15061375.303441 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14960 448.800000 38097535030394864099895859059813781501640704.000000 150298538.145276 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14970 449.100000 38097535030394864099895859059813781501640704.000000 4005581.746378 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14980 449.400000 38097535030394864099895859059813781501640704.000000 6083898.065996 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
14990 449.700000 38097535030394864099895859059813781501640704.000000 22189863839.844543 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15000 450.000000 38097535030394864099895859059813781501640704.000000 643307908.965156 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15010 450.300000 38097535030394864099895859059813781501640704.000000 92273611828722.828125 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15020 450.600000 38097535030394864099895859059813781501640704.000000 16409.912296 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15030 450.900000 38097535030394864099895859059813781501640704.000000 157274997738.978119 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15040 451.200000 38097535030394864099895859059813781501640704.000000 146901587.771708 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15050 451.500000 38097535030394864099895859059813781501640704.000000 2367448.600175 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15060 451.800000 38097535030394864099895859059813781501640704.000000 4269041.536625 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15070 452.100000 38097535030394864099895859059813781501640704.000000 71854.996239 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15080 452.400000 38097535030394864099895859059813781501640704.000000 12587800.558535 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15090 452.700000 38097535030394864099895859059813781501640704.000000 5663306.091326 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15100 453.000000 38097535030394864099895859059813781501640704.000000 41712123.721530 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15110 453.300000 38097535030394864099895859059813781501640704.000000 2428770.947701 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15120 453.600000 38097535030394864099895859059813781501640704.000000 98180.400720 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15130 453.900000 38097535030394864099895859059813781501640704.000000 29654956550.151379 14629453451671627814360009878968492096630030336.000000 14629453451671627814360009878968492096630030336.000000
15140 454.200000 38097535031080806675663888270135386234159104.000000 99694.374896 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15150 454.500000 38097535031080806675663888270135386234159104.000000 4208419514.524731 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15160 454.800000 38097535031080806675663888270135386234159104.000000 338757394.100148 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15170 455.100000 38097535031080806675663888270135386234159104.000000 9283.824842 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15180 455.400000 38097535031080806675663888270135386234159104.000000 2118732.130645 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15190 455.700000 38097535031080806675663888270135386234159104.000000 426162918722.205811 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15200 456.000000 38097535031080806675663888270135386234159104.000000 28768670.122185 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15210 456.300000 38097535031080806675663888270135386234159104.000000 1501477.557102 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15220 456.600000 38097535031080806675663888270135386234159104.000000 2559172.717217 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15230 456.900000 38097535031080806675663888270135386234159104.000000 391613.567734 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15240 457.200000 38097535031080806675663888270135386234159104.000000 978764.888208 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15250 457.500000 38097535031080806675663888270135386234159104.000000 6568.638843 14629453451935030397280233209846689062268698624.000000 14629453451935030397280233209846689062268698624.000000
15260 457.800000 38098203877481461295250402303524656675553280.000000 26832959.122644 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15270 458.100000 38098203877481461295250402303524656675553280.000000 58599.538253 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15280 458.400000 38098203877481461295250402303524656675553280.000000 36778.965371 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15290 458.700000 38098203877481461295250402303524656675553280.000000 16393.078573 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15300 459.000000 38098203877481461295250402303524656675553280.000000 4458923.357002 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15310 459.300000 38098203877481461295250402303524656675553280.000000 58416.961944 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15320 459.600000 38098203877481461295250402303524656675553280.000000 5884491.082957 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15330 459.900000 38098203877481461295250402303524656675553280.000000 1292873.245879 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15340 460.200000 38098203877481461295250402303524656675553280.000000 17997277.841801 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15350 460.500000 38098203877481461295250402303524656675553280.000000 21855.573183 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15360 460.800000 38098203877481461295250402303524656675553280.000000 851154.981653 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15370 461.100000 38098203877481461295250402303524656675553280.000000 170578658.686001 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15380 461.400000 38098203877481461295250402303524656675553280.000000 14291.764567 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15390 461.700000 38098203877481461295250402303524656675553280.000000 13990.374361 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15400 462.000000 38098203877481461295250402303524656675553280.000000 2688691159841.137695 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15410 462.300000 38098203877481461295250402303524656675553280.000000 53439.556190 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15420 462.600000 38098203877481461295250402303524656675553280.000000 733122.417961 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15430 462.900000 38098203877481461295250402303524656675553280.000000 1317558.181387 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15440 463.200000 38098203877481461295250402303524656675553280.000000 27729.835423 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15450 463.500000 38098203877481461295250402303524656675553280.000000 650045.781983 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15460 463.800000 38098203877481461295250402303524656675553280.000000 2258129.261775 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15470 464.100000 38098203877481461295250402303524656675553280.000000 6952247.693473 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15480 464.400000 38098203877481461295250402303524656675553280.000000 7694846.019009 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15490 464.700000 38098203877481461295250402303524656675553280.000000 144004.163172 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15500 465.000000 38098203877481461295250402303524656675553280.000000 27488.303473 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15510 465.300000 38098203877481461295250402303524656675553280.000000 7685502.471204 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15520 465.600000 38098203877481461295250402303524656675553280.000000 6291.413061 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15530 465.900000 38098203877481461295250402303524656675553280.000000 110985.026357 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15540 466.200000 38098203877481461295250402303524656675553280.000000 8166.584105 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15550 466.500000 38098203877481461295250402303524656675553280.000000 59710.637923 14629710288952881137376154484553468163412459520.000000 14629710288952881137376154484553468163412459520.000000
15560 466.800000 38098203877481466247010559445045756272050176.000000 8393915.082198 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15570 467.100000 38098203877481466247010559445045756272050176.000000 1682022.689420 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15580 467.400000 38098203877481466247010559445045756272050176.000000 10546715.701659 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15590 467.700000 38098203877481466247010559445045756272050176.000000 160466075.854440 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15600 468.000000 38098203877481466247010559445045756272050176.000000 552002021.140121 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15610 468.300000 38098203877481466247010559445045756272050176.000000 32148.333214 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15620 468.600000 38098203877481466247010559445045756272050176.000000 294362.569178 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15630 468.900000 38098203877481466247010559445045756272050176.000000 452059155.154948 14629710288952883672677354941012271156818870272.000000 14629710288952883672677354941012271156818870272.000000
15640 469.200000 38098203877482159493432559257999699781615616.000000 607690.540801 14629710288953149879303402869186585464491999232.000000 14629710288953149879303402869186585464491999232.000000
15650 469.500000 38098203877482159493432559257999699781615616.000000 67892122.271244 14629710288953149879303402869186585464491999232.000000 14629710288953149879303402869186585464491999232.000000
15660 469.800000 38098203877482159493432559257999699781615616.000000 3259569.635900 14629710288953149879303402869186585464491999232.000000 14629710288953149879303402869186585464491999232.000000
15670 470.100000 38098203877482139686391930691915301395628032.000000 1319.525222 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15680 470.400000 38098203877482139686391930691915301395628032.000000 18127874.866363 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15690 470.700000 38098203877482139686391930691915301395628032.000000 774778.539969 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15700 471.000000 38098203877482139686391930691915301395628032.000000 9596120.879558 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15710 471.300000 38098203877482139686391930691915301395628032.000000 132325.270627 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15720 471.600000 38098203877482139686391930691915301395628032.000000 3000159.450546 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15730 471.900000 38098203877482139686391930691915301395628032.000000 80904487.272174 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15740 472.200000 38098203877482139686391930691915301395628032.000000 24766.961189 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15750 472.500000 38098203877482139686391930691915301395628032.000000 240542.712049 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15760 472.800000 38098203877482139686391930691915301395628032.000000 710060.517478 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15770 473.100000 38098203877482139686391930691915301395628032.000000 3796654974.486008 14629710288953142273399801499810176484272766976.000000 14629710288953142273399801499810176484272766976.000000
15780 473.400000 38098320042439915632866241471523181649985536.000000 2116383651.778986 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15790 473.700000 38098320042439915632866241471523181649985536.000000 41317032.738639 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15800 474.000000 38098320042439915632866241471523181649985536.000000 296063.496768 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15810 474.300000 38098320042439915632866241471523181649985536.000000 20423.041028 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15820 474.600000 38098320042439915632866241471523181649985536.000000 4811488660.085924 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15830 474.900000 38098320042439915632866241471523181649985536.000000 101566128.704213 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15840 475.200000 38098320042439915632866241471523181649985536.000000 5222926794.593472 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15850 475.500000 38098320042439915632866241471523181649985536.000000 4408167.518332 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15860 475.800000 38098320042439915632866241471523181649985536.000000 404586.543483 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15870 476.100000 38098320042439915632866241471523181649985536.000000 3980787.405427 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15880 476.400000 38098320042439915632866241471523181649985536.000000 559063873.581831 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15890 476.700000 38098320042439915632866241471523181649985536.000000 21141884.944341 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15900 477.000000 38098320042439915632866241471523181649985536.000000 359136982.748011 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15910 477.300000 38098320042439915632866241471523181649985536.000000 261385258.262169 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15920 477.600000 38098320042439915632866241471523181649985536.000000 2752.567110 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15930 477.900000 38098320042439915632866241471523181649985536.000000 389435.289810 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15940 478.200000 38098320042439915632866241471523181649985536.000000 27890.663237 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15950 478.500000 38098320042439915632866241471523181649985536.000000 202584.646223 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15960 478.800000 38098320042439915632866241471523181649985536.000000 1053292667.522896 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
15970 479.100000 38098320042439915632866241471523181649985536.000000 96681988.198043 14629754896296927603020636725064901753594445824.000000 14629754896296927603020636725064901753594445824.000000
