9060 90.600000 0.514746 -174.011905 -149.304108 -149.304108
9070 90.700000 0.547238 -175.573151 -149.305749 -149.305749
9080 90.800000 0.403260 -168.636814 -149.280311 -149.280311
9090 90.900000 0.516065 -174.060093 -149.288969 -149.288969
9100 91.000000 0.508751 -173.704183 -149.284134 -149.284134
9110 91.100000 0.522863 -174.400209 -149.302762 -149.302762
9120 91.200000 0.508662 -173.751133 -149.335352 -149.335352
9130 91.300000 0.503762 -173.517089 -149.336503 -149.336503
9140 91.400000 0.437645 -170.320205 -149.313263 -149.313263
9150 91.500000 0.419545 -169.462325 -149.324153 -149.324153
9160 91.600000 0.382903 -167.678403 -149.299076 -149.299076
9170 91.700000 0.474096 -172.075112 -149.318505 -149.318505
9180 91.800000 0.585507 -177.404959 -149.300605 -149.300605
9190 91.900000 0.520407 -174.285723 -149.306202 -149.306202
9200 92.000000 0.446169 -170.718685 -149.302581 -149.302581
9210 92.100000 0.415063 -169.260781 -149.337765 -149.337765
9220 92.200000 0.396880 -168.399798 -149.349546 -149.349546
9230 92.300000 0.428785 -169.908876 -149.327196 -149.327196
9240 92.400000 0.475309 -172.153850 -149.339013 -149.339013
9250 92.500000 0.438177 -170.364876 -149.332375 -149.332375
9260 92.600000 0.478218 -172.292399 -149.337921 -149.337921
9270 92.700000 0.468360 -171.821805 -149.340545 -149.340545
9280 92.800000 0.594781 -177.906688 -149.357191 -149.357191
9290 92.900000 0.457104 -171.236086 -149.295098 -149.295098
9300 93.000000 0.520109 -174.334199 -149.368950 -149.368950
9310 93.100000 0.491916 -172.995554 -149.383606 -149.383606
9320 93.200000 0.517227 -174.161576 -149.334693 -149.334693
9330 93.300000 0.450311 -170.918992 -149.304062 -149.304062
9340 93.400000 0.499446 -173.292977 -149.319571 -149.319571
9350 93.500000 0.496347 -173.112512 -149.287843 -149.287843
9360 93.600000 0.548502 -175.638723 -149.310627 -149.310627
9370 93.700000 0.444341 -170.583545 -149.255192 -149.255192
9380 93.800000 0.463939 -171.530087 -149.261004 -149.261004
9390 93.900000 0.452501 -170.975101 -149.255056 -149.255056
9400 94.000000 0.490903 -172.857746 -149.294425 -149.294425
9410 94.100000 0.464814 -171.598347 -149.287263 -149.287263
9420 94.200000 0.551240 -175.803633 -149.344113 -149.344113
9430 94.300000 0.454123 -171.111118 -149.313219 -149.313219
9440 94.400000 0.457686 -171.256609 -149.287675 -149.287675
9450 94.500000 0.524911 -174.490067 -149.294362 -149.294362
9460 94.600000 0.465362 -171.586800 -149.249445 -149.249445
9470 94.700000 0.521631 -174.316189 -149.277879 -149.277879
9480 94.800000 0.513783 -173.947585 -149.285990 -149.285990
9490 94.900000 0.446981 -170.721110 -149.266032 -149.266032
9500 95.000000 0.435744 -170.177732 -149.262033 -149.262033
9510 95.100000 0.504274 -173.472807 -149.267670 -149.267670
9520 95.200000 0.478092 -172.189474 -149.241040 -149.241040
9530 95.300000 0.490125 -172.718108 -149.192128 -149.192128
9540 95.400000 0.500362 -173.238676 -149.221308 -149.221308
9550 95.500000 0.431298 -169.953069 -149.250754 -149.250754
9560 95.600000 0.481762 -172.375810 -149.251227 -149.251227
9570 95.700000 0.481701 -172.344699 -149.223033 -149.223033
9580 95.800000 0.489335 -172.691157 -149.203071 -149.203071
9590 95.900000 0.463084 -171.467188 -149.239135 -149.239135
9600 96.000000 0.428090 -169.787593 -149.239262 -149.239262
9610 96.100000 0.479331 -172.241030 -149.233156 -149.233156
9620 96.200000 0.515903 -173.981315 -149.217949 -149.217949
9630 96.300000 0.514130 -173.906113 -149.227894 -149.227894
9640 96.400000 0.515860 -173.993066 -149.231801 -149.231801
9650 96.500000 0.454318 -171.090158 -149.282899 -149.282899
9660 96.600000 0.506715 -173.644884 -149.322558 -149.322558
9670 96.700000 0.445619 -170.697872 -149.308157 -149.308157
9680 96.800000 0.421002 -169.486502 -149.278420 -149.278420
9690 96.900000 0.471925 -171.939026 -149.286636 -149.286636
9700 97.000000 0.490749 -172.822970 -149.267004 -149.267004
9710 97.100000 0.541810 -175.295272 -149.288404 -149.288404
9720 97.200000 0.499314 -173.213545 -149.246488 -149.246488
9730 97.300000 0.493376 -172.934935 -149.252887 -149.252887
9740 97.400000 0.445445 -170.590740 -149.209384 -149.209384
9750 97.500000 0.549209 -175.579910 -149.217871 -149.217871
9760 97.600000 0.463625 -171.490703 -149.236725 -149.236725
9770 97.700000 0.479460 -172.243834 -149.229775 -149.229775
9780 97.800000 0.482193 -172.360073 -149.214812 -149.214812
9790 97.900000 0.499846 -173.228275 -149.235646 -149.235646
9800 98.000000 0.541170 -175.214973 -149.238800 -149.238800
9810 98.100000 0.457472 -171.145944 -149.187272 -149.187272
9820 98.200000 0.435230 -170.083135 -149.192071 -149.192071
9830 98.300000 0.527617 -174.532795 -149.207197 -149.207197
9840 98.400000 0.512743 -173.821928 -149.210262 -149.210262
9850 98.500000 0.514173 -173.881806 -149.201519 -149.201519
9860 98.600000 0.478930 -172.210162 -149.221523 -149.221523
9870 98.700000 0.459768 -171.305351 -149.236495 -149.236495
9880 98.800000 0.487924 -172.684246 -149.263911 -149.263911
9890 98.900000 0.416025 -169.233979 -149.264765 -149.264765
9900 99.000000 0.514546 -173.971609 -149.273378 -149.273378
9910 99.100000 0.497437 -173.163455 -149.286475 -149.286475
9920 99.200000 0.402197 -168.562804 -149.257353 -149.257353
9930 99.300000 0.480519 -172.300364 -149.235442 -149.235442
9940 99.400000 0.519947 -174.240555 -149.283098 -149.283098
9950 99.500000 0.415349 -169.182765 -149.246033 -149.246033
9960 99.600000 0.478068 -172.217119 -149.269835 -149.269835
9970 99.700000 0.517699 -174.093589 -149.244026 -149.244026
9980 99.800000 0.462357 -171.412689 -149.219577 -149.219577
9990 99.900000 0.511771 -173.773662 -149.208666 -149.208666
10000 100.000000 0.469091 -171.729628 -149.213256 -149.213256
10010 100.100000 0.480187 -172.272085 -149.223129 -149.223129
10020 100.200000 0.452619 -170.935122 -149.209387 -149.209387
10030 100.300000 0.475278 -172.042153 -149.228825 -149.228825
10040 100.400000 0.470427 -171.833594 -149.253095 -149.253095
10050 100.500000 0.415944 -169.193831 -149.228521 -149.228521
10060 100.600000 0.446935 -170.698330 -149.245466 -149.245466
10070 100.700000 0.549440 -175.647294 -149.274174 -149.274174
10080 100.800000 0.531025 -174.766254 -149.277069 -149.277069
10090 100.900000 0.544414 -175.402310 -149.270433 -149.270433
10100 101.000000 0.428891 -169.869308 -149.282548 -149.282548
10110 101.100000 0.500360 -173.308392 -149.291092 -149.291092
10120 101.200000 0.461646 -171.436074 -149.277047 -149.277047
10130 101.300000 0.497730 -173.199303 -149.308280 -149.308280
10140 101.400000 0.350018 -166.072033 -149.271171 -149.271171
10150 101.500000 0.509446 -173.754835 -149.301433 -149.301433
10160 101.600000 0.472812 -172.037963 -149.342970 -149.342970
10170 101.700000 0.546866 -175.595349 -149.345795 -149.345795
10180 101.800000 0.548731 -175.652723 -149.313644 -149.313644
10190 101.900000 0.471270 -171.899441 -149.278461 -149.278461
10200 102.000000 0.490947 -172.879495 -149.314035 -149.314035
10210 102.100000 0.434405 -170.189095 -149.337666 -149.337666
10220 102.200000 0.491528 -172.947404 -149.354061 -149.354061
10230 102.300000 0.557964 -176.134498 -149.352239 -149.352239
10240 102.400000 0.382146 -167.648197 -149.305182 -149.305182
10250 102.500000 0.491411 -172.940672 -149.352951 -149.352951
10260 102.600000 0.545341 -175.567472 -149.391101 -149.391101
10270 102.700000 0.478844 -172.378841 -149.394331 -149.394331
10280 102.800000 0.493459 -173.110536 -149.424505 -149.424505
10290 102.900000 0.437701 -170.422959 -149.413304 -149.413304
10300 103.000000 0.555022 -176.064985 -149.423951 -149.423951
10310 103.100000 0.457479 -171.390540 -149.431539 -149.431539
10320 103.200000 0.425023 -169.857844 -149.456752 -149.456752
10330 103.300000 0.504459 -173.678858 -149.464843 -149.464843
10340 103.400000 0.452087 -171.201957 -149.501779 -149.501779
10350 103.500000 0.491344 -173.078735 -149.494212 -149.494212
10360 103.600000 0.471275 -172.088754 -149.467553 -149.467553
10370 103.700000 0.442676 -170.724471 -149.476042 -149.476042
10380 103.800000 0.438910 -170.559261 -149.491572 -149.491572
10390 103.900000 0.456926 -171.459606 -149.527161 -149.527161
10400 104.000000 0.535870 -175.232180 -149.510427 -149.510427
10410 104.100000 0.517037 -174.282972 -149.465203 -149.465203
10420 104.200000 0.514362 -174.184728 -149.495331 -149.495331
10430 104.300000 0.401344 -168.732076 -149.467573 -149.467573
10440 104.400000 0.473582 -172.197746 -149.465832 -149.465832
10450 104.500000 0.514561 -174.134687 -149.435775 -149.435775
10460 104.600000 0.460478 -171.549227 -149.446285 -149.446285
10470 104.700000 0.496282 -173.272032 -149.450474 -149.450474
10480 104.800000 0.475245 -172.236495 -149.424724 -149.424724
10490 104.900000 0.459190 -171.491609 -149.450484 -149.450484
10500 105.000000 0.465583 -171.813321 -149.465355 -149.465355
10510 105.100000 0.477643 -172.361131 -149.434259 -149.434259
10520 105.200000 0.466547 -171.801334 -149.407085 -149.407085
10530 105.300000 0.531069 -174.903067 -149.411769 -149.411769
10540 105.400000 0.516584 -174.167471 -149.371453 -149.371453
10550 105.500000 0.538836 -175.243119 -149.378992 -149.378992
10560 105.600000 0.383988 -167.810369 -149.378925 -149.378925
10570 105.700000 0.576736 -177.074808 -149.391456 -149.391456
10580 105.800000 0.513683 -174.047182 -149.390389 -149.390389
10590 105.900000 0.345293 -165.942664 -149.368612 -149.368612
10600 106.000000 0.454207 -171.194398 -149.392458 -149.392458
10610 106.100000 0.515031 -174.095378 -149.373913 -149.373913
10620 106.200000 0.495922 -173.160482 -149.356235 -149.356235
10630 106.300000 0.489156 -172.858360 -149.378856 -149.378856
10640 106.400000 0.489248 -172.861624 -149.377725 -149.377725
10650 106.500000 0.476121 -172.215557 -149.361733 -149.361733
10660 106.600000 0.546729 -175.574265 -149.331254 -149.331254
10670 106.700000 0.527371 -174.630545 -149.316721 -149.316721
10680 106.800000 0.424428 -169.651918 -149.279377 -149.279377
10690 106.900000 0.458922 -171.319095 -149.290829 -149.290829
10700 107.000000 0.467613 -171.717553 -149.272150 -149.272150
10710 107.100000 0.471107 -171.919760 -149.306648 -149.306648
10720 107.200000 0.409758 -168.964752 -149.296351 -149.296351
10730 107.300000 0.478022 -172.227066 -149.281988 -149.281988
10740 107.400000 0.470133 -171.873489 -149.307122 -149.307122
10750 107.500000 0.507886 -173.693305 -149.314765 -149.314765
10760 107.600000 0.477665 -172.270069 -149.342141 -149.342141
10770 107.700000 0.418340 -169.401516 -149.321177 -149.321177
10780 107.800000 0.397180 -168.411185 -149.346548 -149.346548
10790 107.900000 0.461532 -171.534696 -149.381173 -149.381173
10800 108.000000 0.535892 -175.093621 -149.370812 -149.370812
10810 108.100000 0.412859 -169.120319 -149.303065 -149.303065
10820 108.200000 0.463766 -171.581667 -149.320902 -149.320902
10830 108.300000 0.516543 -174.116736 -149.322659 -149.322659
10840 108.400000 0.563525 -176.393527 -149.344345 -149.344345
10850 108.500000 0.469655 -171.928720 -149.385299 -149.385299
10860 108.600000 0.493546 -173.023236 -149.333028 -149.333028
10870 108.700000 0.422538 -169.602952 -149.321119 -149.321119
10880 108.800000 0.426002 -169.771453 -149.323350 -149.323350
10890 108.900000 0.501334 -173.409411 -149.345400 -149.345400
10900 109.000000 0.552076 -175.795498 -149.295828 -149.295828
10910 109.100000 0.489175 -172.774252 -149.293841 -149.293841
10920 109.200000 0.438508 -170.310754 -149.262370 -149.262370
10930 109.300000 0.522879 -174.374291 -149.276096 -149.276096
10940 109.400000 0.465003 -171.563465 -149.243340 -149.243340
10950 109.500000 0.425545 -169.652209 -149.226070 -149.226070
10960 109.600000 0.525280 -174.483859 -149.270398 -149.270398
10970 109.700000 0.473599 -171.983466 -149.250693 -149.250693
10980 109.800000 0.556888 -176.005798 -149.275190 -149.275190
10990 109.900000 0.441199 -170.444202 -149.266647 -149.266647
11000 110.000000 0.489161 -172.764311 -149.284575 -149.284575
11010 110.100000 0.481262 -172.365752 -149.265185 -149.265185
11020 110.200000 0.500127 -173.243645 -149.237527 -149.237527
11030 110.300000 0.521978 -174.312918 -149.257961 -149.257961
11040 110.400000 0.517567 -174.082526 -149.239307 -149.239307
11050 110.500000 0.403269 -168.576740 -149.219822 -149.219822
11060 110.600000 0.472173 -171.896937 -149.232631 -149.232631
11070 110.700000 0.474471 -171.962004 -149.187392 -149.187392
11080 110.800000 0.509602 -173.658033 -149.197150 -149.197150
11090 110.900000 0.530272 -174.677284 -149.224208 -149.224208
11100 111.000000 0.456964 -171.154719 -149.220446 -149.220446
11110 111.100000 0.502123 -173.351467 -149.249573 -149.249573
11120 111.200000 0.544335 -175.375234 -149.247142 -149.247142
11130 111.300000 0.454221 -171.055885 -149.253284 -149.253284
11140 111.400000 0.470567 -171.845176 -149.257982 -149.257982
11150 111.500000 0.479211 -172.259802 -149.257689 -149.257689
11160 111.600000 0.511899 -173.814098 -149.242948 -149.242948
11170 111.700000 0.445759 -170.652453 -149.256012 -149.256012
11180 111.800000 0.443273 -170.537813 -149.260727 -149.260727
11190 111.900000 0.530432 -174.726704 -149.265966 -149.265966
11200 112.000000 0.454050 -171.020154 -149.225746 -149.225746
11210 112.100000 0.464267 -171.508149 -149.223353 -149.223353
11220 112.200000 0.508464 -173.642158 -149.235892 -149.235892
11230 112.300000 0.486214 -172.551807 -149.213537 -149.213537
11240 112.400000 0.486877 -172.605250 -149.235149 -149.235149
11250 112.500000 0.425458 -169.629147 -149.207175 -149.207175
11260 112.600000 0.534951 -174.947477 -149.269851 -149.269851
11270 112.700000 0.547986 -175.631503 -149.328154 -149.328154
11280 112.800000 0.480722 -172.423508 -149.348832 -149.348832
11290 112.900000 0.479434 -172.309557 -149.296738 -149.296738
11300 113.000000 0.512102 -173.855349 -149.274435 -149.274435
11310 113.100000 0.541915 -175.289199 -149.277270 -149.277270
11320 113.200000 0.461628 -171.454873 -149.296726 -149.296726
11330 113.300000 0.575326 -176.921168 -149.305501 -149.305501
11340 113.400000 0.438190 -170.303591 -149.270456 -149.270456
11350 113.500000 0.539447 -175.153971 -149.260493 -149.260493
11360 113.600000 0.446128 -170.653006 -149.238870 -149.238870
11370 113.700000 0.477793 -172.103742 -149.169661 -149.169661
11380 113.800000 0.531761 -174.731491 -149.206956 -149.206956
11390 113.900000 0.414840 -169.119652 -149.207347 -149.207347
11400 114.000000 0.510699 -173.752133 -149.238564 -149.238564
11410 114.100000 0.505330 -173.509906 -149.254046 -149.254046
11420 114.200000 0.455793 -171.083513 -149.205445 -149.205445
11430 114.300000 0.508267 -173.634083 -149.237247 -149.237247
11440 114.400000 0.528384 -174.631666 -149.269237 -149.269237
11450 114.500000 0.429479 -169.861300 -149.246298 -149.246298
11460 114.600000 0.437680 -170.228827 -149.220196 -149.220196
11470 114.700000 0.539641 -175.122861 -149.220075 -149.220075
11480 114.800000 0.529608 -174.688306 -149.267146 -149.267146
11490 114.900000 0.399800 -168.401785 -149.211363 -149.211363
11500 115.000000 0.592270 -177.715366 -149.286422 -149.286422
11510 115.100000 0.531838 -174.837836 -149.309609 -149.309609
11520 115.200000 0.460216 -171.338316 -149.247942 -149.247942
11530 115.300000 0.425573 -169.619941 -149.192413 -149.192413
11540 115.400000 0.519556 -174.171794 -149.233090 -149.233090
11550 115.500000 0.500554 -173.265752 -149.239149 -149.239149
11560 115.600000 0.474740 -172.048925 -149.261410 -149.261410
11570 115.700000 0.468625 -171.752270 -149.258264 -149.258264
11580 115.800000 0.532950 -174.852458 -149.270859 -149.270859
11590 115.900000 0.488990 -172.702948 -149.231439 -149.231439
11600 116.000000 0.410970 -168.928509 -149.201942 -149.201942
11610 116.100000 0.506933 -173.560235 -149.227464 -149.227464
11620 116.200000 0.515677 -173.926731 -149.174213 -149.174213
11630 116.300000 0.492937 -172.822190 -149.161214 -149.161214
11640 116.400000 0.466287 -171.588881 -149.207092 -149.207092
11650 116.500000 0.455275 -171.071483 -149.218268 -149.218268
11660 116.600000 0.489690 -172.754481 -149.249356 -149.249356
11670 116.700000 0.530860 -174.712731 -149.231468 -149.231468
11680 116.800000 0.444310 -170.549452 -149.222580 -149.222580
11690 116.900000 0.513008 -173.865709 -149.241314 -149.241314
11700 117.000000 0.506443 -173.538531 -149.229282 -149.229282
11710 117.100000 0.479622 -172.244138 -149.222282 -149.222282
11720 117.200000 0.409061 -168.861633 -149.226687 -149.226687
11730 117.300000 0.502349 -173.332251 -149.219517 -149.219517
11740 117.400000 0.486405 -172.598381 -149.250945 -149.250945
11750 117.500000 0.534793 -174.954321 -149.284275 -149.284275
11760 117.600000 0.515298 -174.031318 -149.297029 -149.297029
11770 117.700000 0.489420 -172.803583 -149.311412 -149.311412
11780 117.800000 0.516725 -174.094487 -149.291677 -149.291677
11790 117.900000 0.443808 -170.592466 -149.289659 -149.289659
11800 118.000000 0.517940 -174.144108 -149.282964 -149.282964
11810 118.100000 0.480602 -172.360160 -149.291245 -149.291245
11820 118.200000 0.447207 -170.728849 -149.262895 -149.262895
11830 118.300000 0.516120 -174.059666 -149.285894 -149.285894
11840 118.400000 0.479294 -172.342089 -149.335974 -149.335974
11850 118.500000 0.488116 -172.770381 -149.340789 -149.340789
11860 118.600000 0.441689 -170.497344 -149.296283 -149.296283
11870 118.700000 0.508695 -173.744508 -149.327147 -149.327147
11880 118.800000 0.514411 -174.065271 -149.373532 -149.373532
11890 118.900000 0.463889 -171.629793 -149.363142 -149.363142
11900 119.000000 0.521282 -174.370288 -149.348729 -149.348729
11910 119.100000 0.491860 -172.977276 -149.367972 -149.367972
11920 119.200000 0.527911 -174.697108 -149.357378 -149.357378
11930 119.300000 0.470210 -171.911563 -149.341502 -149.341502
11940 119.400000 0.440847 -170.468776 -149.308128 -149.308128
11950 119.500000 0.517686 -174.153940 -149.305026 -149.305026
11960 119.600000 0.459039 -171.265724 -149.231846 -149.231846
11970 119.700000 0.454154 -171.074095 -149.274727 -149.274727
11980 119.800000 0.527685 -174.592329 -149.263437 -149.263437
11990 119.900000 0.492378 -172.895706 -149.261555 -149.261555
12000 120.000000 0.467548 -171.690278 -149.247956 -149.247956
12010 120.100000 0.424842 -169.640457 -149.248035 -149.248035
12020 120.200000 0.525810 -174.522105 -149.283240 -149.283240
12030 120.300000 0.450282 -170.868927 -149.255372 -149.255372
12040 120.400000 0.502275 -173.355635 -149.246419 -149.246419
12050 120.500000 0.491921 -172.836428 -149.224206 -149.224206
12060 120.600000 0.507998 -173.623762 -149.239837 -149.239837
12070 120.700000 0.504319 -173.479052 -149.271728 -149.271728
12080 120.800000 0.477827 -172.161107 -149.225402 -149.225402
12090 120.900000 0.488789 -172.661192 -149.199336 -149.199336
12100 121.000000 0.511847 -173.782703 -149.214069 -149.214069
12110 121.100000 0.457943 -171.180340 -149.199062 -149.199062
12120 121.200000 0.545946 -175.413383 -149.207966 -149.207966
12130 121.300000 0.485299 -172.503071 -149.208703 -149.208703
12140 121.400000 0.479444 -172.208669 -149.195369 -149.195369
12150 121.500000 0.486830 -172.602850 -149.234995 -149.234995
12160 121.600000 0.488653 -172.675871 -149.220532 -149.220532
12170 121.700000 0.488262 -172.660000 -149.223422 -149.223422
12180 121.800000 0.414476 -169.064953 -149.170110 -149.170110
12190 121.900000 0.413209 -169.007292 -149.173280 -149.173280
12200 122.000000 0.512839 -173.809290 -149.193012 -149.193012
12210 122.100000 0.480704 -172.245607 -149.171818 -149.171818
12220 122.200000 0.499751 -173.150268 -149.162227 -149.162227
12230 122.300000 0.476361 -172.014864 -149.149534 -149.149534
12240 122.400000 0.474114 -171.940859 -149.183380 -149.183380
12250 122.500000 0.461828 -171.398682 -149.230959 -149.230959
12260 122.600000 0.526044 -174.501937 -149.251801 -149.251801
12270 122.700000 0.489079 -172.694398 -149.218587 -149.218587
12280 122.800000 0.543051 -175.290617 -149.224174 -149.224174
12290 122.900000 0.456407 -171.129990 -149.222473 -149.222473
12300 123.000000 0.439715 -170.345150 -149.238831 -149.238831
12310 123.100000 0.480100 -172.307355 -149.262538 -149.262538
12320 123.200000 0.393735 -168.160537 -149.261249 -149.261249
12330 123.300000 0.492121 -172.920124 -149.298299 -149.298299
12340 123.400000 0.464675 -171.598819 -149.294414 -149.294414
12350 123.500000 0.468477 -171.752511 -149.265620 -149.265620
12360 123.600000 0.455715 -171.113750 -149.239413 -149.239413
12370 123.700000 0.506790 -173.581799 -149.255903 -149.255903
12380 123.800000 0.535242 -174.955025 -149.263396 -149.263396
12390 123.900000 0.471684 -171.892180 -149.251360 -149.251360
12400 124.000000 0.488853 -172.692688 -149.227743 -149.227743
12410 124.100000 0.465297 -171.569648 -149.235390 -149.235390
12420 124.200000 0.448320 -170.732125 -149.212743 -149.212743
12430 124.300000 0.570383 -176.617192 -149.238828 -149.238828
12440 124.400000 0.441533 -170.436272 -149.242680 -149.242680
12450 124.500000 0.456013 -171.093388 -149.204781 -149.204781
12460 124.600000 0.603677 -178.205699 -149.229204 -149.229204
12470 124.700000 0.433114 -170.018409 -149.228939 -149.228939
12480 124.800000 0.466009 -171.541220 -149.172805 -149.172805
12490 124.900000 0.537373 -174.959904 -149.166013 -149.166013
12500 125.000000 0.473506 -171.891850 -149.163559 -149.163559
12510 125.100000 0.504578 -173.386056 -149.166313 -149.166313
12520 125.200000 0.460933 -171.280165 -149.155358 -149.155358
12530 125.300000 0.411356 -168.905432 -149.160341 -149.160341
12540 125.400000 0.472218 -171.841855 -149.175394 -149.175394
12550 125.500000 0.544759 -175.420880 -149.272426 -149.272426
12560 125.600000 0.545393 -175.438461 -149.259595 -149.259595
12570 125.700000 0.461007 -171.379135 -149.250798 -149.250798
12580 125.800000 0.487624 -172.649544 -149.243596 -149.243596
12590 125.900000 0.495381 -173.044595 -149.266300 -149.266300
12600 126.000000 0.424289 -169.604665 -149.238806 -149.238806
12610 126.100000 0.453430 -170.979724 -149.215098 -149.215098
12620 126.200000 0.472721 -171.886206 -149.195612 -149.195612
12630 126.300000 0.544953 -175.316764 -149.159023 -149.159023
12640 126.400000 0.492256 -172.778615 -149.150338 -149.150338
12650 126.500000 0.437077 -170.124645 -149.144968 -149.144968
12660 126.600000 0.493132 -172.810985 -149.140646 -149.140646
12670 126.700000 0.456799 -171.047702 -149.121344 -149.121344
12680 126.800000 0.492992 -172.829675 -149.166059 -149.166059
12690 126.900000 0.527902 -174.473157 -149.133873 -149.133873
12700 127.000000 0.491271 -172.694535 -149.113505 -149.113505
12710 127.100000 0.501190 -173.193824 -149.136702 -149.136702
12720 127.200000 0.527005 -174.422200 -149.125979 -149.125979
12730 127.300000 0.508483 -173.531583 -149.124380 -149.124380
12740 127.400000 0.506422 -173.421621 -149.113365 -149.113365
12750 127.500000 0.426105 -169.513705 -149.060673 -149.060673
12760 127.600000 0.524149 -174.212231 -149.053065 -149.053065
12770 127.700000 0.492231 -172.674938 -149.047873 -149.047873
12780 127.800000 0.399817 -168.233474 -149.042249 -149.042249
12790 127.900000 0.453023 -170.808289 -149.063177 -149.063177
12800 128.000000 0.527968 -174.404341 -149.061864 -149.061864
12810 128.100000 0.437856 -170.027397 -149.010305 -149.010305
12820 128.200000 0.521737 -174.070630 -149.027232 -149.027232
12830 128.300000 0.556150 -175.709892 -149.014698 -149.014698
12840 128.400000 0.464999 -171.331183 -149.011229 -149.011229
12850 128.500000 0.571951 -176.518714 -149.065062 -149.065062
12860 128.600000 0.484382 -172.275788 -149.025465 -149.025465
12870 128.700000 0.469907 -171.605242 -149.049698 -149.049698
12880 128.800000 0.512124 -173.643138 -149.061190 -149.061190
12890 128.900000 0.401410 -168.265544 -148.997872 -148.997872
12900 129.000000 0.499589 -173.014439 -149.034166 -149.034166
12910 129.100000 0.597395 -177.719835 -149.044897 -149.044897
12920 129.200000 0.433106 -169.787602 -148.998527 -148.998527
12930 129.300000 0.504266 -173.249466 -149.044677 -149.044677
12940 129.400000 0.549726 -175.443195 -149.056370 -149.056370
12950 129.500000 0.487723 -172.483701 -149.072988 -149.072988
12960 129.600000 0.441882 -170.281372 -149.071023 -149.071023
12970 129.700000 0.479026 -172.082484 -149.089231 -149.089231
12980 129.800000 0.530505 -174.553263 -149.089014 -149.089014
12990 129.900000 0.466876 -171.520803 -149.110760 -149.110760
13000 130.000000 0.554220 -175.773912 -149.171345 -149.171345
13010 130.100000 0.478722 -172.179496 -149.200857 -149.200857
13020 130.200000 0.481289 -172.324934 -149.223054 -149.223054
13030 130.300000 0.446228 -170.608758 -149.189814 -149.189814
13040 130.400000 0.448090 -170.705273 -149.196951 -149.196951
13050 130.500000 0.485710 -172.538265 -149.224201 -149.224201
13060 130.600000 0.462502 -171.418212 -149.218096 -149.218096
13070 130.700000 0.497374 -173.128408 -149.254443 -149.254443
13080 130.800000 0.489931 -172.756937 -149.240228 -149.240228
13090 130.900000 0.524537 -174.422648 -149.244892 -149.244892
13100 131.000000 0.556003 -175.930205 -149.242072 -149.242072
13110 131.100000 0.440707 -170.391273 -149.237340 -149.237340
13120 131.200000 0.486192 -172.553372 -149.216145 -149.216145
13130 131.300000 0.428529 -169.783706 -149.214310 -149.214310
13140 131.400000 0.505309 -173.480322 -149.225506 -149.225506
13150 131.500000 0.512607 -173.834071 -149.228923 -149.228923
13160 131.600000 0.459339 -171.272970 -149.224677 -149.224677
13170 131.700000 0.382346 -167.556842 -149.204219 -149.204219
13180 131.800000 0.476048 -172.088283 -149.237988 -149.237988
13190 131.900000 0.445538 -170.622146 -149.236334 -149.236334
13200 132.000000 0.488355 -172.712877 -149.271843 -149.271843
13210 132.100000 0.505398 -173.547041 -149.287944 -149.287944
13220 132.200000 0.495771 -173.058886 -149.261892 -149.261892
13230 132.300000 0.554278 -175.885292 -149.279936 -149.279936
13240 132.400000 0.492390 -172.900430 -149.265733 -149.265733
13250 132.500000 0.378165 -167.385663 -149.233728 -149.233728
13260 132.600000 0.493401 -172.920923 -149.237673 -149.237673
13270 132.700000 0.474133 -171.964489 -149.206115 -149.206115
13280 132.800000 0.483077 -172.386741 -149.199032 -149.199032
13290 132.900000 0.464156 -171.495384 -149.215910 -149.215910
13300 133.000000 0.488032 -172.679091 -149.253536 -149.253536
13310 133.100000 0.490365 -172.783946 -149.246425 -149.246425
13320 133.200000 0.475490 -172.047351 -149.223814 -149.223814
13330 133.300000 0.469498 -171.776774 -149.240881 -149.240881
13340 133.400000 0.498487 -173.186545 -149.259171 -149.259171
13350 133.500000 0.472121 -171.920273 -149.258466 -149.258466
13360 133.600000 0.384049 -167.701701 -149.267356 -149.267356
13370 133.700000 0.486308 -172.624952 -149.282149 -149.282149
13380 133.800000 0.541738 -175.258824 -149.255387 -149.255387
13390 133.900000 0.494171 -172.971204 -149.251006 -149.251006
13400 134.000000 0.546203 -175.448982 -149.231246 -149.231246
13410 134.100000 0.555826 -175.955242 -149.275584 -149.275584
13420 134.200000 0.466140 -171.642634 -149.267898 -149.267898
13430 134.300000 0.425138 -169.679502 -149.272901 -149.272901
13440 134.400000 0.465586 -171.611470 -149.263328 -149.263328
13450 134.500000 0.523271 -174.405969 -149.288945 -149.288945
13460 134.600000 0.520518 -174.286558 -149.301705 -149.301705
13470 134.700000 0.502300 -173.416365 -149.305964 -149.305964
13480 134.800000 0.464945 -171.598145 -149.280801 -149.280801
13490 134.900000 0.499823 -173.289166 -149.297683 -149.297683
13500 135.000000 0.515707 -174.105458 -149.351542 -149.351542
13510 135.100000 0.547688 -175.617181 -149.328165 -149.328165
13520 135.200000 0.463175 -171.493706 -149.261301 -149.261301
13530 135.300000 0.353711 -166.199136 -149.221001 -149.221001
13540 135.400000 0.581881 -177.231506 -149.301223 -149.301223
13550 135.500000 0.435787 -170.197469 -149.279673 -149.279673
13560 135.600000 0.464473 -171.581396 -149.286668 -149.286668
