79830 1596.600000 0.612518 -1417.410604 -1182.203639 -1182.203639
79840 1596.800000 0.633835 -1425.282410 -1181.889885 -1181.889885
79850 1597.000000 0.635397 -1426.491456 -1182.499025 -1182.499025
79860 1597.200000 0.558912 -1396.042339 -1181.420124 -1181.420124
79870 1597.400000 0.612123 -1417.003331 -1181.947981 -1181.947981
79880 1597.600000 0.608547 -1416.089985 -1182.408049 -1182.408049
79890 1597.800000 0.647940 -1431.077924 -1182.268917 -1182.268917
79900 1598.000000 0.674707 -1441.534004 -1182.446486 -1182.446486
79910 1598.200000 0.600690 -1412.749902 -1182.084817 -1182.084817
79920 1598.400000 0.658591 -1435.258842 -1182.360029 -1182.360029
79930 1598.600000 0.617735 -1418.863165 -1181.652965 -1181.652965
79940 1598.800000 0.611361 -1417.291610 -1182.529025 -1182.529025
79950 1599.000000 0.614782 -1417.908834 -1181.832545 -1181.832545
79960 1599.200000 0.618091 -1419.307042 -1181.960211 -1181.960211
79970 1599.400000 0.640635 -1428.314061 -1182.310400 -1182.310400
79980 1599.600000 0.625593 -1422.294770 -1182.066886 -1182.066886
79990 1599.800000 0.601493 -1412.689606 -1181.716152 -1181.716152
80000 1600.000000 0.625684 -1422.181337 -1181.918698 -1181.918698
80010 1600.200000 0.616262 -1418.408888 -1181.764165 -1181.764165
80020 1600.400000 0.608605 -1415.926488 -1182.222019 -1182.222019
80030 1600.600000 0.626316 -1422.172209 -1181.666858 -1181.666858
80040 1600.800000 0.595638 -1409.999861 -1181.274728 -1181.274728
80050 1601.000000 0.609587 -1415.864239 -1181.782987 -1181.782987
80060 1601.200000 0.632426 -1425.164547 -1182.312936 -1182.312936
80070 1601.400000 0.641632 -1428.211266 -1181.824726 -1181.824726
80080 1601.600000 0.648807 -1431.095012 -1181.953072 -1181.953072
80090 1601.800000 0.599176 -1412.347083 -1182.263581 -1182.263581
80100 1602.000000 0.609270 -1415.598508 -1181.639010 -1181.639010
80110 1602.200000 0.608970 -1415.884163 -1182.039589 -1182.039589
80120 1602.400000 0.617897 -1419.501477 -1182.229046 -1182.229046
80130 1602.600000 0.579992 -1404.262080 -1181.545144 -1181.545144
80140 1602.800000 0.631279 -1424.916022 -1182.504738 -1182.504738
80150 1603.000000 0.657024 -1434.333004 -1182.035803 -1182.035803
80160 1603.200000 0.631811 -1424.353322 -1181.737994 -1181.737994
80170 1603.400000 0.607772 -1415.591824 -1182.207564 -1182.207564
80180 1603.600000 0.650120 -1432.297139 -1182.651131 -1182.651131
80190 1603.800000 0.608949 -1415.284552 -1181.448318 -1181.448318
80200 1604.000000 0.612503 -1417.234229 -1182.032887 -1182.032887
80210 1604.200000 0.609034 -1415.311624 -1181.442613 -1181.442613
80220 1604.400000 0.583762 -1405.354026 -1181.189569 -1181.189569
80230 1604.600000 0.637384 -1427.005602 -1182.250139 -1182.250139
80240 1604.800000 0.640922 -1428.288380 -1182.174402 -1182.174402
80250 1605.000000 0.623864 -1421.615161 -1182.051313 -1182.051313
80260 1605.200000 0.595213 -1410.257313 -1181.695573 -1181.695573
80270 1605.400000 0.610213 -1416.057108 -1181.735483 -1181.735483
80280 1605.600000 0.655317 -1433.723628 -1182.081897 -1182.081897
80290 1605.800000 0.613238 -1417.197878 -1181.714337 -1181.714337
80300 1606.000000 0.618816 -1419.609539 -1181.984131 -1181.984131
80310 1606.200000 0.617204 -1418.420591 -1181.414383 -1181.414383
80320 1606.400000 0.608330 -1416.006235 -1182.407526 -1182.407526
80330 1606.600000 0.618960 -1419.969277 -1182.288819 -1182.288819
80340 1606.800000 0.617621 -1419.336006 -1182.169446 -1182.169446
80350 1607.000000 0.602825 -1413.249781 -1181.764816 -1181.764816
80360 1607.200000 0.641270 -1428.326659 -1182.079109 -1182.079109
80370 1607.400000 0.614545 -1418.796411 -1182.811033 -1182.811033
80380 1607.600000 0.644286 -1429.215623 -1181.809811 -1181.809811
80390 1607.800000 0.632982 -1425.178880 -1182.113895 -1182.113895
80400 1608.000000 0.644366 -1429.508820 -1182.072237 -1182.072237
80410 1608.200000 0.622010 -1420.854861 -1182.002866 -1182.002866
80420 1608.400000 0.597967 -1411.600747 -1181.981526 -1181.981526
80430 1608.600000 0.681579 -1444.060023 -1182.333677 -1182.333677
80440 1608.800000 0.605643 -1415.021198 -1182.454214 -1182.454214
80450 1609.000000 0.612435 -1417.334454 -1182.159326 -1182.159326
80460 1609.200000 0.570102 -1401.152562 -1182.233226 -1182.233226
80470 1609.400000 0.635536 -1425.837202 -1181.791538 -1181.791538
80480 1609.600000 0.593419 -1409.233925 -1181.361155 -1181.361155
80490 1609.800000 0.626046 -1422.558141 -1182.156600 -1182.156600
80500 1610.000000 0.630719 -1424.185045 -1181.988998 -1181.988998
80510 1610.200000 0.567358 -1399.690682 -1181.825349 -1181.825349
80520 1610.400000 0.643459 -1429.303061 -1182.214623 -1182.214623
80530 1610.600000 0.590513 -1409.181945 -1182.424952 -1182.424952
80540 1610.800000 0.619386 -1420.318427 -1182.474073 -1182.474073
80550 1611.000000 0.612344 -1417.325272 -1182.185230 -1182.185230
80560 1611.200000 0.613139 -1417.214387 -1181.768906 -1181.768906
80570 1611.400000 0.630788 -1424.242435 -1182.019772 -1182.019772
80580 1611.600000 0.643103 -1428.884537 -1181.932889 -1181.932889
80590 1611.800000 0.589487 -1408.511550 -1182.148624 -1182.148624
80600 1612.000000 0.621450 -1420.832631 -1182.195664 -1182.195664
80610 1612.200000 0.600250 -1412.686988 -1182.191114 -1182.191114
80620 1612.400000 0.592905 -1409.921665 -1182.246024 -1182.246024
80630 1612.600000 0.651260 -1432.687857 -1182.603974 -1182.603974
80640 1612.800000 0.606089 -1414.810781 -1182.072636 -1182.072636
80650 1613.000000 0.609558 -1415.553469 -1181.483095 -1181.483095
80660 1613.200000 0.630224 -1424.864492 -1182.858339 -1182.858339
80670 1613.400000 0.616086 -1418.717276 -1182.140374 -1182.140374
80680 1613.600000 0.638139 -1427.699546 -1182.653986 -1182.653986
80690 1613.800000 0.621570 -1420.560267 -1181.877373 -1181.877373
80700 1614.000000 0.661809 -1436.049558 -1181.914828 -1181.914828
80710 1614.200000 0.670211 -1439.929540 -1182.568613 -1182.568613
80720 1614.400000 0.632620 -1425.139846 -1182.213886 -1182.213886
80730 1614.600000 0.595230 -1410.748355 -1182.179992 -1182.179992
80740 1614.800000 0.618378 -1419.326429 -1181.869364 -1181.869364
80750 1615.000000 0.614692 -1417.958448 -1181.916610 -1181.916610
80760 1615.200000 0.626104 -1422.705887 -1182.282136 -1182.282136
80770 1615.400000 0.649158 -1431.152801 -1181.876034 -1181.876034
80780 1615.600000 0.625415 -1422.419945 -1182.260712 -1182.260712
80790 1615.800000 0.627751 -1423.231957 -1182.175387 -1182.175387
80800 1616.000000 0.613206 -1417.373238 -1181.902152 -1181.902152
80810 1616.200000 0.634759 -1425.774831 -1182.027427 -1182.027427
80820 1616.400000 0.601939 -1413.605224 -1182.460760 -1182.460760
80830 1616.600000 0.615422 -1417.969817 -1181.647683 -1181.647683
80840 1616.800000 0.610489 -1416.633697 -1182.205749 -1182.205749
80850 1617.000000 0.629141 -1423.506543 -1181.916375 -1181.916375
80860 1617.200000 0.682024 -1444.108039 -1182.210942 -1182.210942
80870 1617.400000 0.640346 -1428.285623 -1182.392843 -1182.392843
80880 1617.600000 0.615030 -1418.174266 -1182.002799 -1182.002799
80890 1617.800000 0.618194 -1418.626776 -1181.240270 -1181.240270
80900 1618.000000 0.642104 -1428.687749 -1182.119758 -1182.119758
80910 1618.200000 0.623015 -1421.185295 -1181.947484 -1181.947484
80920 1618.400000 0.595558 -1410.547064 -1181.852766 -1181.852766
80930 1618.600000 0.648112 -1431.042397 -1182.167423 -1182.167423
80940 1618.800000 0.603615 -1413.214079 -1181.425923 -1181.425923
80950 1619.000000 0.661385 -1435.812142 -1181.840444 -1181.840444
80960 1619.200000 0.627821 -1422.853220 -1181.769808 -1181.769808
80970 1619.400000 0.638164 -1427.484852 -1182.430022 -1182.430022
80980 1619.600000 0.602276 -1412.249416 -1180.975274 -1180.975274
80990 1619.800000 0.592980 -1409.868167 -1182.163969 -1182.163969
81000 1620.000000 0.604533 -1413.860717 -1181.720064 -1181.720064
81010 1620.200000 0.617645 -1418.741340 -1181.565480 -1181.565480
81020 1620.400000 0.663700 -1436.947889 -1182.087114 -1182.087114
81030 1620.600000 0.631329 -1424.144503 -1181.714083 -1181.714083
81040 1620.800000 0.655017 -1433.422314 -1181.895618 -1181.895618
81050 1621.000000 0.609726 -1416.048801 -1181.914140 -1181.914140
81060 1621.200000 0.669691 -1438.949010 -1181.787781 -1181.787781
81070 1621.400000 0.644872 -1429.094020 -1181.463077 -1181.463077
81080 1621.600000 0.646320 -1429.903681 -1181.716864 -1181.716864
81090 1621.800000 0.605229 -1414.220750 -1181.812910 -1181.812910
81100 1622.000000 0.667535 -1438.011341 -1181.677992 -1181.677992
81110 1622.200000 0.607640 -1414.998609 -1181.664796 -1181.664796
81120 1622.400000 0.612473 -1417.237834 -1182.048194 -1182.048194
81130 1622.600000 0.634983 -1425.797357 -1181.963740 -1181.963740
81140 1622.800000 0.599432 -1411.693290 -1181.511284 -1181.511284
81150 1623.000000 0.599675 -1412.078375 -1181.803180 -1181.803180
81160 1623.200000 0.597477 -1410.756938 -1181.325707 -1181.325707
81170 1623.400000 0.652180 -1432.542971 -1182.105692 -1182.105692
81180 1623.600000 0.613095 -1417.287591 -1181.859158 -1181.859158
81190 1623.800000 0.623273 -1420.976920 -1181.640222 -1181.640222
81200 1624.000000 0.642799 -1429.113323 -1182.278596 -1182.278596
81210 1624.200000 0.622777 -1420.788619 -1181.642390 -1181.642390
81220 1624.400000 0.622581 -1420.711853 -1181.640911 -1181.640911
81230 1624.600000 0.643265 -1429.169652 -1182.155915 -1182.155915
81240 1624.800000 0.652544 -1432.641759 -1182.064770 -1182.064770
81250 1625.000000 0.616909 -1418.525842 -1181.632618 -1181.632618
81260 1625.200000 0.608539 -1415.472676 -1181.793816 -1181.793816
81270 1625.400000 0.623461 -1420.773558 -1181.364542 -1181.364542
81280 1625.600000 0.623828 -1421.890217 -1182.340287 -1182.340287
81290 1625.800000 0.592739 -1409.339376 -1181.727556 -1181.727556
81300 1626.000000 0.659475 -1434.952257 -1181.713679 -1181.713679
81310 1626.200000 0.639296 -1427.474202 -1181.984346 -1181.984346
81320 1626.400000 0.650212 -1431.713142 -1182.031651 -1182.031651
81330 1626.600000 0.564598 -1398.037067 -1181.231433 -1181.231433
81340 1626.800000 0.627006 -1422.068376 -1181.297907 -1181.297907
81350 1627.000000 0.599767 -1412.306598 -1181.996195 -1181.996195
81360 1627.200000 0.652610 -1433.013568 -1182.411468 -1182.411468
81370 1627.400000 0.627048 -1422.673456 -1181.887082 -1181.887082
81380 1627.600000 0.631176 -1424.175167 -1181.803717 -1181.803717
81390 1627.800000 0.617814 -1418.906166 -1181.665428 -1181.665428
81400 1628.000000 0.619936 -1420.029113 -1181.973859 -1181.973859
81410 1628.200000 0.606003 -1414.395864 -1181.690830 -1181.690830
81420 1628.400000 0.674441 -1440.705548 -1181.720362 -1181.720362
81430 1628.600000 0.591614 -1408.667879 -1181.488067 -1181.488067
81440 1628.800000 0.625204 -1422.174146 -1182.095755 -1182.095755
81450 1629.000000 0.660593 -1435.514477 -1181.846946 -1181.846946
81460 1629.200000 0.599136 -1411.315778 -1181.247543 -1181.247543
81470 1629.400000 0.629401 -1423.490098 -1181.800008 -1181.800008
81480 1629.600000 0.642147 -1428.403615 -1181.819299 -1181.819299
81490 1629.800000 0.649745 -1431.462729 -1181.960682 -1181.960682
81500 1630.000000 0.610567 -1416.483379 -1182.025676 -1182.025676
81510 1630.200000 0.636527 -1426.270393 -1181.844102 -1181.844102
81520 1630.400000 0.648115 -1431.414637 -1182.538583 -1182.538583
81530 1630.600000 0.559327 -1396.269493 -1181.488074 -1181.488074
81540 1630.800000 0.588125 -1407.497572 -1181.657748 -1181.657748
81550 1631.000000 0.669471 -1439.424661 -1182.347914 -1182.347914
81560 1631.200000 0.631408 -1424.288592 -1181.827840 -1181.827840
81570 1631.400000 0.629510 -1423.858962 -1182.127052 -1182.127052
81580 1631.600000 0.641652 -1428.434300 -1182.039843 -1182.039843
81590 1631.800000 0.636392 -1426.213013 -1181.838572 -1181.838572
81600 1632.000000 0.609485 -1415.996887 -1181.954505 -1181.954505
81610 1632.200000 0.629882 -1424.428044 -1182.553385 -1182.553385
81620 1632.400000 0.646707 -1430.699660 -1182.364281 -1182.364281
81630 1632.600000 0.616206 -1419.301412 -1182.678367 -1182.678367
81640 1632.800000 0.641251 -1428.342516 -1182.102147 -1182.102147
81650 1633.000000 0.616310 -1418.570397 -1181.907235 -1181.907235
81660 1633.200000 0.624998 -1422.023115 -1182.023757 -1182.023757
81670 1633.400000 0.596401 -1410.694276 -1181.676357 -1181.676357
81680 1633.600000 0.631116 -1424.251645 -1181.903199 -1181.903199
81690 1633.800000 0.598647 -1411.073185 -1181.192578 -1181.192578
81700 1634.000000 0.621250 -1420.448115 -1181.888101 -1181.888101
81710 1634.200000 0.661831 -1436.755044 -1182.611888 -1182.611888
81720 1634.400000 0.628316 -1422.955570 -1181.682325 -1181.682325
81730 1634.600000 0.638584 -1427.210377 -1181.993934 -1181.993934
81740 1634.800000 0.601094 -1412.997214 -1182.176982 -1182.176982
81750 1635.000000 0.625365 -1422.113580 -1181.973604 -1181.973604
81760 1635.200000 0.653957 -1432.885643 -1181.766234 -1181.766234
81770 1635.400000 0.602711 -1413.489498 -1182.048493 -1182.048493
81780 1635.600000 0.616366 -1418.872571 -1182.187915 -1182.187915
81790 1635.800000 0.599087 -1411.925926 -1181.876356 -1181.876356
81800 1636.000000 0.617969 -1418.957554 -1181.657605 -1181.657605
81810 1636.200000 0.630901 -1423.964751 -1181.698809 -1181.698809
81820 1636.400000 0.594770 -1410.269306 -1181.877585 -1181.877585
81830 1636.600000 0.609823 -1416.217423 -1182.045273 -1182.045273
81840 1636.800000 0.655882 -1433.754954 -1181.896349 -1181.896349
81850 1637.000000 0.615072 -1418.176433 -1181.988887 -1181.988887
81860 1637.200000 0.610818 -1416.083906 -1181.529894 -1181.529894
81870 1637.400000 0.597247 -1411.090420 -1181.747460 -1181.747460
81880 1637.600000 0.616018 -1418.485215 -1181.934241 -1181.934241
81890 1637.800000 0.620225 -1419.690234 -1181.523977 -1181.523977
81900 1638.000000 0.596028 -1411.213199 -1182.338561 -1182.338561
81910 1638.200000 0.618424 -1419.038862 -1181.564011 -1181.564011
81920 1638.400000 0.604769 -1413.896404 -1181.665140 -1181.665140
81930 1638.600000 0.612914 -1416.851452 -1181.492623 -1181.492623
81940 1638.800000 0.628548 -1424.145282 -1182.783023 -1182.783023
81950 1639.000000 0.650944 -1432.147764 -1182.185229 -1182.185229
81960 1639.200000 0.589085 -1407.711985 -1181.503426 -1181.503426
81970 1639.400000 0.640021 -1427.458718 -1181.690517 -1181.690517
81980 1639.600000 0.633754 -1425.520986 -1182.159416 -1182.159416
81990 1639.800000 0.646051 -1430.628502 -1182.545017 -1182.545017
82000 1640.000000 0.590497 -1408.748511 -1181.997492 -1181.997492
82010 1640.200000 0.630672 -1423.849091 -1181.671016 -1181.671016
82020 1640.400000 0.626697 -1422.603768 -1181.952138 -1181.952138
82030 1640.600000 0.648217 -1431.141808 -1182.226306 -1182.226306
82040 1640.800000 0.609408 -1414.895033 -1180.882546 -1180.882546
82050 1641.000000 0.614950 -1418.113953 -1181.973337 -1181.973337
82060 1641.200000 0.601903 -1412.729151 -1181.598478 -1181.598478
82070 1641.400000 0.630937 -1424.247493 -1181.967726 -1181.967726
82080 1641.600000 0.613907 -1418.113388 -1182.373157 -1182.373157
82090 1641.800000 0.641001 -1427.469629 -1181.325275 -1181.325275
82100 1642.000000 0.590661 -1408.474097 -1181.660430 -1181.660430
82110 1642.200000 0.581747 -1405.095483 -1181.704815 -1181.704815
82120 1642.400000 0.599047 -1412.011554 -1181.977498 -1181.977498
82130 1642.600000 0.612370 -1417.808723 -1182.658786 -1182.658786
82140 1642.800000 0.608594 -1415.785646 -1182.085509 -1182.085509
82150 1643.000000 0.606515 -1414.392371 -1181.490743 -1181.490743
82160 1643.200000 0.586225 -1406.605404 -1181.495093 -1181.495093
82170 1643.400000 0.615639 -1417.948224 -1181.542958 -1181.542958
82180 1643.600000 0.602670 -1412.874931 -1181.449622 -1181.449622
82190 1643.800000 0.630364 -1423.614634 -1181.555010 -1181.555010
82200 1644.000000 0.635597 -1426.155819 -1182.086673 -1182.086673
82210 1644.200000 0.609096 -1416.017545 -1182.124677 -1182.124677
82220 1644.400000 0.599615 -1412.423906 -1182.171601 -1182.171601
82230 1644.600000 0.679338 -1442.898237 -1182.032429 -1182.032429
82240 1644.800000 0.610437 -1416.109530 -1181.701908 -1181.701908
82250 1645.000000 0.646520 -1430.051519 -1181.787707 -1181.787707
82260 1645.200000 0.631360 -1424.210214 -1181.767784 -1181.767784
82270 1645.400000 0.634082 -1425.654442 -1182.167127 -1182.167127
82280 1645.600000 0.609952 -1416.164363 -1181.942804 -1181.942804
82290 1645.800000 0.641435 -1428.495843 -1182.184767 -1182.184767
82300 1646.000000 0.615410 -1418.633593 -1182.316113 -1182.316113
82310 1646.200000 0.648490 -1430.691443 -1181.671369 -1181.671369
82320 1646.400000 0.638136 -1427.521661 -1182.477532 -1182.477532
82330 1646.600000 0.612731 -1417.019851 -1181.731164 -1181.731164
82340 1646.800000 0.602004 -1413.162166 -1181.992745 -1181.992745
82350 1647.000000 0.623917 -1421.685358 -1182.101276 -1182.101276
82360 1647.200000 0.620652 -1420.065244 -1181.735036 -1181.735036
82370 1647.400000 0.618391 -1419.597578 -1182.135557 -1182.135557
82380 1647.600000 0.615237 -1418.173074 -1181.922187 -1181.922187
82390 1647.800000 0.637102 -1426.755155 -1182.107815 -1182.107815
82400 1648.000000 0.630409 -1424.308661 -1182.231433 -1182.231433
82410 1648.200000 0.618048 -1418.860533 -1181.530034 -1181.530034
82420 1648.400000 0.630101 -1424.287692 -1182.329041 -1182.329041
82430 1648.600000 0.599081 -1411.829682 -1181.782585 -1181.782585
82440 1648.800000 0.619230 -1419.945722 -1182.161376 -1182.161376
82450 1649.000000 0.641158 -1428.570123 -1182.365474 -1182.365474
82460 1649.200000 0.627919 -1423.001227 -1181.880508 -1181.880508
82470 1649.400000 0.604191 -1413.756526 -1181.747170 -1181.747170
82480 1649.600000 0.662850 -1436.783108 -1182.248789 -1182.248789
82490 1649.800000 0.648126 -1431.191647 -1182.311358 -1182.311358
82500 1650.000000 0.642283 -1428.767308 -1182.130632 -1182.130632
82510 1650.200000 0.650612 -1432.452518 -1182.617443 -1182.617443
82520 1650.400000 0.617090 -1419.582941 -1182.620476 -1182.620476
82530 1650.600000 0.628057 -1423.525704 -1182.351793 -1182.351793
82540 1650.800000 0.656120 -1434.137640 -1182.187452 -1182.187452
82550 1651.000000 0.634362 -1425.445123 -1181.850033 -1181.850033
82560 1651.200000 0.595698 -1410.053617 -1181.305695 -1181.305695
82570 1651.400000 0.595137 -1410.135865 -1181.603390 -1181.603390
82580 1651.600000 0.607454 -1415.599795 -1182.337377 -1182.337377
82590 1651.800000 0.602622 -1412.973410 -1181.566543 -1181.566543
82600 1652.000000 0.597180 -1410.601034 -1181.284032 -1181.284032
82610 1652.200000 0.656730 -1434.450581 -1182.266118 -1182.266118
82620 1652.400000 0.641194 -1429.119741 -1182.901292 -1182.901292
82630 1652.600000 0.596793 -1410.523053 -1181.354499 -1181.354499
82640 1652.800000 0.644862 -1429.189321 -1181.562376 -1181.562376
82650 1653.000000 0.608899 -1415.981863 -1182.164555 -1182.164555
82660 1653.200000 0.605956 -1414.921786 -1182.234612 -1182.234612
82670 1653.400000 0.642256 -1428.538995 -1181.912782 -1181.912782
82680 1653.600000 0.638544 -1427.194694 -1181.993926 -1181.993926
82690 1653.800000 0.581126 -1404.654500 -1181.502168 -1181.502168
82700 1654.000000 0.584197 -1406.259445 -1181.927753 -1181.927753
82710 1654.200000 0.599621 -1412.417279 -1182.162686 -1182.162686
82720 1654.400000 0.586105 -1406.538522 -1181.474352 -1181.474352
82730 1654.600000 0.586686 -1407.467998 -1182.180390 -1182.180390
82740 1654.800000 0.611164 -1417.057707 -1182.370876 -1182.370876
82750 1655.000000 0.598201 -1411.619113 -1181.909881 -1181.909881
82760 1655.200000 0.629014 -1423.794049 -1182.252582 -1182.252582
82770 1655.400000 0.629314 -1423.101150 -1181.444605 -1181.444605
82780 1655.600000 0.597857 -1411.489807 -1181.912873 -1181.912873
82790 1655.800000 0.647114 -1430.251476 -1181.759694 -1181.759694
82800 1656.000000 0.600545 -1412.643982 -1182.034776 -1182.034776
82810 1656.200000 0.625368 -1421.886386 -1181.745033 -1181.745033
82820 1656.400000 0.605074 -1414.253899 -1181.905521 -1181.905521
82830 1656.600000 0.629104 -1423.365231 -1181.789423 -1181.789423
82840 1656.800000 0.644793 -1429.796041 -1182.195582 -1182.195582
82850 1657.000000 0.604451 -1413.675442 -1181.566414 -1181.566414
82860 1657.200000 0.613724 -1417.880578 -1182.210706 -1182.210706
82870 1657.400000 0.589212 -1407.969209 -1181.711952 -1181.711952
82880 1657.600000 0.593894 -1409.546644 -1181.491246 -1181.491246
82890 1657.800000 0.581534 -1404.753290 -1181.444269 -1181.444269
82900 1658.000000 0.638259 -1426.896170 -1181.804806 -1181.804806
82910 1658.200000 0.621152 -1420.018167 -1181.495967 -1181.495967
82920 1658.400000 0.648226 -1430.872636 -1181.953725 -1181.953725
82930 1658.600000 0.638628 -1427.339204 -1182.106001 -1182.106001
82940 1658.800000 0.590927 -1408.442278 -1181.526467 -1181.526467
82950 1659.000000 0.657466 -1434.421348 -1181.954484 -1181.954484
82960 1659.200000 0.631756 -1424.948838 -1182.354506 -1182.354506
82970 1659.400000 0.622076 -1421.192560 -1182.315291 -1182.315291
82980 1659.600000 0.616945 -1418.826483 -1181.919560 -1181.919560
82990 1659.800000 0.598791 -1411.784930 -1181.849001 -1181.849001
83000 1660.000000 0.619118 -1419.593967 -1181.852489 -1181.852489
83010 1660.200000 0.615638 -1418.357233 -1181.952069 -1181.952069
83020 1660.400000 0.631939 -1425.236807 -1182.572278 -1182.572278
83030 1660.600000 0.615952 -1418.624266 -1182.098561 -1182.098561
83040 1660.800000 0.634560 -1425.600926 -1181.930064 -1181.930064
83050 1661.000000 0.621566 -1420.085042 -1181.403659 -1181.403659
83060 1661.200000 0.598021 -1411.084032 -1181.444048 -1181.444048
83070 1661.400000 0.651330 -1432.780722 -1182.669910 -1182.669910
83080 1661.600000 0.630918 -1423.810925 -1181.538357 -1181.538357
83090 1661.800000 0.616770 -1418.535206 -1181.695666 -1181.695666
83100 1662.000000 0.621651 -1421.074656 -1182.360621 -1182.360621
83110 1662.200000 0.592585 -1409.616973 -1182.064300 -1182.064300
83120 1662.400000 0.651054 -1432.316360 -1182.311668 -1182.311668
83130 1662.600000 0.613768 -1417.387767 -1181.700683 -1181.700683
83140 1662.800000 0.658136 -1435.873825 -1183.149513 -1183.149513
83150 1663.000000 0.667650 -1438.454401 -1182.076672 -1182.076672
83160 1663.200000 0.600873 -1412.828417 -1182.093176 -1182.093176
83170 1663.400000 0.620749 -1420.452246 -1182.084569 -1182.084569
83180 1663.600000 0.641935 -1428.410150 -1181.907112 -1181.907112
83190 1663.800000 0.618074 -1418.934990 -1181.594738 -1181.594738
83200 1664.000000 0.617997 -1419.334858 -1182.024201 -1182.024201
83210 1664.200000 0.637061 -1426.185834 -1181.554355 -1181.554355
83220 1664.400000 0.662715 -1436.590765 -1182.108258 -1182.108258
83230 1664.600000 0.635865 -1426.209862 -1182.037573 -1182.037573
83240 1664.800000 0.640159 -1428.155015 -1182.334073 -1182.334073
83250 1665.000000 0.605245 -1414.092538 -1181.678373 -1181.678373
83260 1665.200000 0.607259 -1414.186295 -1180.998835 -1180.998835
83270 1665.400000 0.623320 -1420.936171 -1181.581414 -1181.581414
83280 1665.600000 0.651458 -1432.348917 -1182.189056 -1182.189056
83290 1665.800000 0.630471 -1423.992169 -1181.891191 -1181.891191
83300 1666.000000 0.638824 -1426.927169 -1181.618701 -1181.618701
83310 1666.200000 0.596982 -1410.703991 -1181.462744 -1181.462744
83320 1666.400000 0.622023 -1420.684263 -1181.827254 -1181.827254
83330 1666.600000 0.606111 -1413.928637 -1181.182166 -1181.182166
83340 1666.800000 0.643448 -1428.906116 -1181.822049 -1181.822049
83350 1667.000000 0.643854 -1429.531262 -1182.291381 -1182.291381
83360 1667.200000 0.613825 -1417.156967 -1181.448228 -1181.448228
83370 1667.400000 0.629269 -1423.549104 -1181.909729 -1181.909729
83380 1667.600000 0.618366 -1419.021003 -1181.568389 -1181.568389
83390 1667.800000 0.638780 -1427.182138 -1181.890640 -1181.890640
83400 1668.000000 0.617988 -1418.834862 -1181.527397 -1181.527397
83410 1668.200000 0.658755 -1435.214849 -1182.253055 -1182.253055
83420 1668.400000 0.661624 -1435.723790 -1181.660052 -1181.660052
83430 1668.600000 0.622064 -1420.727127 -1181.854405 -1181.854405
83440 1668.800000 0.637652 -1426.935488 -1182.077013 -1182.077013
83450 1669.000000 0.643493 -1428.707103 -1181.605782 -1181.605782
83460 1669.200000 0.628154 -1422.754361 -1181.543250 -1181.543250
83470 1669.400000 0.634711 -1426.010541 -1182.281404 -1182.281404
83480 1669.600000 0.583643 -1405.681571 -1181.562506 -1181.562506
83490 1669.800000 0.591494 -1408.217631 -1181.084034 -1181.084034
83500 1670.000000 0.613746 -1417.407609 -1181.728999 -1181.728999
83510 1670.200000 0.657769 -1434.926833 -1182.343554 -1182.343554
83520 1670.400000 0.624850 -1421.562563 -1181.620335 -1181.620335
83530 1670.600000 0.623409 -1420.995330 -1181.606317 -1181.606317
83540 1670.800000 0.616499 -1418.147511 -1181.411803 -1181.411803
83550 1671.000000 0.627973 -1422.951873 -1181.810184 -1181.810184
83560 1671.200000 0.645033 -1429.316614 -1181.623863 -1181.623863
83570 1671.400000 0.665774 -1437.738388 -1182.081294 -1182.081294
83580 1671.600000 0.645075 -1429.484149 -1181.775350 -1181.775350
83590 1671.800000 0.609812 -1415.861411 -1181.693711 -1181.693711
83600 1672.000000 0.619952 -1419.782419 -1181.721039 -1181.721039
83610 1672.200000 0.642065 -1428.123154 -1181.570366 -1181.570366
83620 1672.400000 0.639370 -1427.927188 -1182.408966 -1182.408966
83630 1672.600000 0.638632 -1426.905398 -1181.670805 -1181.670805
83640 1672.800000 0.650525 -1431.963080 -1182.161410 -1182.161410
83650 1673.000000 0.622602 -1420.784362 -1181.705102 -1181.705102
83660 1673.200000 0.625993 -1421.700524 -1181.319153 -1181.319153
83670 1673.400000 0.652416 -1432.149301 -1181.621371 -1181.621371
83680 1673.600000 0.638511 -1426.964919 -1181.776843 -1181.776843
83690 1673.800000 0.587074 -1406.754572 -1181.318334 -1181.318334
83700 1674.000000 0.621284 -1420.178186 -1181.605009 -1181.605009
83710 1674.200000 0.613035 -1416.261165 -1180.855669 -1180.855669
83720 1674.400000 0.599937 -1411.932423 -1181.556658 -1181.556658
83730 1674.600000 0.620828 -1419.787658 -1181.389827 -1181.389827
83740 1674.800000 0.609312 -1415.384717 -1181.408980 -1181.408980
83750 1675.000000 0.613420 -1417.233008 -1181.679650 -1181.679650
83760 1675.200000 0.616598 -1418.104117 -1181.330539 -1181.330539
83770 1675.400000 0.650748 -1431.806400 -1181.919158 -1181.919158
83780 1675.600000 0.571541 -1400.584741 -1181.112909 -1181.112909
83790 1675.800000 0.628735 -1422.642060 -1181.207711 -1181.207711
83800 1676.000000 0.618444 -1419.434159 -1181.951607 -1181.951607
83810 1676.200000 0.647176 -1430.458591 -1181.942895 -1181.942895
83820 1676.400000 0.624078 -1421.226884 -1181.580876 -1181.580876
