120420 6021.000000 0.060827 -1599.745687 -1576.388235 -1576.388235
120430 6021.500000 0.058462 -1598.798592 -1576.349085 -1576.349085
120440 6022.000000 0.061409 -1599.944991 -1576.363956 -1576.363956
120450 6022.500000 0.055642 -1597.724622 -1576.358143 -1576.358143
120460 6023.000000 0.060299 -1599.559721 -1576.405008 -1576.405008
120470 6023.500000 0.061154 -1599.885724 -1576.402655 -1576.402655
120480 6024.000000 0.057231 -1598.384521 -1576.407681 -1576.407681
120490 6024.500000 0.063430 -1600.908286 -1576.551283 -1576.551283
120500 6025.000000 0.056904 -1598.320797 -1576.469619 -1576.469619
120510 6025.500000 0.059063 -1599.060381 -1576.380191 -1576.380191
120520 6026.000000 0.055373 -1597.653826 -1576.390588 -1576.390588
120530 6026.500000 0.060882 -1599.800894 -1576.422146 -1576.422146
120540 6027.000000 0.054645 -1597.388411 -1576.404913 -1576.404913
120550 6027.500000 0.058708 -1598.986363 -1576.442523 -1576.442523
120560 6028.000000 0.058845 -1599.054744 -1576.458242 -1576.458242
120570 6028.500000 0.056030 -1597.850905 -1576.335282 -1576.335282
120580 6029.000000 0.055343 -1597.555445 -1576.303590 -1576.303590
120590 6029.500000 0.058284 -1598.860719 -1576.479637 -1576.479637
120600 6030.000000 0.058547 -1598.924758 -1576.442689 -1576.442689
120610 6030.500000 0.060037 -1599.535963 -1576.481785 -1576.481785
120620 6031.000000 0.058216 -1598.765490 -1576.410356 -1576.410356
120630 6031.500000 0.058616 -1598.920346 -1576.411628 -1576.411628
120640 6032.000000 0.055941 -1597.751320 -1576.269837 -1576.269837
120650 6032.500000 0.057702 -1598.522435 -1576.364859 -1576.364859
120660 6033.000000 0.060538 -1599.638166 -1576.391532 -1576.391532
120670 6033.500000 0.059437 -1599.244442 -1576.420563 -1576.420563
120680 6034.000000 0.056676 -1598.140003 -1576.376390 -1576.376390
120690 6034.500000 0.058045 -1598.637345 -1576.348139 -1576.348139
120700 6035.000000 0.060492 -1599.658069 -1576.429122 -1576.429122
120710 6035.500000 0.059818 -1599.419443 -1576.449484 -1576.449484
120720 6036.000000 0.061167 -1599.892965 -1576.404996 -1576.404996
120730 6036.500000 0.056640 -1598.056213 -1576.306529 -1576.306529
120740 6037.000000 0.059441 -1599.205022 -1576.379855 -1576.379855
120750 6037.500000 0.059031 -1599.051777 -1576.383994 -1576.383994
120760 6038.000000 0.060250 -1599.565557 -1576.429456 -1576.429456
120770 6038.500000 0.057366 -1598.405572 -1576.377211 -1576.377211
120780 6039.000000 0.058235 -1598.760092 -1576.397883 -1576.397883
120790 6039.500000 0.058638 -1598.981446 -1576.464623 -1576.464623
120800 6040.000000 0.054809 -1597.429171 -1576.382603 -1576.382603
120810 6040.500000 0.061948 -1600.257276 -1576.469264 -1576.469264
120820 6041.000000 0.056467 -1598.029019 -1576.345607 -1576.345607
120830 6041.500000 0.054542 -1597.290414 -1576.346243 -1576.346243
120840 6042.000000 0.060161 -1599.529746 -1576.427831 -1576.427831
120850 6042.500000 0.056977 -1598.305532 -1576.426213 -1576.426213
120860 6043.000000 0.059079 -1599.146086 -1576.459758 -1576.459758
120870 6043.500000 0.058049 -1598.685371 -1576.394624 -1576.394624
120880 6044.000000 0.056307 -1597.931588 -1576.309532 -1576.309532
120890 6044.500000 0.059909 -1599.440634 -1576.435742 -1576.435742
120900 6045.000000 0.059393 -1599.216749 -1576.410000 -1576.410000
120910 6045.500000 0.058328 -1598.804461 -1576.406667 -1576.406667
120920 6046.000000 0.054914 -1597.353370 -1576.266390 -1576.266390
120930 6046.500000 0.061571 -1600.126953 -1576.483711 -1576.483711
120940 6047.000000 0.058020 -1598.724362 -1576.444603 -1576.444603
120950 6047.500000 0.059031 -1599.045791 -1576.377877 -1576.377877
120960 6048.000000 0.060434 -1599.627386 -1576.420802 -1576.420802
120970 6048.500000 0.057834 -1598.636536 -1576.428175 -1576.428175
120980 6049.000000 0.056615 -1598.106871 -1576.366729 -1576.366729
120990 6049.500000 0.056013 -1597.861765 -1576.352891 -1576.352891
121000 6050.000000 0.057677 -1598.525770 -1576.377845 -1576.377845
121010 6050.500000 0.060334 -1599.584544 -1576.416397 -1576.416397
121020 6051.000000 0.062477 -1600.478675 -1576.487645 -1576.487645
121030 6051.500000 0.056117 -1597.887346 -1576.338253 -1576.338253
121040 6052.000000 0.059945 -1599.494854 -1576.475916 -1576.475916
121050 6052.500000 0.059185 -1599.104894 -1576.377742 -1576.377742
121060 6053.000000 0.057767 -1598.590571 -1576.408143 -1576.408143
121070 6053.500000 0.056110 -1597.869597 -1576.323311 -1576.323311
121080 6054.000000 0.058480 -1598.832148 -1576.375809 -1576.375809
121090 6054.500000 0.061873 -1600.268678 -1576.509552 -1576.509552
121100 6055.000000 0.059867 -1599.401717 -1576.412754 -1576.412754
121110 6055.500000 0.059460 -1599.200506 -1576.368019 -1576.368019
121120 6056.000000 0.059559 -1599.264354 -1576.393633 -1576.393633
121130 6056.500000 0.058395 -1598.751367 -1576.327655 -1576.327655
121140 6057.000000 0.059258 -1599.104812 -1576.349727 -1576.349727
121150 6057.500000 0.061745 -1600.119492 -1576.409391 -1576.409391
121160 6058.000000 0.061027 -1599.849239 -1576.414855 -1576.414855
121170 6058.500000 0.057530 -1598.451927 -1576.360393 -1576.360393
121180 6059.000000 0.057813 -1598.601937 -1576.401901 -1576.401901
121190 6059.500000 0.061094 -1599.898190 -1576.438200 -1576.438200
121200 6060.000000 0.060010 -1599.461817 -1576.417953 -1576.417953
121210 6060.500000 0.061194 -1599.959725 -1576.461171 -1576.461171
121220 6061.000000 0.059711 -1599.356332 -1576.427280 -1576.427280
121230 6061.500000 0.055527 -1597.655467 -1576.333267 -1576.333267
121240 6062.000000 0.058692 -1598.926786 -1576.389184 -1576.389184
121250 6062.500000 0.058989 -1599.051304 -1576.399366 -1576.399366
121260 6063.000000 0.064155 -1601.151580 -1576.516023 -1576.516023
121270 6063.500000 0.056886 -1598.258197 -1576.413845 -1576.413845
121280 6064.000000 0.059909 -1599.464435 -1576.459273 -1576.459273
121290 6064.500000 0.058934 -1599.009597 -1576.378929 -1576.378929
121300 6065.000000 0.060632 -1599.711700 -1576.429181 -1576.429181
121310 6065.500000 0.056141 -1597.963689 -1576.405474 -1576.405474
121320 6066.000000 0.055382 -1597.642631 -1576.376112 -1576.376112
121330 6066.500000 0.054849 -1597.439092 -1576.377112 -1576.377112
121340 6067.000000 0.056743 -1598.172959 -1576.383595 -1576.383595
121350 6067.500000 0.061838 -1600.252144 -1576.506209 -1576.506209
121360 6068.000000 0.058600 -1598.905713 -1576.403300 -1576.403300
121370 6068.500000 0.057891 -1598.535208 -1576.305198 -1576.305198
121380 6069.000000 0.062309 -1600.327830 -1576.401221 -1576.401221
121390 6069.500000 0.059472 -1599.276447 -1576.439380 -1576.439380
121400 6070.000000 0.062795 -1600.593767 -1576.480346 -1576.480346
121410 6070.500000 0.056111 -1597.830636 -1576.283997 -1576.283997
121420 6071.000000 0.062394 -1600.409457 -1576.450144 -1576.450144
121430 6071.500000 0.061723 -1600.168035 -1576.466248 -1576.466248
121440 6072.000000 0.058752 -1599.022485 -1576.461890 -1576.461890
121450 6072.500000 0.058524 -1598.888020 -1576.414894 -1576.414894
121460 6073.000000 0.059576 -1599.253774 -1576.376495 -1576.376495
121470 6073.500000 0.060727 -1599.740250 -1576.421145 -1576.421145
121480 6074.000000 0.062413 -1600.360235 -1576.393801 -1576.393801
121490 6074.500000 0.061454 -1600.037522 -1576.439351 -1576.439351
121500 6075.000000 0.058411 -1598.718298 -1576.288470 -1576.288470
121510 6075.500000 0.060710 -1599.728219 -1576.415569 -1576.415569
121520 6076.000000 0.059176 -1599.145241 -1576.421762 -1576.421762
121530 6076.500000 0.059595 -1599.284908 -1576.400540 -1576.400540
121540 6077.000000 0.058249 -1598.733665 -1576.366210 -1576.366210
121550 6077.500000 0.056673 -1598.135087 -1576.372768 -1576.372768
121560 6078.000000 0.057325 -1598.370965 -1576.358254 -1576.358254
121570 6078.500000 0.059354 -1599.171551 -1576.379796 -1576.379796
121580 6079.000000 0.054582 -1597.318912 -1576.359418 -1576.359418
121590 6079.500000 0.056001 -1597.823288 -1576.318890 -1576.318890
121600 6080.000000 0.058599 -1598.811516 -1576.309537 -1576.309537
121610 6080.500000 0.058448 -1598.706330 -1576.262382 -1576.262382
121620 6081.000000 0.058804 -1598.955417 -1576.374691 -1576.374691
121630 6081.500000 0.060204 -1599.570169 -1576.451975 -1576.451975
121640 6082.000000 0.057269 -1598.357861 -1576.366404 -1576.366404
121650 6082.500000 0.059837 -1599.371627 -1576.394080 -1576.394080
121660 6083.000000 0.058173 -1598.704815 -1576.366197 -1576.366197
121670 6083.500000 0.059746 -1599.362941 -1576.420528 -1576.420528
121680 6084.000000 0.057797 -1598.497261 -1576.303150 -1576.303150
121690 6084.500000 0.062401 -1600.378629 -1576.416495 -1576.416495
121700 6085.000000 0.058229 -1598.795378 -1576.435480 -1576.435480
121710 6085.500000 0.058670 -1598.903025 -1576.373804 -1576.373804
121720 6086.000000 0.058347 -1598.827534 -1576.422139 -1576.422139
121730 6086.500000 0.057685 -1598.521615 -1576.370547 -1576.370547
121740 6087.000000 0.057197 -1598.350087 -1576.386536 -1576.386536
121750 6087.500000 0.058679 -1598.881135 -1576.348427 -1576.348427
121760 6088.000000 0.056717 -1598.123966 -1576.344516 -1576.344516
121770 6088.500000 0.058080 -1598.535013 -1576.232315 -1576.232315
121780 6089.000000 0.058303 -1598.768045 -1576.379647 -1576.379647
121790 6089.500000 0.055249 -1597.541420 -1576.325951 -1576.325951
121800 6090.000000 0.058484 -1598.805161 -1576.347193 -1576.347193
121810 6090.500000 0.060262 -1599.640048 -1576.499526 -1576.499526
121820 6091.000000 0.057894 -1598.627709 -1576.396283 -1576.396283
121830 6091.500000 0.056609 -1598.092144 -1576.354394 -1576.354394
121840 6092.000000 0.056162 -1597.840034 -1576.274001 -1576.274001
121850 6092.500000 0.058192 -1598.681488 -1576.335840 -1576.335840
121860 6093.000000 0.058092 -1598.669806 -1576.362419 -1576.362419
121870 6093.500000 0.055180 -1597.449694 -1576.260615 -1576.260615
121880 6094.000000 0.057742 -1598.520717 -1576.347854 -1576.347854
121890 6094.500000 0.059648 -1599.310977 -1576.406244 -1576.406244
121900 6095.000000 0.056860 -1598.157729 -1576.323303 -1576.323303
121910 6095.500000 0.057964 -1598.637616 -1576.379435 -1576.379435
121920 6096.000000 0.057631 -1598.439207 -1576.308960 -1576.308960
121930 6096.500000 0.057384 -1598.277461 -1576.242029 -1576.242029
121940 6097.000000 0.060845 -1599.741590 -1576.377148 -1576.377148
121950 6097.500000 0.058401 -1598.798750 -1576.372830 -1576.372830
121960 6098.000000 0.060688 -1599.709581 -1576.405386 -1576.405386
121970 6098.500000 0.057052 -1598.234922 -1576.326901 -1576.326901
121980 6099.000000 0.059885 -1599.365530 -1576.369682 -1576.369682
121990 6099.500000 0.056049 -1597.856655 -1576.333777 -1576.333777
122000 6100.000000 0.058656 -1598.821144 -1576.297164 -1576.297164
122010 6100.500000 0.058768 -1598.973049 -1576.406310 -1576.406310
122020 6101.000000 0.056303 -1597.935985 -1576.315751 -1576.315751
122030 6101.500000 0.058051 -1598.601495 -1576.309944 -1576.309944
122040 6102.000000 0.060809 -1599.675832 -1576.325268 -1576.325268
122050 6102.500000 0.056416 -1597.887049 -1576.223163 -1576.223163
122060 6103.000000 0.060081 -1599.370781 -1576.299615 -1576.299615
122070 6103.500000 0.059880 -1599.395758 -1576.401705 -1576.401705
122080 6104.000000 0.058557 -1598.820336 -1576.334432 -1576.334432
122090 6104.500000 0.058419 -1598.739340 -1576.306448 -1576.306448
122100 6105.000000 0.060405 -1599.623029 -1576.427413 -1576.427413
122110 6105.500000 0.059063 -1599.009330 -1576.329052 -1576.329052
122120 6106.000000 0.059326 -1599.177594 -1576.396409 -1576.396409
122130 6106.500000 0.061868 -1600.069934 -1576.312560 -1576.312560
122140 6107.000000 0.063311 -1600.773733 -1576.462262 -1576.462262
122150 6107.500000 0.059060 -1599.010355 -1576.331140 -1576.331140
122160 6108.000000 0.055488 -1597.637438 -1576.329939 -1576.329939
122170 6108.500000 0.059113 -1599.002523 -1576.303181 -1576.303181
122180 6109.000000 0.059081 -1599.059385 -1576.372400 -1576.372400
122190 6109.500000 0.057412 -1598.328313 -1576.282167 -1576.282167
122200 6110.000000 0.060792 -1599.763596 -1576.419406 -1576.419406
122210 6110.500000 0.058679 -1598.869000 -1576.336179 -1576.336179
122220 6111.000000 0.058550 -1598.831646 -1576.348522 -1576.348522
122230 6111.500000 0.063140 -1600.644368 -1576.398496 -1576.398496
122240 6112.000000 0.054916 -1597.395656 -1576.307728 -1576.307728
122250 6112.500000 0.056045 -1597.749391 -1576.228146 -1576.228146
122260 6113.000000 0.060483 -1599.646273 -1576.420880 -1576.420880
122270 6113.500000 0.059237 -1599.156533 -1576.409564 -1576.409564
122280 6114.000000 0.058701 -1598.859095 -1576.317982 -1576.317982
122290 6114.500000 0.058189 -1598.704370 -1576.359781 -1576.359781
122300 6115.000000 0.060601 -1599.646923 -1576.376267 -1576.376267
122310 6115.500000 0.057367 -1598.391287 -1576.362527 -1576.362527
122320 6116.000000 0.057960 -1598.492584 -1576.236058 -1576.236058
122330 6116.500000 0.061733 -1600.060623 -1576.355048 -1576.355048
122340 6117.000000 0.057555 -1598.388553 -1576.287274 -1576.287274
122350 6117.500000 0.059262 -1599.122118 -1576.365345 -1576.365345
122360 6118.000000 0.057120 -1598.317057 -1576.382855 -1576.382855
122370 6118.500000 0.057438 -1598.343922 -1576.287630 -1576.287630
122380 6119.000000 0.059378 -1599.165051 -1576.364076 -1576.364076
122390 6119.500000 0.056520 -1597.977598 -1576.273729 -1576.273729
122400 6120.000000 0.057355 -1598.373827 -1576.349574 -1576.349574
122410 6120.500000 0.057823 -1598.459064 -1576.255121 -1576.255121
122420 6121.000000 0.055532 -1597.601633 -1576.277182 -1576.277182
122430 6121.500000 0.057034 -1598.272137 -1576.371199 -1576.371199
122440 6122.000000 0.062915 -1600.675341 -1576.515991 -1576.515991
122450 6122.500000 0.057567 -1598.380463 -1576.274909 -1576.274909
122460 6123.000000 0.054411 -1597.028439 -1576.134695 -1576.134695
122470 6123.500000 0.059799 -1599.290146 -1576.327200 -1576.327200
122480 6124.000000 0.057119 -1598.254496 -1576.320865 -1576.320865
122490 6124.500000 0.059065 -1598.996016 -1576.315092 -1576.315092
122500 6125.000000 0.059327 -1599.089851 -1576.308415 -1576.308415
122510 6125.500000 0.059143 -1599.122084 -1576.411069 -1576.411069
122520 6126.000000 0.055068 -1597.459051 -1576.313014 -1576.313014
122530 6126.500000 0.059066 -1599.046878 -1576.365549 -1576.365549
122540 6127.000000 0.057457 -1598.352811 -1576.289143 -1576.289143
122550 6127.500000 0.057734 -1598.453574 -1576.283730 -1576.283730
122560 6128.000000 0.059003 -1598.994636 -1576.337468 -1576.337468
122570 6128.500000 0.058120 -1598.645563 -1576.327312 -1576.327312
122580 6129.000000 0.059913 -1599.297778 -1576.290997 -1576.290997
122590 6129.500000 0.056981 -1598.176471 -1576.295622 -1576.295622
122600 6130.000000 0.061138 -1599.827237 -1576.350242 -1576.350242
122610 6130.500000 0.059143 -1599.003786 -1576.293061 -1576.293061
122620 6131.000000 0.061046 -1599.844050 -1576.402200 -1576.402200
122630 6131.500000 0.062082 -1600.230416 -1576.391077 -1576.391077
122640 6132.000000 0.057015 -1598.115515 -1576.221746 -1576.221746
122650 6132.500000 0.063092 -1600.589923 -1576.362682 -1576.362682
122660 6133.000000 0.059071 -1598.959193 -1576.275832 -1576.275832
122670 6133.500000 0.059308 -1599.065872 -1576.291533 -1576.291533
122680 6134.000000 0.059814 -1599.293744 -1576.325107 -1576.325107
122690 6134.500000 0.061342 -1599.901468 -1576.346010 -1576.346010
122700 6135.000000 0.060952 -1599.754856 -1576.349132 -1576.349132
122710 6135.500000 0.061351 -1599.938243 -1576.379617 -1576.379617
122720 6136.000000 0.057299 -1598.243545 -1576.240797 -1576.240797
122730 6136.500000 0.057795 -1598.461485 -1576.268096 -1576.268096
122740 6137.000000 0.059619 -1599.095103 -1576.201286 -1576.201286
122750 6137.500000 0.061422 -1599.932451 -1576.346312 -1576.346312
122760 6138.000000 0.061808 -1600.086074 -1576.351725 -1576.351725
122770 6138.500000 0.056677 -1598.060121 -1576.296203 -1576.296203
122780 6139.000000 0.058046 -1598.531934 -1576.242255 -1576.242255
122790 6139.500000 0.058235 -1598.619887 -1576.257804 -1576.257804
122800 6140.000000 0.057352 -1598.312076 -1576.289067 -1576.289067
122810 6140.500000 0.055344 -1597.500753 -1576.248743 -1576.248743
122820 6141.000000 0.055653 -1597.611895 -1576.241159 -1576.241159
122830 6141.500000 0.058730 -1598.782395 -1576.230246 -1576.230246
122840 6142.000000 0.061557 -1599.958957 -1576.320898 -1576.320898
122850 6142.500000 0.060339 -1599.487247 -1576.317217 -1576.317217
122860 6143.000000 0.054740 -1597.252875 -1576.232632 -1576.232632
122870 6143.500000 0.061175 -1599.732148 -1576.240854 -1576.240854
122880 6144.000000 0.057066 -1598.159939 -1576.246765 -1576.246765
122890 6144.500000 0.060340 -1599.488065 -1576.317518 -1576.317518
122900 6145.000000 0.055495 -1597.556834 -1576.246632 -1576.246632
122910 6145.500000 0.057802 -1598.400155 -1576.204164 -1576.204164
122920 6146.000000 0.057496 -1598.366070 -1576.287630 -1576.287630
122930 6146.500000 0.059984 -1599.389494 -1576.355801 -1576.355801
122940 6147.000000 0.055746 -1597.578320 -1576.171694 -1576.171694
122950 6147.500000 0.057607 -1598.323306 -1576.202199 -1576.202199
122960 6148.000000 0.059534 -1599.187713 -1576.326621 -1576.326621
122970 6148.500000 0.058828 -1598.848041 -1576.258060 -1576.258060
122980 6149.000000 0.061268 -1599.880134 -1576.353107 -1576.353107
122990 6149.500000 0.058291 -1598.632202 -1576.248540 -1576.248540
123000 6150.000000 0.055288 -1597.455242 -1576.224590 -1576.224590
123010 6150.500000 0.057723 -1598.410178 -1576.244430 -1576.244430
123020 6151.000000 0.060014 -1599.380905 -1576.335646 -1576.335646
123030 6151.500000 0.058275 -1598.692247 -1576.314467 -1576.314467
123040 6152.000000 0.059196 -1598.968984 -1576.237630 -1576.237630
123050 6152.500000 0.058232 -1598.650427 -1576.289522 -1576.289522
123060 6153.000000 0.059109 -1598.966518 -1576.268829 -1576.268829
123070 6153.500000 0.057831 -1598.452269 -1576.245012 -1576.245012
123080 6154.000000 0.060563 -1599.638405 -1576.382203 -1576.382203
123090 6154.500000 0.061185 -1599.911872 -1576.416966 -1576.416966
123100 6155.000000 0.061580 -1600.081452 -1576.434711 -1576.434711
123110 6155.500000 0.058584 -1598.825768 -1576.329446 -1576.329446
123120 6156.000000 0.058328 -1598.696371 -1576.298340 -1576.298340
123130 6156.500000 0.057396 -1598.342935 -1576.302799 -1576.302799
123140 6157.000000 0.058863 -1598.874809 -1576.271436 -1576.271436
123150 6157.500000 0.060352 -1599.457569 -1576.282388 -1576.282388
123160 6158.000000 0.060203 -1599.471716 -1576.353599 -1576.353599
123170 6158.500000 0.059043 -1598.963393 -1576.290775 -1576.290775
123180 6159.000000 0.059150 -1599.069772 -1576.356306 -1576.356306
123190 6159.500000 0.059087 -1598.962885 -1576.273572 -1576.273572
123200 6160.000000 0.057083 -1598.149703 -1576.229887 -1576.229887
123210 6160.500000 0.057678 -1598.451898 -1576.303642 -1576.303642
123220 6161.000000 0.058362 -1598.705273 -1576.294155 -1576.294155
123230 6161.500000 0.058073 -1598.579628 -1576.279514 -1576.279514
123240 6162.000000 0.061510 -1599.945579 -1576.325898 -1576.325898
123250 6162.500000 0.058953 -1599.026288 -1576.388258 -1576.388258
123260 6163.000000 0.058822 -1598.881836 -1576.294034 -1576.294034
123270 6163.500000 0.058571 -1598.755328 -1576.264130 -1576.264130
123280 6164.000000 0.055752 -1597.593113 -1576.184185 -1576.184185
123290 6164.500000 0.056342 -1597.919561 -1576.284135 -1576.284135
123300 6165.000000 0.059493 -1599.141422 -1576.296158 -1576.296158
123310 6165.500000 0.057280 -1598.325788 -1576.330161 -1576.330161
123320 6166.000000 0.059883 -1599.314399 -1576.319263 -1576.319263
123330 6166.500000 0.058710 -1598.870146 -1576.325485 -1576.325485
123340 6167.000000 0.061557 -1600.006330 -1576.368284 -1576.368284
123350 6167.500000 0.060476 -1599.635255 -1576.412626 -1576.412626
123360 6168.000000 0.059664 -1599.217287 -1576.306460 -1576.306460
123370 6168.500000 0.059362 -1599.154240 -1576.359070 -1576.359070
123380 6169.000000 0.056286 -1597.895915 -1576.282078 -1576.282078
123390 6169.500000 0.058844 -1598.957536 -1576.361622 -1576.361622
123400 6170.000000 0.058868 -1598.921158 -1576.315798 -1576.315798
123410 6170.500000 0.057079 -1598.242182 -1576.323820 -1576.323820
123420 6171.000000 0.060308 -1599.559783 -1576.401530 -1576.401530
123430 6171.500000 0.054733 -1597.356180 -1576.338869 -1576.338869
123440 6172.000000 0.059153 -1599.026728 -1576.312095 -1576.312095
123450 6172.500000 0.062625 -1600.489225 -1576.441294 -1576.441294
123460 6173.000000 0.057349 -1598.455620 -1576.433593 -1576.433593
123470 6173.500000 0.058542 -1598.796408 -1576.316469 -1576.316469
123480 6174.000000 0.056612 -1597.986574 -1576.247722 -1576.247722
123490 6174.500000 0.057951 -1598.599432 -1576.346248 -1576.346248
123500 6175.000000 0.060535 -1599.614408 -1576.368854 -1576.368854
123510 6175.500000 0.058605 -1598.840078 -1576.335814 -1576.335814
123520 6176.000000 0.058125 -1598.684002 -1576.363845 -1576.363845
123530 6176.500000 0.060144 -1599.555974 -1576.460763 -1576.460763
123540 6177.000000 0.057719 -1598.413432 -1576.249254 -1576.249254
123550 6177.500000 0.059335 -1599.127942 -1576.343191 -1576.343191
123560 6178.000000 0.057594 -1598.437783 -1576.321619 -1576.321619
123570 6178.500000 0.056900 -1598.160895 -1576.311194 -1576.311194
123580 6179.000000 0.057690 -1598.468374 -1576.315230 -1576.315230
123590 6179.500000 0.058643 -1598.874126 -1576.355285 -1576.355285
123600 6180.000000 0.058505 -1598.784653 -1576.318698 -1576.318698
123610 6180.500000 0.061806 -1600.082795 -1576.349264 -1576.349264
123620 6181.000000 0.057349 -1598.366408 -1576.344242 -1576.344242
123630 6181.500000 0.060109 -1599.417944 -1576.336157 -1576.336157
123640 6182.000000 0.056698 -1598.055161 -1576.283187 -1576.283187
123650 6182.500000 0.054897 -1597.260169 -1576.179885 -1576.179885
123660 6183.000000 0.059187 -1599.039101 -1576.311165 -1576.311165
123670 6183.500000 0.055097 -1597.503272 -1576.346073 -1576.346073
123680 6184.000000 0.060161 -1599.454924 -1576.353117 -1576.353117
123690 6184.500000 0.058756 -1598.816305 -1576.253849 -1576.253849
123700 6185.000000 0.058307 -1598.649531 -1576.259541 -1576.259541
123710 6185.500000 0.060309 -1599.469877 -1576.311136 -1576.311136
123720 6186.000000 0.057451 -1598.340654 -1576.279489 -1576.279489
123730 6186.500000 0.057982 -1598.611147 -1576.346108 -1576.346108
123740 6187.000000 0.058985 -1598.981450 -1576.331194 -1576.331194
123750 6187.500000 0.058983 -1598.938864 -1576.289517 -1576.289517
123760 6188.000000 0.061508 -1599.983886 -1576.364628 -1576.364628
123770 6188.500000 0.060286 -1599.468692 -1576.318804 -1576.318804
123780 6189.000000 0.065063 -1601.369123 -1576.385084 -1576.385084
123790 6189.500000 0.059133 -1599.006465 -1576.299220 -1576.299220
123800 6190.000000 0.058713 -1598.868407 -1576.322482 -1576.322482
123810 6190.500000 0.059400 -1599.112252 -1576.302572 -1576.302572
123820 6191.000000 0.059627 -1599.186506 -1576.289729 -1576.289729
123830 6191.500000 0.059794 -1599.347651 -1576.386927 -1576.386927
123840 6192.000000 0.061315 -1599.887445 -1576.342428 -1576.342428
123850 6192.500000 0.059986 -1599.358094 -1576.323373 -1576.323373
123860 6193.000000 0.058194 -1598.629823 -1576.283225 -1576.283225
123870 6193.500000 0.058058 -1598.609038 -1576.314619 -1576.314619
123880 6194.000000 0.056150 -1597.835236 -1576.273826 -1576.273826
123890 6194.500000 0.058386 -1598.684759 -1576.264361 -1576.264361
123900 6195.000000 0.059332 -1599.111392 -1576.328084 -1576.328084
123910 6195.500000 0.058418 -1598.718681 -1576.286009 -1576.286009
123920 6196.000000 0.060311 -1599.568925 -1576.409318 -1576.409318
123930 6196.500000 0.056687 -1598.024283 -1576.256325 -1576.256325
123940 6197.000000 0.059027 -1599.026404 -1576.359860 -1576.359860
123950 6197.500000 0.059598 -1599.213567 -1576.327775 -1576.327775
123960 6198.000000 0.059126 -1599.053035 -1576.348787 -1576.348787
123970 6198.500000 0.061375 -1600.009180 -1576.441114 -1576.441114
123980 6199.000000 0.057266 -1598.295017 -1576.304993 -1576.304993
123990 6199.500000 0.056842 -1598.114379 -1576.287194 -1576.287194
124000 6200.000000 0.058239 -1598.629618 -1576.265890 -1576.265890
124010 6200.500000 0.060393 -1599.453548 -1576.262616 -1576.262616
124020 6201.000000 0.059217 -1598.991041 -1576.251753 -1576.251753
124030 6201.500000 0.062202 -1600.188934 -1576.303544 -1576.303544
124040 6202.000000 0.058445 -1598.694779 -1576.252033 -1576.252033
124050 6202.500000 0.058463 -1598.679437 -1576.229642 -1576.229642
124060 6203.000000 0.063131 -1600.568591 -1576.326331 -1576.326331
124070 6203.500000 0.060397 -1599.492929 -1576.300615 -1576.300615
124080 6204.000000 0.057923 -1598.491154 -1576.248576 -1576.248576
124090 6204.500000 0.057401 -1598.331433 -1576.289480 -1576.289480
124100 6205.000000 0.056968 -1598.079593 -1576.203707 -1576.203707
124110 6205.500000 0.061321 -1599.892896 -1576.345620 -1576.345620
124120 6206.000000 0.059998 -1599.366478 -1576.327393 -1576.327393
124130 6206.500000 0.058915 -1598.888132 -1576.264790 -1576.264790
124140 6207.000000 0.060466 -1599.537893 -1576.319111 -1576.319111
124150 6207.500000 0.060145 -1599.414918 -1576.319235 -1576.319235
124160 6208.000000 0.062310 -1600.276909 -1576.349921 -1576.349921
124170 6208.500000 0.062358 -1600.321420 -1576.375878 -1576.375878
124180 6209.000000 0.059790 -1599.196223 -1576.236866 -1576.236866
124190 6209.500000 0.062544 -1600.351580 -1576.334775 -1576.334775
124200 6210.000000 0.058056 -1598.555487 -1576.261857 -1576.261857
124210 6210.500000 0.063175 -1600.551233 -1576.292034 -1576.292034
124220 6211.000000 0.058720 -1598.794727 -1576.246188 -1576.246188
124230 6211.500000 0.056820 -1598.018436 -1576.199398 -1576.199398
124240 6212.000000 0.059088 -1598.998668 -1576.308738 -1576.308738
124250 6212.500000 0.060038 -1599.397902 -1576.343329 -1576.343329
124260 6213.000000 0.056445 -1597.874452 -1576.199501 -1576.199501
124270 6213.500000 0.057644 -1598.400460 -1576.265246 -1576.265246
124280 6214.000000 0.060018 -1599.405444 -1576.358649 -1576.358649
124290 6214.500000 0.057513 -1598.394582 -1576.309624 -1576.309624
124300 6215.000000 0.062831 -1600.446214 -1576.319083 -1576.319083
124310 6215.500000 0.058482 -1598.714526 -1576.257520 -1576.257520
124320 6216.000000 0.057125 -1598.169438 -1576.233294 -1576.233294
124330 6216.500000 0.057890 -1598.502719 -1576.272829 -1576.272829
124340 6217.000000 0.060996 -1599.761231 -1576.338776 -1576.338776
124350 6217.500000 0.057872 -1598.453579 -1576.230690 -1576.230690
124360 6218.000000 0.058697 -1598.802710 -1576.263103 -1576.263103
124370 6218.500000 0.062919 -1600.506677 -1576.345736 -1576.345736
124380 6219.000000 0.058773 -1598.835547 -1576.266585 -1576.266585
124390 6219.500000 0.056686 -1598.033923 -1576.266507 -1576.266507
124400 6220.000000 0.061347 -1599.941881 -1576.384540 -1576.384540
124410 6220.500000 0.061080 -1599.781264 -1576.326607 -1576.326607
