8260 82.600000 0.422752 -1470.909088 -1308.572435 -1308.572435
8270 82.700000 0.440155 -1477.647371 -1308.627662 -1308.627662
8280 82.800000 0.424602 -1471.669880 -1308.622570 -1308.622570
8290 82.900000 0.467035 -1487.974802 -1308.633271 -1308.633271
8300 83.000000 0.454128 -1482.984831 -1308.599722 -1308.599722
8310 83.100000 0.422333 -1470.755817 -1308.579955 -1308.579955
8320 83.200000 0.418037 -1469.105290 -1308.579239 -1308.579239
8330 83.300000 0.439731 -1477.468610 -1308.611774 -1308.611774
8340 83.400000 0.450219 -1481.484101 -1308.599994 -1308.599994
8350 83.500000 0.443176 -1478.812211 -1308.632753 -1308.632753
8360 83.600000 0.442303 -1478.452597 -1308.608170 -1308.608170
8370 83.700000 0.446510 -1480.100933 -1308.641116 -1308.641116
8380 83.800000 0.444396 -1479.204432 -1308.556508 -1308.556508
8390 83.900000 0.445605 -1479.699860 -1308.587663 -1308.587663
8400 84.000000 0.461631 -1485.873692 -1308.607373 -1308.607373
8410 84.100000 0.454394 -1483.146783 -1308.659579 -1308.659579
8420 84.200000 0.469395 -1488.943334 -1308.695670 -1308.695670
8430 84.300000 0.389962 -1458.332604 -1308.587042 -1308.587042
8440 84.400000 0.441145 -1478.016044 -1308.616430 -1308.616430
8450 84.500000 0.457907 -1484.453462 -1308.617209 -1308.617209
8460 84.600000 0.465338 -1487.361266 -1308.671302 -1308.671302
8470 84.700000 0.427581 -1472.825618 -1308.634492 -1308.634492
8480 84.800000 0.433489 -1475.118186 -1308.658247 -1308.658247
8490 84.900000 0.478971 -1492.599862 -1308.674944 -1308.674944
8500 85.000000 0.446960 -1480.270973 -1308.638266 -1308.638266
8510 85.100000 0.467728 -1488.296011 -1308.688366 -1308.688366
8520 85.200000 0.420004 -1469.912808 -1308.631091 -1308.631091
8530 85.300000 0.416932 -1468.696840 -1308.594923 -1308.594923
8540 85.400000 0.455276 -1483.505620 -1308.679706 -1308.679706
8550 85.500000 0.435864 -1475.973781 -1308.601844 -1308.601844
8560 85.600000 0.454392 -1483.100158 -1308.613601 -1308.613601
8570 85.700000 0.438590 -1477.016586 -1308.597846 -1308.597846
8580 85.800000 0.424059 -1471.396990 -1308.558491 -1308.558491
8590 85.900000 0.457735 -1484.369234 -1308.599054 -1308.599054
8600 86.000000 0.446425 -1479.973327 -1308.546264 -1308.546264
8610 86.100000 0.445907 -1479.837590 -1308.609187 -1308.609187
8620 86.200000 0.425650 -1472.089013 -1308.639224 -1308.639224
8630 86.300000 0.448991 -1481.075968 -1308.663314 -1308.663314
8640 86.400000 0.433114 -1474.956321 -1308.640354 -1308.640354
8650 86.500000 0.444091 -1479.129261 -1308.598271 -1308.598271
8660 86.600000 0.439142 -1477.333962 -1308.703509 -1308.703509
8670 86.700000 0.452215 -1482.325986 -1308.675356 -1308.675356
8680 86.800000 0.447004 -1480.266643 -1308.617112 -1308.617112
8690 86.900000 0.434269 -1475.383461 -1308.624019 -1308.624019
8700 87.000000 0.437796 -1476.751845 -1308.638244 -1308.638244
8710 87.100000 0.444208 -1479.222048 -1308.646028 -1308.646028
8720 87.200000 0.443708 -1479.070978 -1308.687011 -1308.687011
8730 87.300000 0.448242 -1480.784933 -1308.660166 -1308.660166
8740 87.400000 0.455968 -1483.666116 -1308.574383 -1308.574383
8750 87.500000 0.463551 -1486.617472 -1308.613961 -1308.613961
8760 87.600000 0.425842 -1472.077921 -1308.554559 -1308.554559
8770 87.700000 0.446947 -1480.228058 -1308.600594 -1308.600594
8780 87.800000 0.431701 -1474.411531 -1308.638506 -1308.638506
8790 87.900000 0.448971 -1481.070412 -1308.665554 -1308.665554
8800 88.000000 0.455983 -1483.732098 -1308.634780 -1308.634780
8810 88.100000 0.461562 -1485.892671 -1308.652805 -1308.652805
8820 88.200000 0.444786 -1479.401226 -1308.603289 -1308.603289
8830 88.300000 0.437261 -1476.554235 -1308.645854 -1308.645854
8840 88.400000 0.452377 -1482.380687 -1308.667860 -1308.667860
8850 88.500000 0.450958 -1481.817292 -1308.649320 -1308.649320
8860 88.600000 0.430058 -1473.815004 -1308.672847 -1308.672847
8870 88.700000 0.430219 -1473.782610 -1308.578586 -1308.578586
8880 88.800000 0.465695 -1487.494065 -1308.667041 -1308.667041
8890 88.900000 0.468526 -1488.574744 -1308.660763 -1308.660763
8900 89.000000 0.444622 -1479.345411 -1308.610621 -1308.610621
8910 89.100000 0.442034 -1478.406133 -1308.665199 -1308.665199
8920 89.200000 0.448880 -1481.028547 -1308.658681 -1308.658681
8930 89.300000 0.428120 -1472.965479 -1308.567253 -1308.567253
8940 89.400000 0.428264 -1473.044040 -1308.590557 -1308.590557
8950 89.500000 0.430716 -1473.984049 -1308.588933 -1308.588933
8960 89.600000 0.463989 -1486.796816 -1308.625229 -1308.625229
8970 89.700000 0.456722 -1484.016902 -1308.635643 -1308.635643
8980 89.800000 0.442680 -1478.586420 -1308.597233 -1308.597233
8990 89.900000 0.460511 -1485.486734 -1308.650465 -1308.650465
9000 90.000000 0.427737 -1472.870169 -1308.619265 -1308.619265
9010 90.100000 0.426551 -1472.431769 -1308.636060 -1308.636060
9020 90.200000 0.410515 -1466.243996 -1308.606149 -1308.606149
9030 90.300000 0.413675 -1467.405544 -1308.554436 -1308.554436
9040 90.400000 0.463171 -1486.484405 -1308.626806 -1308.626806
9050 90.500000 0.467211 -1488.031262 -1308.622209 -1308.622209
9060 90.600000 0.444532 -1479.287779 -1308.587319 -1308.587319
9070 90.700000 0.442691 -1478.624068 -1308.630766 -1308.630766
9080 90.800000 0.441886 -1478.314621 -1308.630285 -1308.630285
9090 90.900000 0.440036 -1477.595710 -1308.621781 -1308.621781
9100 91.000000 0.435657 -1475.863265 -1308.570834 -1308.570834
9110 91.100000 0.446590 -1480.069291 -1308.578710 -1308.578710
9120 91.200000 0.453837 -1482.908845 -1308.635420 -1308.635420
9130 91.300000 0.467926 -1488.334751 -1308.651128 -1308.651128
9140 91.400000 0.427928 -1472.959756 -1308.635500 -1308.635500
9150 91.500000 0.438734 -1477.141429 -1308.667701 -1308.667701
9160 91.600000 0.466489 -1487.836686 -1308.704950 -1308.704950
9170 91.700000 0.469284 -1488.880963 -1308.675865 -1308.675865
9180 91.800000 0.428085 -1472.986966 -1308.602513 -1308.602513
9190 91.900000 0.412324 -1466.933674 -1308.601184 -1308.601184
9200 92.000000 0.460154 -1485.385541 -1308.686250 -1308.686250
9210 92.100000 0.416436 -1468.445879 -1308.534625 -1308.534625
9220 92.200000 0.429723 -1473.654719 -1308.641056 -1308.641056
9230 92.300000 0.456278 -1483.871722 -1308.661139 -1308.661139
9240 92.400000 0.441661 -1478.276454 -1308.678615 -1308.678615
9250 92.500000 0.452138 -1482.283352 -1308.662443 -1308.662443
9260 92.600000 0.451475 -1482.020470 -1308.653960 -1308.653960
9270 92.700000 0.420243 -1469.909639 -1308.536498 -1308.536498
9280 92.800000 0.469159 -1488.813554 -1308.656571 -1308.656571
9290 92.900000 0.471208 -1489.617038 -1308.673250 -1308.673250
9300 93.000000 0.421657 -1470.547260 -1308.630862 -1308.630862
9310 93.100000 0.447376 -1480.465820 -1308.673524 -1308.673524
9320 93.200000 0.452284 -1482.332367 -1308.655425 -1308.655425
9330 93.300000 0.441915 -1478.289642 -1308.594419 -1308.594419
9340 93.400000 0.426948 -1472.598485 -1308.650494 -1308.650494
9350 93.500000 0.447869 -1480.624734 -1308.643007 -1308.643007
9360 93.600000 0.443683 -1479.010996 -1308.636701 -1308.636701
9370 93.700000 0.462833 -1486.322466 -1308.594753 -1308.594753
9380 93.800000 0.435184 -1475.680007 -1308.569470 -1308.569470
9390 93.900000 0.400036 -1462.201789 -1308.588057 -1308.588057
9400 94.000000 0.429818 -1473.645967 -1308.595710 -1308.595710
9410 94.100000 0.482582 -1494.050678 -1308.739141 -1308.739141
9420 94.200000 0.428313 -1473.001851 -1308.529553 -1308.529553
9430 94.300000 0.465205 -1487.229070 -1308.590432 -1308.590432
9440 94.400000 0.464723 -1487.087961 -1308.634429 -1308.634429
9450 94.500000 0.423462 -1471.148468 -1308.539197 -1308.539197
9460 94.600000 0.427348 -1472.642888 -1308.541317 -1308.541317
9470 94.700000 0.441248 -1478.058111 -1308.618696 -1308.618696
9480 94.800000 0.405435 -1464.214559 -1308.527641 -1308.527641
9490 94.900000 0.447250 -1480.320024 -1308.575943 -1308.575943
9500 95.000000 0.454355 -1483.094531 -1308.622132 -1308.622132
9510 95.100000 0.442192 -1478.425691 -1308.624111 -1308.624111
9520 95.200000 0.466163 -1487.654647 -1308.648083 -1308.648083
9530 95.300000 0.431685 -1474.424916 -1308.657771 -1308.657771
9540 95.400000 0.446626 -1480.142502 -1308.638276 -1308.638276
9550 95.500000 0.441753 -1478.248316 -1308.615352 -1308.615352
9560 95.600000 0.441392 -1478.150313 -1308.655712 -1308.655712
9570 95.700000 0.461461 -1485.825152 -1308.624289 -1308.624289
9580 95.800000 0.466597 -1487.796423 -1308.623269 -1308.623269
9590 95.900000 0.456519 -1483.977304 -1308.673888 -1308.673888
9600 96.000000 0.421403 -1470.425231 -1308.606414 -1308.606414
9610 96.100000 0.428058 -1472.978696 -1308.604536 -1308.604536
9620 96.200000 0.442912 -1478.743040 -1308.664786 -1308.664786
9630 96.300000 0.417670 -1468.998658 -1308.613209 -1308.613209
9640 96.400000 0.444597 -1479.344534 -1308.619310 -1308.619310
9650 96.500000 0.452245 -1482.260987 -1308.598825 -1308.598825
9660 96.600000 0.448964 -1480.992218 -1308.590067 -1308.590067
9670 96.700000 0.446213 -1479.983471 -1308.637578 -1308.637578
9680 96.800000 0.462322 -1486.156738 -1308.625112 -1308.625112
9690 96.900000 0.441269 -1478.117693 -1308.670553 -1308.670553
9700 97.000000 0.464509 -1487.061448 -1308.690018 -1308.690018
9710 97.100000 0.421184 -1470.326369 -1308.591693 -1308.591693
9720 97.200000 0.403659 -1463.565634 -1308.560746 -1308.560746
9730 97.300000 0.443707 -1478.988230 -1308.604768 -1308.604768
9740 97.400000 0.414441 -1467.781947 -1308.636680 -1308.636680
9750 97.500000 0.459800 -1485.155322 -1308.592251 -1308.592251
9760 97.600000 0.473175 -1490.345790 -1308.646556 -1308.646556
9770 97.700000 0.428774 -1473.179237 -1308.530099 -1308.530099
9780 97.800000 0.443217 -1478.807437 -1308.612091 -1308.612091
9790 97.900000 0.466100 -1487.658214 -1308.675763 -1308.675763
9800 98.000000 0.451002 -1481.836628 -1308.651941 -1308.651941
9810 98.100000 0.407416 -1465.070701 -1308.622820 -1308.622820
9820 98.200000 0.429455 -1473.531254 -1308.620629 -1308.620629
9830 98.300000 0.454938 -1483.303025 -1308.606793 -1308.606793
9840 98.400000 0.475013 -1491.094320 -1308.689435 -1308.689435
9850 98.500000 0.451177 -1481.790862 -1308.538791 -1308.538791
9860 98.600000 0.439591 -1477.408015 -1308.605123 -1308.605123
9870 98.700000 0.434672 -1475.570843 -1308.656930 -1308.656930
9880 98.800000 0.437513 -1476.605806 -1308.600676 -1308.600676
9890 98.900000 0.418229 -1469.188572 -1308.588475 -1308.588475
9900 99.000000 0.443332 -1478.887026 -1308.647510 -1308.647510
9910 99.100000 0.456896 -1484.111206 -1308.663327 -1308.663327
9920 99.200000 0.467171 -1487.983451 -1308.589722 -1308.589722
9930 99.300000 0.435959 -1476.016979 -1308.608586 -1308.608586
9940 99.400000 0.438654 -1477.142554 -1308.699508 -1308.699508
9950 99.500000 0.435124 -1475.708338 -1308.620849 -1308.620849
9960 99.600000 0.440277 -1477.685392 -1308.619159 -1308.619159
9970 99.700000 0.413189 -1467.146100 -1308.481541 -1308.481541
9980 99.800000 0.451031 -1481.702301 -1308.506471 -1308.506471
9990 99.900000 0.479455 -1492.734806 -1308.624060 -1308.624060
10000 100.000000 0.436184 -1476.091955 -1308.597402 -1308.597402
10010 100.100000 0.445071 -1479.520599 -1308.613491 -1308.613491
10020 100.200000 0.436202 -1476.033080 -1308.531702 -1308.531702
10030 100.300000 0.473374 -1490.378079 -1308.602609 -1308.602609
10040 100.400000 0.421482 -1470.429883 -1308.580921 -1308.580921
10050 100.500000 0.437273 -1476.566518 -1308.653656 -1308.653656
10060 100.600000 0.432612 -1474.741128 -1308.618017 -1308.618017
10070 100.700000 0.448741 -1480.975978 -1308.659414 -1308.659414
10080 100.800000 0.431362 -1474.238495 -1308.595516 -1308.595516
10090 100.900000 0.448161 -1480.711089 -1308.617342 -1308.617342
10100 101.000000 0.467053 -1487.947749 -1308.599221 -1308.599221
10110 101.100000 0.454247 -1482.974519 -1308.543804 -1308.543804
10120 101.200000 0.439499 -1477.343236 -1308.575700 -1308.575700
10130 101.300000 0.431030 -1474.074711 -1308.559089 -1308.559089
10140 101.400000 0.458030 -1484.435762 -1308.552380 -1308.552380
10150 101.500000 0.446557 -1480.023476 -1308.545712 -1308.545712
10160 101.600000 0.408567 -1465.497451 -1308.607639 -1308.607639
10170 101.700000 0.439830 -1477.465432 -1308.570792 -1308.570792
10180 101.800000 0.450190 -1481.440239 -1308.567356 -1308.567356
10190 101.900000 0.431231 -1474.182095 -1308.589407 -1308.589407
10200 102.000000 0.452168 -1482.178870 -1308.546211 -1308.546211
10210 102.100000 0.441239 -1477.975193 -1308.539463 -1308.539463
10220 102.200000 0.436338 -1476.123726 -1308.569965 -1308.569965
10230 102.300000 0.434170 -1475.283560 -1308.562367 -1308.562367
10240 102.400000 0.434805 -1475.532482 -1308.567207 -1308.567207
10250 102.500000 0.448713 -1480.910231 -1308.604327 -1308.604327
10260 102.600000 0.431371 -1474.182689 -1308.536035 -1308.536035
10270 102.700000 0.443480 -1478.927050 -1308.630670 -1308.630670
10280 102.800000 0.437296 -1476.499386 -1308.577845 -1308.577845
10290 102.900000 0.422320 -1470.770529 -1308.599746 -1308.599746
10300 103.000000 0.443627 -1478.947646 -1308.594885 -1308.594885
10310 103.100000 0.449586 -1481.168523 -1308.527607 -1308.527607
10320 103.200000 0.459858 -1485.183845 -1308.598478 -1308.598478
10330 103.300000 0.442470 -1478.498802 -1308.590432 -1308.590432
10340 103.400000 0.437242 -1476.535025 -1308.634219 -1308.634219
10350 103.500000 0.425287 -1471.845223 -1308.534911 -1308.534911
10360 103.600000 0.442965 -1478.655351 -1308.556681 -1308.556681
10370 103.700000 0.450714 -1481.648529 -1308.574394 -1308.574394
10380 103.800000 0.444517 -1479.298071 -1308.603396 -1308.603396
10390 103.900000 0.437491 -1476.598149 -1308.601419 -1308.601419
10400 104.000000 0.425397 -1471.921118 -1308.568807 -1308.568807
10410 104.100000 0.468166 -1488.437838 -1308.661925 -1308.661925
10420 104.200000 0.417913 -1469.031604 -1308.552829 -1308.552829
10430 104.300000 0.413422 -1467.304462 -1308.550479 -1308.550479
10440 104.400000 0.450831 -1481.718956 -1308.599945 -1308.599945
10450 104.500000 0.454805 -1483.273001 -1308.627706 -1308.627706
10460 104.600000 0.450374 -1481.558980 -1308.615287 -1308.615287
10470 104.700000 0.438592 -1476.948336 -1308.528827 -1308.528827
10480 104.800000 0.462186 -1486.060108 -1308.580623 -1308.580623
10490 104.900000 0.428038 -1472.915596 -1308.548904 -1308.548904
10500 105.000000 0.420151 -1469.926491 -1308.588552 -1308.588552
10510 105.100000 0.436031 -1475.992609 -1308.556545 -1308.556545
10520 105.200000 0.461959 -1486.038897 -1308.646634 -1308.646634
10530 105.300000 0.460256 -1485.318284 -1308.580076 -1308.580076
10540 105.400000 0.433531 -1475.053503 -1308.577623 -1308.577623
10550 105.500000 0.433290 -1474.976242 -1308.592871 -1308.592871
10560 105.600000 0.443017 -1478.715179 -1308.596549 -1308.596549
10570 105.700000 0.470896 -1489.468247 -1308.644069 -1308.644069
10580 105.800000 0.398976 -1461.728781 -1308.522123 -1308.522123
10590 105.900000 0.437000 -1476.380854 -1308.572995 -1308.572995
10600 106.000000 0.429101 -1473.365514 -1308.590544 -1308.590544
10610 106.100000 0.466033 -1487.613365 -1308.656756 -1308.656756
10620 106.200000 0.455423 -1483.560772 -1308.678383 -1308.678383
10630 106.300000 0.454292 -1483.060575 -1308.612352 -1308.612352
10640 106.400000 0.451343 -1481.957109 -1308.641442 -1308.641442
10650 106.500000 0.445432 -1479.709576 -1308.663791 -1308.663791
10660 106.600000 0.440113 -1477.617858 -1308.614424 -1308.614424
10670 106.700000 0.420890 -1470.231568 -1308.609952 -1308.609952
10680 106.800000 0.450905 -1481.760686 -1308.613199 -1308.613199
10690 106.900000 0.462986 -1486.421423 -1308.634783 -1308.634783
10700 107.000000 0.417433 -1468.950700 -1308.656437 -1308.656437
10710 107.100000 0.423066 -1471.062640 -1308.605146 -1308.605146
10720 107.200000 0.457930 -1484.449625 -1308.604665 -1308.604665
10730 107.300000 0.467234 -1488.073881 -1308.655981 -1308.655981
10740 107.400000 0.458681 -1484.797687 -1308.664227 -1308.664227
10750 107.500000 0.397847 -1461.429261 -1308.655920 -1308.655920
10760 107.600000 0.431900 -1474.383006 -1308.533315 -1308.533315
10770 107.700000 0.452091 -1482.220532 -1308.617532 -1308.617532
10780 107.800000 0.457352 -1484.295186 -1308.671943 -1308.671943
10790 107.900000 0.451533 -1482.014999 -1308.626173 -1308.626173
10800 108.000000 0.474859 -1491.001309 -1308.655558 -1308.655558
10810 108.100000 0.414283 -1467.649773 -1308.565248 -1308.565248
10820 108.200000 0.446449 -1480.128571 -1308.692156 -1308.692156
10830 108.300000 0.449090 -1481.099211 -1308.648623 -1308.648623
10840 108.400000 0.460665 -1485.536068 -1308.640802 -1308.640802
10850 108.500000 0.447370 -1480.380070 -1308.590000 -1308.590000
10860 108.600000 0.434426 -1475.380873 -1308.561442 -1308.561442
10870 108.700000 0.444055 -1479.168642 -1308.651557 -1308.651557
10880 108.800000 0.427350 -1472.737220 -1308.634983 -1308.634983
10890 108.900000 0.424869 -1471.772215 -1308.622397 -1308.622397
10900 109.000000 0.455012 -1483.433401 -1308.708814 -1308.708814
10910 109.100000 0.433102 -1474.918070 -1308.606722 -1308.606722
10920 109.200000 0.441454 -1478.046713 -1308.528506 -1308.528506
10930 109.300000 0.459298 -1484.977847 -1308.607562 -1308.607562
10940 109.400000 0.463421 -1486.594696 -1308.641191 -1308.641191
10950 109.500000 0.440443 -1477.723015 -1308.592768 -1308.592768
10960 109.600000 0.431518 -1474.265468 -1308.562710 -1308.562710
10970 109.700000 0.458941 -1484.877083 -1308.643624 -1308.643624
10980 109.800000 0.471695 -1489.815504 -1308.684751 -1308.684751
10990 109.900000 0.428813 -1473.223032 -1308.558832 -1308.558832
11000 110.000000 0.430754 -1474.018134 -1308.608436 -1308.608436
11010 110.100000 0.472825 -1490.234869 -1308.670240 -1308.670240
11020 110.200000 0.438064 -1476.793862 -1308.577304 -1308.577304
11030 110.300000 0.459396 -1485.039354 -1308.631367 -1308.631367
11040 110.400000 0.446526 -1480.095736 -1308.629589 -1308.629589
11050 110.500000 0.446076 -1479.879860 -1308.586857 -1308.586857
11060 110.600000 0.453140 -1482.640060 -1308.634133 -1308.634133
11070 110.700000 0.478153 -1492.246564 -1308.635680 -1308.635680
11080 110.800000 0.442344 -1478.519080 -1308.659063 -1308.659063
11090 110.900000 0.419739 -1469.794450 -1308.614539 -1308.614539
11100 111.000000 0.440213 -1477.678043 -1308.636191 -1308.636191
11110 111.100000 0.470428 -1489.296019 -1308.651720 -1308.651720
11120 111.200000 0.452564 -1482.378754 -1308.594087 -1308.594087
11130 111.300000 0.441510 -1478.105697 -1308.565862 -1308.565862
11140 111.400000 0.463128 -1486.510261 -1308.668970 -1308.668970
11150 111.500000 0.426741 -1472.517156 -1308.648577 -1308.648577
11160 111.600000 0.443514 -1478.914689 -1308.605470 -1308.605470
11170 111.700000 0.461138 -1485.742341 -1308.665521 -1308.665521
11180 111.800000 0.432934 -1474.854803 -1308.608301 -1308.608301
11190 111.900000 0.451289 -1481.930785 -1308.635794 -1308.635794
11200 112.000000 0.423658 -1471.235176 -1308.550315 -1308.550315
11210 112.100000 0.447800 -1480.585951 -1308.630633 -1308.630633
11220 112.200000 0.447976 -1480.642929 -1308.620205 -1308.620205
11230 112.300000 0.481565 -1493.535682 -1308.614686 -1308.614686
11240 112.400000 0.432614 -1474.656303 -1308.532478 -1308.532478
11250 112.500000 0.428156 -1472.996218 -1308.584168 -1308.584168
11260 112.600000 0.446819 -1480.216677 -1308.638114 -1308.638114
11270 112.700000 0.427399 -1472.753634 -1308.632229 -1308.632229
11280 112.800000 0.442131 -1478.422931 -1308.644806 -1308.644806
11290 112.900000 0.443914 -1479.041100 -1308.577968 -1308.577968
11300 113.000000 0.449132 -1481.030335 -1308.563469 -1308.563469
11310 113.100000 0.475618 -1491.288818 -1308.651672 -1308.651672
11320 113.200000 0.420867 -1470.167043 -1308.553949 -1308.553949
11330 113.300000 0.440209 -1477.586749 -1308.546313 -1308.546313
11340 113.400000 0.460784 -1485.533196 -1308.592320 -1308.592320
11350 113.500000 0.416615 -1468.574914 -1308.594783 -1308.594783
11360 113.600000 0.458918 -1484.882575 -1308.657931 -1308.657931
11370 113.700000 0.450710 -1481.674774 -1308.602075 -1308.602075
11380 113.800000 0.461596 -1485.856629 -1308.603730 -1308.603730
11390 113.900000 0.444083 -1479.154799 -1308.626828 -1308.626828
11400 114.000000 0.415260 -1468.102074 -1308.642316 -1308.642316
11410 114.100000 0.441706 -1478.240282 -1308.625356 -1308.625356
11420 114.200000 0.447758 -1480.508433 -1308.569535 -1308.569535
11430 114.300000 0.442729 -1478.590427 -1308.582310 -1308.582310
11440 114.400000 0.471370 -1489.670486 -1308.664389 -1308.664389
11450 114.500000 0.446173 -1479.901249 -1308.570918 -1308.570918
11460 114.600000 0.411793 -1466.659494 -1308.531091 -1308.531091
11470 114.700000 0.441679 -1478.206233 -1308.601667 -1308.601667
11480 114.800000 0.448017 -1480.644405 -1308.605692 -1308.605692
11490 114.900000 0.449609 -1481.227661 -1308.577815 -1308.577815
11500 115.000000 0.435856 -1475.962183 -1308.593353 -1308.593353
11510 115.100000 0.447422 -1480.436149 -1308.626276 -1308.626276
11520 115.200000 0.440315 -1477.685337 -1308.604206 -1308.604206
11530 115.300000 0.433207 -1474.922440 -1308.571013 -1308.571013
11540 115.400000 0.454863 -1483.260573 -1308.593336 -1308.593336
11550 115.500000 0.465842 -1487.537453 -1308.654263 -1308.654263
11560 115.600000 0.466008 -1487.602538 -1308.655598 -1308.655598
11570 115.700000 0.442958 -1478.669720 -1308.573838 -1308.573838
11580 115.800000 0.470661 -1489.376343 -1308.642653 -1308.642653
11590 115.900000 0.410224 -1466.112137 -1308.586184 -1308.586184
11600 116.000000 0.446225 -1479.951786 -1308.601281 -1308.601281
11610 116.100000 0.454690 -1483.216769 -1308.615701 -1308.615701
11620 116.200000 0.450280 -1481.485249 -1308.577827 -1308.577827
11630 116.300000 0.454412 -1483.072103 -1308.577804 -1308.577804
11640 116.400000 0.426195 -1472.185070 -1308.526219 -1308.526219
11650 116.500000 0.441540 -1478.062322 -1308.511065 -1308.511065
11660 116.600000 0.465815 -1487.492930 -1308.619911 -1308.619911
11670 116.700000 0.430473 -1473.869667 -1308.568167 -1308.568167
11680 116.800000 0.444865 -1479.425464 -1308.597444 -1308.597444
11690 116.900000 0.433986 -1475.189457 -1308.538986 -1308.538986
11700 117.000000 0.424088 -1471.449015 -1308.599187 -1308.599187
11710 117.100000 0.473321 -1490.437122 -1308.681767 -1308.681767
11720 117.200000 0.441608 -1478.119128 -1308.541743 -1308.541743
11730 117.300000 0.458172 -1484.514941 -1308.576983 -1308.576983
11740 117.400000 0.446676 -1480.076606 -1308.553000 -1308.553000
11750 117.500000 0.430914 -1474.041788 -1308.570984 -1308.570984
11760 117.600000 0.449727 -1481.265471 -1308.570484 -1308.570484
11770 117.700000 0.441805 -1478.270941 -1308.617929 -1308.617929
11780 117.800000 0.422830 -1470.971493 -1308.604771 -1308.604771
11790 117.900000 0.442081 -1478.367299 -1308.608135 -1308.608135
11800 118.000000 0.439934 -1477.509472 -1308.574923 -1308.574923
11810 118.100000 0.418409 -1469.236159 -1308.567121 -1308.567121
11820 118.200000 0.459970 -1485.338399 -1308.709971 -1308.709971
11830 118.300000 0.447736 -1480.539518 -1308.608807 -1308.608807
11840 118.400000 0.422302 -1470.663681 -1308.499629 -1308.499629
11850 118.500000 0.447121 -1480.318827 -1308.624458 -1308.624458
11860 118.600000 0.440768 -1477.835885 -1308.581036 -1308.581036
11870 118.700000 0.440342 -1477.660233 -1308.569074 -1308.569074
11880 118.800000 0.445726 -1479.744297 -1308.585556 -1308.585556
11890 118.900000 0.421567 -1470.436321 -1308.554620 -1308.554620
11900 119.000000 0.454151 -1482.974985 -1308.581193 -1308.581193
11910 119.100000 0.451026 -1481.755081 -1308.560906 -1308.560906
11920 119.200000 0.462455 -1486.170612 -1308.588022 -1308.588022
11930 119.300000 0.427854 -1472.845908 -1308.549860 -1308.549860
11940 119.400000 0.440678 -1477.816278 -1308.596070 -1308.596070
11950 119.500000 0.441477 -1478.143486 -1308.616371 -1308.616371
11960 119.600000 0.447568 -1480.448069 -1308.581931 -1308.581931
11970 119.700000 0.453236 -1482.652350 -1308.609870 -1308.609870
11980 119.800000 0.440698 -1477.789934 -1308.561780 -1308.561780
11990 119.900000 0.479354 -1492.653214 -1308.581210 -1308.581210
12000 120.000000 0.464173 -1486.887936 -1308.645409 -1308.645409
12010 120.100000 0.439486 -1477.379447 -1308.617005 -1308.617005
12020 120.200000 0.439602 -1477.470074 -1308.662743 -1308.662743
12030 120.300000 0.444749 -1479.413925 -1308.630473 -1308.630473
12040 120.400000 0.452299 -1482.271518 -1308.588815 -1308.588815
12050 120.500000 0.442470 -1478.457075 -1308.548655 -1308.548655
12060 120.600000 0.435054 -1475.647422 -1308.586582 -1308.586582
12070 120.700000 0.455698 -1483.607377 -1308.619299 -1308.619299
12080 120.800000 0.435315 -1475.735117 -1308.574204 -1308.574204
12090 120.900000 0.427470 -1472.710770 -1308.562301 -1308.562301
12100 121.000000 0.449637 -1481.253521 -1308.593055 -1308.593055
12110 121.100000 0.469935 -1489.053179 -1308.598290 -1308.598290
12120 121.200000 0.440098 -1477.543628 -1308.546182 -1308.546182
12130 121.300000 0.434996 -1475.653742 -1308.615144 -1308.615144
12140 121.400000 0.433541 -1475.117765 -1308.638009 -1308.638009
12150 121.500000 0.448682 -1480.837244 -1308.543416 -1308.543416
12160 121.600000 0.437309 -1476.478164 -1308.551518 -1308.551518
12170 121.700000 0.450408 -1481.533455 -1308.576807 -1308.576807
12180 121.800000 0.462039 -1486.095557 -1308.672544 -1308.672544
12190 121.900000 0.440322 -1477.710063 -1308.626552 -1308.626552
12200 122.000000 0.441330 -1478.014274 -1308.543715 -1308.543715
12210 122.100000 0.445318 -1479.569595 -1308.567618 -1308.567618
12220 122.200000 0.465314 -1487.328212 -1308.647810 -1308.647810
12230 122.300000 0.458102 -1484.560931 -1308.649730 -1308.649730
12240 122.400000 0.439523 -1477.349440 -1308.572761 -1308.572761
12250 122.500000 0.428004 -1472.866106 -1308.512395 -1308.512395
12260 122.600000 0.432249 -1474.538640 -1308.554892 -1308.554892
12270 122.700000 0.432735 -1474.793674 -1308.623511 -1308.623511
12280 122.800000 0.440923 -1477.978640 -1308.664391 -1308.664391
12290 122.900000 0.435211 -1475.712467 -1308.591321 -1308.591321
12300 123.000000 0.471490 -1489.680245 -1308.628120 -1308.628120
12310 123.100000 0.451808 -1482.031796 -1308.537513 -1308.537513
12320 123.200000 0.429762 -1473.517820 -1308.489166 -1308.489166
12330 123.300000 0.449151 -1481.096385 -1308.622589 -1308.622589
12340 123.400000 0.435428 -1475.765108 -1308.560837 -1308.560837
12350 123.500000 0.443958 -1478.990442 -1308.510625 -1308.510625
12360 123.600000 0.447609 -1480.468047 -1308.585999 -1308.585999
