8260 8.260000 0.443527 -1479.082484 -1308.768279 -1308.768279
8270 8.270000 0.444208 -1479.344475 -1308.768494 -1308.768494
8280 8.280000 0.445577 -1479.870034 -1308.768509 -1308.768509
8290 8.290000 0.446749 -1480.320180 -1308.768456 -1308.768456
8300 8.300000 0.447223 -1480.502140 -1308.768361 -1308.768361
8310 8.310000 0.447131 -1480.466455 -1308.768300 -1308.768300
8320 8.320000 0.446922 -1480.386366 -1308.768263 -1308.768263
8330 8.330000 0.446896 -1480.376090 -1308.768206 -1308.768206
8340 8.340000 0.446890 -1480.374380 -1308.768557 -1308.768557
8350 8.350000 0.446314 -1480.153323 -1308.768781 -1308.768781
8360 8.360000 0.444592 -1479.491862 -1308.768705 -1308.768705
8370 8.370000 0.441533 -1478.317012 -1308.768444 -1308.768444
8380 8.380000 0.437392 -1476.726629 -1308.768157 -1308.768157
8390 8.390000 0.432861 -1474.986772 -1308.768039 -1308.768039
8400 8.400000 0.429027 -1473.514021 -1308.767834 -1308.767834
8410 8.410000 0.426989 -1472.731554 -1308.767850 -1308.767850
8420 8.420000 0.426922 -1472.706179 -1308.768123 -1308.768123
8430 8.430000 0.427992 -1473.117383 -1308.768287 -1308.768287
8440 8.440000 0.429860 -1473.834009 -1308.767824 -1308.767824
8450 8.450000 0.433094 -1475.076029 -1308.767985 -1308.767985
8460 8.460000 0.437178 -1476.645188 -1308.768655 -1308.768655
8470 8.470000 0.439975 -1477.719631 -1308.769076 -1308.769076
8480 8.480000 0.439798 -1477.651573 -1308.769079 -1308.769079
8490 8.490000 0.436566 -1476.409798 -1308.768630 -1308.768630
8500 8.500000 0.431467 -1474.451341 -1308.767982 -1308.767982
8510 8.510000 0.426159 -1472.412625 -1308.767624 -1308.767624
8520 8.520000 0.422390 -1470.964906 -1308.767278 -1308.767278
8530 8.530000 0.422085 -1470.847398 -1308.766818 -1308.766818
8540 8.540000 0.426642 -1472.597325 -1308.766964 -1308.766964
8550 8.550000 0.435156 -1475.867558 -1308.767658 -1308.767658
8560 8.560000 0.444577 -1479.485725 -1308.768227 -1308.768227
8570 8.570000 0.452185 -1482.407549 -1308.768320 -1308.768320
8580 8.580000 0.457199 -1484.332643 -1308.768052 -1308.768052
8590 8.590000 0.460616 -1485.644063 -1308.767447 -1308.767447
8600 8.600000 0.463923 -1486.913980 -1308.767568 -1308.767568
8610 8.610000 0.467583 -1488.319819 -1308.767841 -1308.767841
8620 8.620000 0.470887 -1489.588805 -1308.768062 -1308.768062
8630 8.630000 0.473110 -1490.442240 -1308.767969 -1308.767969
8640 8.640000 0.474383 -1490.930754 -1308.767633 -1308.767633
8650 8.650000 0.475484 -1491.353202 -1308.767411 -1308.767411
8660 8.660000 0.477006 -1491.937676 -1308.767564 -1308.767564
8670 8.670000 0.478720 -1492.596137 -1308.767581 -1308.767581
8680 8.680000 0.479609 -1492.937644 -1308.767788 -1308.767788
8690 8.690000 0.478677 -1492.579801 -1308.767869 -1308.767869
8700 8.700000 0.475886 -1491.507719 -1308.767579 -1308.767579
8710 8.710000 0.472044 -1490.032289 -1308.767515 -1308.767515
8720 8.720000 0.467729 -1488.375761 -1308.767704 -1308.767704
8730 8.730000 0.462449 -1486.348567 -1308.768054 -1308.768054
8740 8.740000 0.455379 -1483.633493 -1308.767964 -1308.767964
8750 8.750000 0.447174 -1480.482023 -1308.767353 -1308.767353
8760 8.760000 0.440549 -1477.937693 -1308.766995 -1308.766995
8770 8.770000 0.437523 -1476.776187 -1308.767301 -1308.767301
8780 8.780000 0.436842 -1476.515221 -1308.767964 -1308.767964
8790 8.790000 0.435681 -1476.069718 -1308.768328 -1308.768328
8800 8.800000 0.432235 -1474.746791 -1308.768439 -1308.768439
8810 8.810000 0.426380 -1472.498198 -1308.768166 -1308.768166
8820 8.820000 0.419291 -1469.775677 -1308.767865 -1308.767865
8830 8.830000 0.413035 -1467.372800 -1308.767352 -1308.767352
8840 8.840000 0.409800 -1466.130224 -1308.767066 -1308.767066
8850 8.850000 0.410710 -1466.479833 -1308.767169 -1308.767169
8860 8.860000 0.415374 -1468.271113 -1308.767457 -1308.767457
8870 8.870000 0.422432 -1470.981649 -1308.767758 -1308.767758
8880 8.880000 0.430216 -1473.970915 -1308.767948 -1308.767948
8890 8.890000 0.437321 -1476.699101 -1308.767989 -1308.767989
8900 8.900000 0.442851 -1478.822966 -1308.768015 -1308.768015
8910 8.910000 0.446500 -1480.224034 -1308.768001 -1308.768001
8920 8.920000 0.448424 -1480.962808 -1308.767922 -1308.767922
8930 8.930000 0.449094 -1481.219766 -1308.767748 -1308.767748
8940 8.940000 0.449015 -1481.189532 -1308.767809 -1308.767809
8950 8.950000 0.448460 -1480.976632 -1308.767816 -1308.767816
8960 8.960000 0.447443 -1480.585974 -1308.767846 -1308.767846
8970 8.970000 0.445948 -1480.012113 -1308.767930 -1308.767930
8980 8.980000 0.444122 -1479.310377 -1308.767710 -1308.767710
8990 8.990000 0.442339 -1478.625729 -1308.767569 -1308.767569
9000 9.000000 0.441162 -1478.173806 -1308.767413 -1308.767413
9010 9.010000 0.441147 -1478.167636 -1308.767329 -1308.767329
9020 9.020000 0.442594 -1478.723293 -1308.767234 -1308.767234
9030 9.030000 0.445496 -1479.837641 -1308.767310 -1308.767310
9040 9.040000 0.449496 -1481.373925 -1308.767429 -1308.767429
9050 9.050000 0.453828 -1483.037688 -1308.767839 -1308.767839
9060 9.060000 0.457450 -1484.428705 -1308.767811 -1308.767811
9070 9.070000 0.459358 -1485.161437 -1308.767831 -1308.767831
9080 9.080000 0.459011 -1485.028194 -1308.767899 -1308.767899
9090 9.090000 0.456485 -1484.058300 -1308.767923 -1308.767923
9100 9.100000 0.452462 -1482.512952 -1308.767636 -1308.767636
9110 9.110000 0.448330 -1480.925853 -1308.767229 -1308.767229
9120 9.120000 0.446061 -1480.053957 -1308.766714 -1308.766714
9130 9.130000 0.447372 -1480.557391 -1308.766714 -1308.766714
9140 9.140000 0.452512 -1482.531768 -1308.767191 -1308.767191
9150 9.150000 0.460144 -1485.462755 -1308.767522 -1308.767522
9160 9.160000 0.468474 -1488.661959 -1308.767763 -1308.767763
9170 9.170000 0.476152 -1491.610439 -1308.767946 -1308.767946
9180 9.180000 0.482403 -1494.010805 -1308.767909 -1308.767909
9190 9.190000 0.486723 -1495.669515 -1308.767858 -1308.767858
9200 9.200000 0.488512 -1496.356337 -1308.767715 -1308.767715
9210 9.210000 0.487340 -1495.906305 -1308.767628 -1308.767628
9220 9.220000 0.483476 -1494.422007 -1308.767288 -1308.767288
9230 9.230000 0.478078 -1492.348706 -1308.766838 -1308.766838
9240 9.240000 0.472658 -1490.267484 -1308.766640 -1308.766640
9250 9.250000 0.468057 -1488.500392 -1308.766680 -1308.766680
9260 9.260000 0.463855 -1486.887364 -1308.767059 -1308.767059
9270 9.270000 0.459043 -1485.039798 -1308.767222 -1308.767222
9280 9.280000 0.453074 -1482.747569 -1308.767312 -1308.767312
9290 9.290000 0.445972 -1480.020697 -1308.767258 -1308.767258
9300 9.300000 0.438348 -1477.092532 -1308.766955 -1308.766955
9310 9.310000 0.431478 -1474.454019 -1308.766539 -1308.766539
9320 9.320000 0.426626 -1472.591013 -1308.766637 -1308.766637
9330 9.330000 0.423950 -1471.563800 -1308.766847 -1308.766847
9340 9.340000 0.422292 -1470.927284 -1308.767209 -1308.767209
9350 9.350000 0.420187 -1470.119383 -1308.767385 -1308.767385
9360 9.360000 0.417372 -1469.037584 -1308.766740 -1308.766740
9370 9.370000 0.415156 -1468.186340 -1308.766325 -1308.766325
9380 9.380000 0.415301 -1468.241820 -1308.766104 -1308.766104
9390 9.390000 0.418685 -1469.541032 -1308.766064 -1308.766064
9400 9.400000 0.424760 -1471.874316 -1308.766462 -1308.766462
9410 9.410000 0.432018 -1474.661866 -1308.766817 -1308.766817
9420 9.420000 0.438821 -1477.274449 -1308.767149 -1308.767149
9430 9.430000 0.443832 -1479.199045 -1308.767545 -1308.767545
9440 9.440000 0.446046 -1480.049343 -1308.767867 -1308.767867
9450 9.450000 0.444932 -1479.621395 -1308.767632 -1308.767632
9460 9.460000 0.440834 -1478.047362 -1308.767264 -1308.767264
9470 9.470000 0.435136 -1475.859305 -1308.766906 -1308.766906
9480 9.480000 0.429688 -1473.766582 -1308.766539 -1308.766539
9490 9.490000 0.426094 -1472.386292 -1308.766146 -1308.766146
9500 9.500000 0.425397 -1472.118297 -1308.765964 -1308.765964
9510 9.510000 0.427863 -1473.065379 -1308.766138 -1308.766138
9520 9.520000 0.432629 -1474.896088 -1308.766506 -1308.766506
9530 9.530000 0.437804 -1476.883928 -1308.767181 -1308.767181
9540 9.540000 0.441338 -1478.241571 -1308.767729 -1308.767729
9550 9.550000 0.441934 -1478.470558 -1308.767852 -1308.767852
9560 9.560000 0.439517 -1477.542201 -1308.767540 -1308.767540
9570 9.570000 0.435120 -1475.853283 -1308.767015 -1308.767015
9580 9.580000 0.430566 -1474.103869 -1308.766667 -1308.766667
9590 9.590000 0.427707 -1473.005689 -1308.766331 -1308.766331
9600 9.600000 0.427546 -1472.944117 -1308.766373 -1308.766373
9610 9.610000 0.430004 -1473.888374 -1308.766808 -1308.766808
9620 9.620000 0.434164 -1475.486057 -1308.767243 -1308.767243
9630 9.630000 0.438586 -1477.184626 -1308.767576 -1308.767576
9640 9.640000 0.441900 -1478.457334 -1308.767814 -1308.767814
9650 9.650000 0.443398 -1479.032533 -1308.767766 -1308.767766
9660 9.660000 0.443222 -1478.964687 -1308.767627 -1308.767627
9670 9.670000 0.442138 -1478.548487 -1308.767504 -1308.767504
9680 9.680000 0.440981 -1478.104114 -1308.767322 -1308.767322
9690 9.690000 0.440374 -1477.870699 -1308.767110 -1308.767110
9700 9.700000 0.440524 -1477.928334 -1308.767168 -1308.767168
9710 9.710000 0.441046 -1478.128997 -1308.767175 -1308.767175
9720 9.720000 0.441249 -1478.206728 -1308.767128 -1308.767128
9730 9.730000 0.440672 -1477.985169 -1308.767061 -1308.767061
9740 9.740000 0.439395 -1477.494685 -1308.766907 -1308.766907
9750 9.750000 0.438016 -1476.964879 -1308.766716 -1308.766716
9760 9.760000 0.437360 -1476.712829 -1308.766536 -1308.766536
9770 9.770000 0.438034 -1476.971634 -1308.766481 -1308.766481
9780 9.780000 0.440004 -1477.728182 -1308.766668 -1308.766668
9790 9.790000 0.442437 -1478.662916 -1308.767002 -1308.767002
9800 9.800000 0.444121 -1479.309605 -1308.767103 -1308.767103
9810 9.810000 0.444368 -1479.404331 -1308.767004 -1308.767004
9820 9.820000 0.443417 -1479.038882 -1308.766900 -1308.766900
9830 9.830000 0.441792 -1478.415043 -1308.767015 -1308.767015
9840 9.840000 0.439390 -1477.493058 -1308.767378 -1308.767378
9850 9.850000 0.435752 -1476.095964 -1308.767132 -1308.767132
9860 9.860000 0.431255 -1474.368636 -1308.766614 -1308.766614
9870 9.870000 0.427511 -1472.930145 -1308.766113 -1308.766113
9880 9.880000 0.426440 -1472.518642 -1308.765771 -1308.765771
9890 9.890000 0.429004 -1473.503223 -1308.765831 -1308.765831
9900 9.900000 0.434613 -1475.657507 -1308.766249 -1308.766249
9910 9.910000 0.441491 -1478.299250 -1308.766568 -1308.766568
9920 9.920000 0.447571 -1480.634032 -1308.766853 -1308.766853
9930 9.930000 0.451405 -1482.106527 -1308.766893 -1308.766893
9940 9.940000 0.452613 -1482.570234 -1308.766790 -1308.766790
9950 9.950000 0.451686 -1482.214117 -1308.766688 -1308.766688
9960 9.960000 0.449563 -1481.398665 -1308.766654 -1308.766654
9970 9.970000 0.447432 -1480.580700 -1308.766656 -1308.766656
9980 9.980000 0.446441 -1480.199952 -1308.766674 -1308.766674
9990 9.990000 0.446756 -1480.321283 -1308.766954 -1308.766954
10000 10.000000 0.447001 -1480.415731 -1308.767510 -1308.767510
10010 10.010000 0.445105 -1479.688113 -1308.767807 -1308.767807
10020 10.020000 0.440093 -1477.763280 -1308.767648 -1308.767648
10030 10.030000 0.432894 -1474.998651 -1308.767195 -1308.767195
10040 10.040000 0.425599 -1472.196875 -1308.766775 -1308.766775
10050 10.050000 0.420041 -1470.062272 -1308.766471 -1308.766471
10060 10.060000 0.416830 -1468.829413 -1308.766837 -1308.766837
10070 10.070000 0.415547 -1468.336848 -1308.766811 -1308.766811
10080 10.080000 0.415537 -1468.333005 -1308.766937 -1308.766937
10090 10.090000 0.416387 -1468.659703 -1308.767004 -1308.767004
10100 10.100000 0.417779 -1469.194205 -1308.767253 -1308.767253
10110 10.110000 0.419214 -1469.745766 -1308.767520 -1308.767520
10120 10.120000 0.420079 -1470.078287 -1308.767832 -1308.767832
10130 10.130000 0.420113 -1470.091147 -1308.767735 -1308.767735
10140 10.140000 0.419668 -1469.920136 -1308.767669 -1308.767669
10150 10.150000 0.419481 -1469.848326 -1308.767521 -1308.767521
10160 10.160000 0.420293 -1470.160016 -1308.767528 -1308.767528
10170 10.170000 0.422349 -1470.949779 -1308.767681 -1308.767681
10180 10.180000 0.424780 -1471.883411 -1308.768038 -1308.768038
10190 10.190000 0.426055 -1472.373463 -1308.768276 -1308.768276
10200 10.200000 0.425360 -1472.106169 -1308.768110 -1308.768110
10210 10.210000 0.423386 -1471.347689 -1308.767566 -1308.767566
10220 10.220000 0.422066 -1470.840198 -1308.766964 -1308.766964
10230 10.230000 0.423296 -1471.312372 -1308.766814 -1308.766814
10240 10.240000 0.427394 -1472.886352 -1308.767140 -1308.767140
10250 10.250000 0.433073 -1475.067333 -1308.767395 -1308.767395
10260 10.260000 0.438737 -1477.242593 -1308.767649 -1308.767649
10270 10.270000 0.443297 -1478.993897 -1308.767704 -1308.767704
10280 10.280000 0.446171 -1480.097582 -1308.767761 -1308.767761
10290 10.290000 0.447187 -1480.487504 -1308.767561 -1308.767561
10300 10.300000 0.446534 -1480.236479 -1308.767362 -1308.767362
10310 10.310000 0.444713 -1479.536720 -1308.766998 -1308.766998
10320 10.320000 0.442480 -1478.679089 -1308.766831 -1308.766831
10330 10.330000 0.440608 -1477.960012 -1308.766691 -1308.766691
10340 10.340000 0.439694 -1477.608955 -1308.766470 -1308.766470
10350 10.350000 0.440132 -1477.776963 -1308.766422 -1308.766422
10360 10.360000 0.442211 -1478.575400 -1308.766470 -1308.766470
10370 10.370000 0.445848 -1479.972213 -1308.766747 -1308.766747
10380 10.380000 0.450280 -1481.674400 -1308.767018 -1308.767018
10390 10.390000 0.454482 -1483.287889 -1308.766983 -1308.766983
10400 10.400000 0.458188 -1484.710740 -1308.766611 -1308.766611
10410 10.410000 0.461965 -1486.160739 -1308.766292 -1308.766292
10420 10.420000 0.466172 -1487.776014 -1308.766148 -1308.766148
10430 10.430000 0.470036 -1489.260247 -1308.766408 -1308.766408
10440 10.440000 0.472085 -1490.047278 -1308.766645 -1308.766645
10450 10.450000 0.471314 -1489.751332 -1308.766823 -1308.766823
10460 10.460000 0.467817 -1488.408240 -1308.766546 -1308.766546
10470 10.470000 0.462493 -1486.363937 -1308.766616 -1308.766616
10480 10.480000 0.456372 -1484.013109 -1308.766414 -1308.766414
10490 10.490000 0.450116 -1481.611089 -1308.766385 -1308.766385
10500 10.500000 0.443919 -1479.231346 -1308.766310 -1308.766310
10510 10.510000 0.437610 -1476.808622 -1308.766461 -1308.766461
10520 10.520000 0.431128 -1474.319442 -1308.766226 -1308.766226
10530 10.530000 0.425271 -1472.069828 -1308.765823 -1308.765823
10540 10.540000 0.421700 -1470.698051 -1308.765370 -1308.765370
10550 10.550000 0.421874 -1470.764860 -1308.765416 -1308.765416
10560 10.560000 0.425762 -1472.258315 -1308.765741 -1308.765741
10570 10.570000 0.431720 -1474.546454 -1308.766109 -1308.766109
10580 10.580000 0.437606 -1476.807085 -1308.766344 -1308.766344
10590 10.590000 0.441927 -1478.466682 -1308.766538 -1308.766538
10600 10.600000 0.444239 -1479.354117 -1308.766396 -1308.766396
10610 10.610000 0.444967 -1479.633302 -1308.766126 -1308.766126
10620 10.620000 0.445063 -1479.670120 -1308.766081 -1308.766081
10630 10.630000 0.445705 -1479.916494 -1308.765771 -1308.765771
10640 10.640000 0.447784 -1480.714646 -1308.765756 -1308.765756
10650 10.650000 0.451395 -1482.101534 -1308.766032 -1308.766032
10660 10.660000 0.455734 -1483.768061 -1308.766192 -1308.766192
10670 10.670000 0.459674 -1485.281078 -1308.766217 -1308.766217
10680 10.680000 0.462524 -1486.375512 -1308.766195 -1308.766195
10690 10.690000 0.464224 -1487.028294 -1308.766129 -1308.766129
10700 10.700000 0.464956 -1487.309254 -1308.766189 -1308.766189
10710 10.710000 0.464615 -1487.178146 -1308.766087 -1308.766087
10720 10.720000 0.462721 -1486.451217 -1308.766215 -1308.766215
10730 10.730000 0.459056 -1485.043621 -1308.766238 -1308.766238
10740 10.740000 0.454210 -1483.182725 -1308.766024 -1308.766024
10750 10.750000 0.449188 -1481.254471 -1308.766107 -1308.766107
10760 10.760000 0.444415 -1479.421485 -1308.766270 -1308.766270
10770 10.770000 0.439595 -1477.570796 -1308.766506 -1308.766506
10780 10.780000 0.434551 -1475.634118 -1308.766585 -1308.766585
10790 10.790000 0.430010 -1473.890049 -1308.766350 -1308.766350
10800 10.800000 0.427249 -1472.830088 -1308.766290 -1308.766290
10810 10.810000 0.426943 -1472.712358 -1308.766373 -1308.766373
10820 10.820000 0.428603 -1473.350257 -1308.766757 -1308.766757
10830 10.830000 0.431048 -1474.289368 -1308.766964 -1308.766964
10840 10.840000 0.433416 -1475.198524 -1308.766766 -1308.766766
10850 10.850000 0.435708 -1476.078539 -1308.766585 -1308.766585
10860 10.860000 0.438218 -1477.042357 -1308.766594 -1308.766594
10870 10.870000 0.440817 -1478.040221 -1308.766637 -1308.766637
10880 10.880000 0.442998 -1478.877860 -1308.766642 -1308.766642
10890 10.890000 0.444342 -1479.394079 -1308.766724 -1308.766724
10900 10.900000 0.444843 -1479.586411 -1308.766680 -1308.766680
10910 10.910000 0.444748 -1479.550011 -1308.766596 -1308.766596
10920 10.920000 0.444142 -1479.317366 -1308.766652 -1308.766652
10930 10.930000 0.442798 -1478.801080 -1308.766678 -1308.766678
10940 10.940000 0.440442 -1477.896361 -1308.766452 -1308.766452
10950 10.950000 0.437071 -1476.601742 -1308.766420 -1308.766420
10960 10.960000 0.432980 -1475.030314 -1308.766176 -1308.766176
10970 10.970000 0.428610 -1473.352495 -1308.766110 -1308.766110
10980 10.980000 0.424477 -1471.764854 -1308.765875 -1308.765875
10990 10.990000 0.421053 -1470.450372 -1308.766001 -1308.766001
11000 11.000000 0.418670 -1469.535399 -1308.765949 -1308.765949
11010 11.010000 0.417499 -1469.085728 -1308.765975 -1308.765975
11020 11.020000 0.417494 -1469.083931 -1308.766204 -1308.766204
11030 11.030000 0.418304 -1469.395048 -1308.766412 -1308.766412
11040 11.040000 0.419493 -1469.851698 -1308.766430 -1308.766430
11050 11.050000 0.420944 -1470.408758 -1308.766206 -1308.766206
11060 11.060000 0.423005 -1471.200081 -1308.766029 -1308.766029
11070 11.070000 0.426069 -1472.376606 -1308.766037 -1308.766037
11080 11.080000 0.430040 -1473.901827 -1308.766377 -1308.766377
11090 11.090000 0.434490 -1475.610547 -1308.766260 -1308.766260
11100 11.100000 0.439201 -1477.419630 -1308.766280 -1308.766280
11110 11.110000 0.444310 -1479.381318 -1308.766455 -1308.766455
11120 11.120000 0.449891 -1481.524873 -1308.766597 -1308.766597
11130 11.130000 0.455514 -1483.684258 -1308.766753 -1308.766753
11140 11.140000 0.460272 -1485.511577 -1308.767101 -1308.767101
11150 11.150000 0.463071 -1486.586629 -1308.767342 -1308.767342
11160 11.160000 0.463058 -1486.581638 -1308.767390 -1308.767390
11170 11.170000 0.459912 -1485.373375 -1308.767224 -1308.767224
11180 11.180000 0.453902 -1483.065675 -1308.767127 -1308.767127
11190 11.190000 0.445809 -1479.957468 -1308.766698 -1308.766698
11200 11.200000 0.436793 -1476.494950 -1308.766482 -1308.766482
11210 11.210000 0.428431 -1473.283875 -1308.766186 -1308.766186
11220 11.220000 0.422600 -1471.044082 -1308.765849 -1308.765849
11230 11.230000 0.420895 -1470.389380 -1308.765624 -1308.765624
11240 11.240000 0.423854 -1471.525542 -1308.765721 -1308.765721
11250 11.250000 0.430506 -1474.080586 -1308.766230 -1308.766230
11260 11.260000 0.438610 -1477.192940 -1308.766883 -1308.766883
11270 11.270000 0.445549 -1479.858214 -1308.767583 -1308.767583
11280 11.280000 0.449492 -1481.372712 -1308.767855 -1308.767855
11290 11.290000 0.450080 -1481.598529 -1308.767719 -1308.767719
11300 11.300000 0.448411 -1480.957130 -1308.767159 -1308.767159
11310 11.310000 0.446253 -1480.128063 -1308.766787 -1308.766787
11320 11.320000 0.444954 -1479.628908 -1308.766692 -1308.766692
11330 11.330000 0.444807 -1479.572820 -1308.766974 -1308.766974
11340 11.340000 0.445086 -1479.680576 -1308.767445 -1308.767445
11350 11.350000 0.444493 -1479.453358 -1308.767968 -1308.767968
11360 11.360000 0.441888 -1478.453075 -1308.768025 -1308.768025
11370 11.370000 0.436975 -1476.566436 -1308.767991 -1308.767991
11380 11.380000 0.430639 -1474.132736 -1308.767505 -1308.767505
11390 11.390000 0.424539 -1471.790052 -1308.767245 -1308.767245
11400 11.400000 0.419988 -1470.042774 -1308.767251 -1308.767251
11410 11.410000 0.417377 -1469.040421 -1308.767630 -1308.767630
11420 11.420000 0.416404 -1468.666844 -1308.767749 -1308.767749
11430 11.430000 0.416608 -1468.745245 -1308.767843 -1308.767843
11440 11.440000 0.417716 -1469.170912 -1308.767875 -1308.767875
11450 11.450000 0.419606 -1469.896740 -1308.768047 -1308.768047
11460 11.460000 0.421877 -1470.769167 -1308.768337 -1308.768337
11470 11.470000 0.423939 -1471.560803 -1308.768218 -1308.768218
11480 11.480000 0.425756 -1472.258181 -1308.768039 -1308.768039
11490 11.490000 0.427884 -1473.075503 -1308.767879 -1308.767879
11500 11.500000 0.430744 -1474.173724 -1308.767931 -1308.767931
11510 11.510000 0.434041 -1475.439711 -1308.768132 -1308.768132
11520 11.520000 0.436879 -1476.529830 -1308.768430 -1308.768430
11530 11.530000 0.438407 -1477.117116 -1308.768675 -1308.768675
11540 11.540000 0.438246 -1477.055165 -1308.768619 -1308.768619
11550 11.550000 0.436573 -1476.412331 -1308.768437 -1308.768437
11560 11.560000 0.434056 -1475.445691 -1308.768219 -1308.768219
11570 11.570000 0.431658 -1474.524679 -1308.768100 -1308.768100
11580 11.580000 0.430199 -1473.964424 -1308.768019 -1308.768019
11590 11.590000 0.429877 -1473.840772 -1308.768034 -1308.768034
11600 11.600000 0.430425 -1474.051210 -1308.768150 -1308.768150
11610 11.610000 0.431682 -1474.533730 -1308.768017 -1308.768017
11620 11.620000 0.433810 -1475.351139 -1308.767922 -1308.767922
11630 11.630000 0.436768 -1476.487181 -1308.768115 -1308.768115
11640 11.640000 0.439960 -1477.712880 -1308.768244 -1308.768244
11650 11.650000 0.442737 -1478.779561 -1308.768390 -1308.768390
11660 11.660000 0.444910 -1479.613703 -1308.768178 -1308.768178
11670 11.670000 0.446729 -1480.311949 -1308.768047 -1308.768047
11680 11.680000 0.448440 -1480.968664 -1308.767819 -1308.767819
11690 11.690000 0.450040 -1481.583242 -1308.767759 -1308.767759
11700 11.700000 0.451218 -1482.035794 -1308.767941 -1308.767941
11710 11.710000 0.451323 -1482.076047 -1308.768109 -1308.768109
11720 11.720000 0.449551 -1481.395675 -1308.768170 -1308.768170
11730 11.730000 0.445446 -1479.819390 -1308.768269 -1308.768269
11740 11.740000 0.439416 -1477.503854 -1308.767961 -1308.767961
11750 11.750000 0.432500 -1474.847544 -1308.767625 -1308.767625
11760 11.760000 0.425488 -1472.154831 -1308.767616 -1308.767616
11770 11.770000 0.418798 -1469.586189 -1308.767579 -1308.767579
11780 11.780000 0.413205 -1467.437801 -1308.767214 -1308.767214
11790 11.790000 0.409837 -1466.144454 -1308.767047 -1308.767047
11800 11.800000 0.409205 -1465.901753 -1308.767208 -1308.767208
11810 11.810000 0.410868 -1466.540627 -1308.767443 -1308.767443
11820 11.820000 0.413983 -1467.736880 -1308.767469 -1308.767469
11830 11.830000 0.417824 -1469.212114 -1308.767644 -1308.767644
11840 11.840000 0.421883 -1470.770785 -1308.767661 -1308.767661
11850 11.850000 0.425704 -1472.238097 -1308.767630 -1308.767630
11860 11.860000 0.428752 -1473.408336 -1308.767718 -1308.767718
11870 11.870000 0.430583 -1474.111601 -1308.767828 -1308.767828
11880 11.880000 0.431046 -1474.289287 -1308.767753 -1308.767753
11890 11.890000 0.430242 -1473.980512 -1308.767714 -1308.767714
11900 11.900000 0.428345 -1473.251986 -1308.767446 -1308.767446
11910 11.910000 0.425673 -1472.225764 -1308.767221 -1308.767221
11920 11.920000 0.423018 -1471.205715 -1308.766896 -1308.766896
11930 11.930000 0.421725 -1470.708968 -1308.766511 -1308.766511
11940 11.940000 0.423192 -1471.272148 -1308.766529 -1308.766529
11950 11.950000 0.428115 -1473.162793 -1308.766731 -1308.766731
11960 11.960000 0.436071 -1476.218207 -1308.767112 -1308.767112
11970 11.970000 0.445565 -1479.864599 -1308.767542 -1308.767542
11980 11.980000 0.454529 -1483.307202 -1308.767884 -1308.767884
11990 11.990000 0.461113 -1485.835439 -1308.768009 -1308.768009
12000 12.000000 0.464288 -1487.054658 -1308.767936 -1308.767936
12010 12.010000 0.464062 -1486.967513 -1308.767725 -1308.767725
12020 12.020000 0.461247 -1485.886434 -1308.767505 -1308.767505
12030 12.030000 0.457037 -1484.269509 -1308.767138 -1308.767138
12040 12.040000 0.452444 -1482.505786 -1308.767196 -1308.767196
12050 12.050000 0.448124 -1480.846451 -1308.766919 -1308.766919
12060 12.060000 0.444720 -1479.539266 -1308.766774 -1308.766774
12070 12.070000 0.443150 -1478.936123 -1308.766566 -1308.766566
12080 12.080000 0.444191 -1479.335704 -1308.766279 -1308.766279
12090 12.090000 0.447856 -1480.743335 -1308.766539 -1308.766539
12100 12.100000 0.453220 -1482.803436 -1308.766983 -1308.766983
12110 12.110000 0.458658 -1484.892311 -1308.767600 -1308.767600
12120 12.120000 0.462281 -1486.283932 -1308.768164 -1308.768164
12130 12.130000 0.462392 -1486.326914 -1308.768455 -1308.768455
12140 12.140000 0.457941 -1484.617775 -1308.768469 -1308.768469
12150 12.150000 0.449064 -1481.208805 -1308.768087 -1308.768087
12160 12.160000 0.437507 -1476.770234 -1308.767358 -1308.767358
12170 12.170000 0.426377 -1472.495352 -1308.766612 -1308.766612
12180 12.180000 0.418818 -1469.592191 -1308.766246 -1308.766246
12190 12.190000 0.416493 -1468.699445 -1308.766189 -1308.766189
12200 12.200000 0.419127 -1469.711063 -1308.766456 -1308.766456
12210 12.210000 0.425063 -1471.991022 -1308.766896 -1308.766896
12220 12.220000 0.432261 -1474.755683 -1308.767420 -1308.767420
12230 12.230000 0.439194 -1477.418085 -1308.767441 -1308.767441
12240 12.240000 0.445373 -1479.790679 -1308.767385 -1308.767385
12250 12.250000 0.450616 -1481.804086 -1308.767731 -1308.767731
12260 12.260000 0.453718 -1482.995705 -1308.768085 -1308.768085
12270 12.270000 0.453005 -1482.722352 -1308.768364 -1308.768364
12280 12.280000 0.448192 -1480.873534 -1308.767711 -1308.767711
12290 12.290000 0.441019 -1478.118396 -1308.766922 -1308.766922
12300 12.300000 0.434513 -1475.619159 -1308.766201 -1308.766201
12310 12.310000 0.431360 -1474.408244 -1308.766138 -1308.766138
12320 12.320000 0.432076 -1474.684074 -1308.766698 -1308.766698
12330 12.330000 0.434916 -1475.775179 -1308.767442 -1308.767442
12340 12.340000 0.438039 -1476.974234 -1308.767407 -1308.767407
12350 12.350000 0.441507 -1478.305699 -1308.767047 -1308.767047
12360 12.360000 0.445943 -1480.009734 -1308.767450 -1308.767450
