114520 11452.000000 0.005980 -1618.566515 -1616.270228 -1616.270228
114530 11453.000000 0.006071 -1618.588901 -1616.257581 -1616.257581
114540 11454.000000 0.005792 -1618.469142 -1616.245077 -1616.245077
114550 11455.000000 0.005990 -1618.582528 -1616.282454 -1616.282454
114560 11456.000000 0.005755 -1618.455975 -1616.245900 -1616.245900
114570 11457.000000 0.006034 -1618.589172 -1616.272293 -1616.272293
114580 11458.000000 0.005854 -1618.491229 -1616.243420 -1616.243420
114590 11459.000000 0.006201 -1618.650407 -1616.269404 -1616.269404
114600 11460.000000 0.005749 -1618.453885 -1616.246080 -1616.246080
114610 11461.000000 0.006043 -1618.579473 -1616.259097 -1616.259097
114620 11462.000000 0.006028 -1618.577018 -1616.262343 -1616.262343
114630 11463.000000 0.005914 -1618.507283 -1616.236183 -1616.236183
114640 11464.000000 0.006049 -1618.585183 -1616.262509 -1616.262509
114650 11465.000000 0.005947 -1618.543584 -1616.259793 -1616.259793
114660 11466.000000 0.005825 -1618.482980 -1616.246335 -1616.246335
114670 11467.000000 0.005480 -1618.325282 -1616.221066 -1616.221066
114680 11468.000000 0.005647 -1618.404512 -1616.235903 -1616.235903
114690 11469.000000 0.006186 -1618.675992 -1616.300633 -1616.300633
114700 11470.000000 0.005501 -1618.342524 -1616.230192 -1616.230192
114710 11471.000000 0.005853 -1618.492874 -1616.245366 -1616.245366
114720 11472.000000 0.005830 -1618.499178 -1616.260374 -1616.260374
114730 11473.000000 0.006212 -1618.670162 -1616.284763 -1616.284763
114740 11474.000000 0.006039 -1618.571239 -1616.252298 -1616.252298
114750 11475.000000 0.005888 -1618.515462 -1616.254517 -1616.254517
114760 11476.000000 0.005874 -1618.510394 -1616.254787 -1616.254787
114770 11477.000000 0.006159 -1618.632223 -1616.267032 -1616.267032
114780 11478.000000 0.006111 -1618.616958 -1616.270393 -1616.270393
114790 11479.000000 0.005645 -1618.391063 -1616.223195 -1616.223195
114800 11480.000000 0.006109 -1618.619518 -1616.273515 -1616.273515
114810 11481.000000 0.006322 -1618.734397 -1616.306683 -1616.306683
114820 11482.000000 0.006071 -1618.592472 -1616.261139 -1616.261139
114830 11483.000000 0.005795 -1618.476184 -1616.250772 -1616.250772
114840 11484.000000 0.005946 -1618.545948 -1616.262781 -1616.262781
114850 11485.000000 0.006143 -1618.637848 -1616.278756 -1616.278756
114860 11486.000000 0.005622 -1618.404253 -1616.245403 -1616.245403
114870 11487.000000 0.005616 -1618.394713 -1616.238124 -1616.238124
114880 11488.000000 0.005561 -1618.361592 -1616.226093 -1616.226093
114890 11489.000000 0.005827 -1618.507367 -1616.269956 -1616.269956
114900 11490.000000 0.006109 -1618.614903 -1616.269201 -1616.269201
114910 11491.000000 0.005407 -1618.288111 -1616.211667 -1616.211667
114920 11492.000000 0.005853 -1618.508442 -1616.260769 -1616.260769
114930 11493.000000 0.005898 -1618.516656 -1616.251987 -1616.251987
114940 11494.000000 0.005819 -1618.470324 -1616.235746 -1616.235746
114950 11495.000000 0.005786 -1618.466251 -1616.244494 -1616.244494
114960 11496.000000 0.005476 -1618.322123 -1616.219255 -1616.219255
114970 11497.000000 0.006083 -1618.609471 -1616.273458 -1616.273458
114980 11498.000000 0.006116 -1618.597310 -1616.248615 -1616.248615
114990 11499.000000 0.005815 -1618.459372 -1616.226538 -1616.226538
115000 11500.000000 0.005514 -1618.354880 -1616.237349 -1616.237349
115010 11501.000000 0.006336 -1618.726131 -1616.293091 -1616.293091
115020 11502.000000 0.005780 -1618.456964 -1616.237358 -1616.237358
115030 11503.000000 0.005767 -1618.465665 -1616.251104 -1616.251104
115040 11504.000000 0.005345 -1618.254399 -1616.202018 -1616.202018
115050 11505.000000 0.005925 -1618.555722 -1616.280433 -1616.280433
115060 11506.000000 0.005676 -1618.426212 -1616.246691 -1616.246691
115070 11507.000000 0.005298 -1618.246537 -1616.212144 -1616.212144
115080 11508.000000 0.005861 -1618.514306 -1616.263693 -1616.263693
115090 11509.000000 0.005622 -1618.388913 -1616.230120 -1616.230120
115100 11510.000000 0.005766 -1618.467539 -1616.253536 -1616.253536
115110 11511.000000 0.005731 -1618.418561 -1616.217922 -1616.217922
115120 11512.000000 0.006025 -1618.579678 -1616.266047 -1616.266047
115130 11513.000000 0.006053 -1618.582616 -1616.258097 -1616.258097
115140 11514.000000 0.006061 -1618.575333 -1616.247811 -1616.247811
115150 11515.000000 0.006011 -1618.578626 -1616.270317 -1616.270317
115160 11516.000000 0.006178 -1618.663164 -1616.290816 -1616.290816
115170 11517.000000 0.006103 -1618.606860 -1616.263440 -1616.263440
115180 11518.000000 0.005924 -1618.544220 -1616.269556 -1616.269556
115190 11519.000000 0.005597 -1618.365053 -1616.215866 -1616.215866
115200 11520.000000 0.006215 -1618.681841 -1616.295115 -1616.295115
115210 11521.000000 0.006054 -1618.596331 -1616.271433 -1616.271433
115220 11522.000000 0.006006 -1618.575308 -1616.268886 -1616.268886
115230 11523.000000 0.006165 -1618.645393 -1616.277971 -1616.277971
115240 11524.000000 0.006205 -1618.672077 -1616.289483 -1616.289483
115250 11525.000000 0.005885 -1618.499884 -1616.240150 -1616.240150
115260 11526.000000 0.006141 -1618.623935 -1616.265886 -1616.265886
115270 11527.000000 0.005944 -1618.539817 -1616.257422 -1616.257422
115280 11528.000000 0.005842 -1618.493235 -1616.249765 -1616.249765
115290 11529.000000 0.005861 -1618.528170 -1616.277537 -1616.277537
115300 11530.000000 0.005421 -1618.304550 -1616.223001 -1616.223001
115310 11531.000000 0.005843 -1618.502941 -1616.259163 -1616.259163
115320 11532.000000 0.005736 -1618.457068 -1616.254317 -1616.254317
115330 11533.000000 0.005738 -1618.443918 -1616.240376 -1616.240376
115340 11534.000000 0.005950 -1618.550784 -1616.266030 -1616.266030
115350 11535.000000 0.005844 -1618.478484 -1616.234410 -1616.234410
115360 11536.000000 0.006250 -1618.674184 -1616.274143 -1616.274143
115370 11537.000000 0.006282 -1618.698486 -1616.286017 -1616.286017
115380 11538.000000 0.005723 -1618.412514 -1616.215023 -1616.215023
115390 11539.000000 0.006382 -1618.735122 -1616.284285 -1616.284285
115400 11540.000000 0.005630 -1618.376261 -1616.214524 -1616.214524
115410 11541.000000 0.006378 -1618.738603 -1616.289633 -1616.289633
115420 11542.000000 0.005686 -1618.414481 -1616.231043 -1616.231043
115430 11543.000000 0.006128 -1618.635003 -1616.281735 -1616.281735
115440 11544.000000 0.005682 -1618.407862 -1616.225875 -1616.225875
115450 11545.000000 0.005914 -1618.537980 -1616.267017 -1616.267017
115460 11546.000000 0.005899 -1618.534111 -1616.268790 -1616.268790
115470 11547.000000 0.005692 -1618.423283 -1616.237664 -1616.237664
115480 11548.000000 0.005793 -1618.487245 -1616.262627 -1616.262627
115490 11549.000000 0.005628 -1618.410328 -1616.248986 -1616.248986
115500 11550.000000 0.005760 -1618.466452 -1616.254572 -1616.254572
115510 11551.000000 0.005794 -1618.475648 -1616.250890 -1616.250890
115520 11552.000000 0.006203 -1618.663681 -1616.281615 -1616.281615
115530 11553.000000 0.006076 -1618.593528 -1616.260315 -1616.260315
115540 11554.000000 0.005850 -1618.506261 -1616.259914 -1616.259914
115550 11555.000000 0.006091 -1618.607485 -1616.268438 -1616.268438
115560 11556.000000 0.006224 -1618.675460 -1616.285322 -1616.285322
115570 11557.000000 0.006155 -1618.642181 -1616.278760 -1616.278760
115580 11558.000000 0.005684 -1618.418474 -1616.235820 -1616.235820
115590 11559.000000 0.005868 -1618.520186 -1616.266924 -1616.266924
115600 11560.000000 0.005846 -1618.502106 -1616.257213 -1616.257213
115610 11561.000000 0.005852 -1618.484704 -1616.237470 -1616.237470
115620 11562.000000 0.006151 -1618.647603 -1616.285593 -1616.285593
115630 11563.000000 0.005648 -1618.415458 -1616.246531 -1616.246531
115640 11564.000000 0.005750 -1618.461564 -1616.253607 -1616.253607
115650 11565.000000 0.006110 -1618.619958 -1616.273849 -1616.273849
115660 11566.000000 0.005907 -1618.507549 -1616.239156 -1616.239156
115670 11567.000000 0.005841 -1618.516291 -1616.273443 -1616.273443
115680 11568.000000 0.005247 -1618.216100 -1616.201068 -1616.201068
115690 11569.000000 0.005730 -1618.445644 -1616.245239 -1616.245239
115700 11570.000000 0.005933 -1618.545297 -1616.267101 -1616.267101
115710 11571.000000 0.005631 -1618.394462 -1616.232115 -1616.232115
115720 11572.000000 0.005699 -1618.425949 -1616.237712 -1616.237712
115730 11573.000000 0.006051 -1618.576218 -1616.252501 -1616.252501
115740 11574.000000 0.006117 -1618.599662 -1616.250837 -1616.250837
115750 11575.000000 0.006185 -1618.644857 -1616.269906 -1616.269906
115760 11576.000000 0.005827 -1618.484236 -1616.246577 -1616.246577
115770 11577.000000 0.005973 -1618.543007 -1616.249233 -1616.249233
115780 11578.000000 0.006089 -1618.594769 -1616.256442 -1616.256442
115790 11579.000000 0.005875 -1618.501479 -1616.245487 -1616.245487
115800 11580.000000 0.006017 -1618.570994 -1616.260343 -1616.260343
115810 11581.000000 0.005970 -1618.558076 -1616.265474 -1616.265474
115820 11582.000000 0.006006 -1618.565402 -1616.258945 -1616.258945
115830 11583.000000 0.005795 -1618.464077 -1616.238648 -1616.238648
115840 11584.000000 0.006038 -1618.590735 -1616.272073 -1616.272073
115850 11585.000000 0.005662 -1618.412774 -1616.238441 -1616.238441
115860 11586.000000 0.005721 -1618.447423 -1616.250526 -1616.250526
115870 11587.000000 0.005943 -1618.542762 -1616.260786 -1616.260786
115880 11588.000000 0.006083 -1618.596501 -1616.260611 -1616.260611
115890 11589.000000 0.005798 -1618.464924 -1616.238416 -1616.238416
115900 11590.000000 0.006193 -1618.652129 -1616.273865 -1616.273865
115910 11591.000000 0.006033 -1618.570649 -1616.254040 -1616.254040
115920 11592.000000 0.005973 -1618.555310 -1616.261723 -1616.261723
115930 11593.000000 0.006123 -1618.618416 -1616.267051 -1616.267051
115940 11594.000000 0.005705 -1618.432098 -1616.241497 -1616.241497
115950 11595.000000 0.005857 -1618.512988 -1616.263845 -1616.263845
115960 11596.000000 0.005737 -1618.440275 -1616.237422 -1616.237422
115970 11597.000000 0.005908 -1618.554066 -1616.285391 -1616.285391
115980 11598.000000 0.005896 -1618.522229 -1616.258157 -1616.258157
115990 11599.000000 0.005776 -1618.478116 -1616.260162 -1616.260162
116000 11600.000000 0.005707 -1618.442771 -1616.251358 -1616.251358
116010 11601.000000 0.006034 -1618.589498 -1616.272594 -1616.272594
116020 11602.000000 0.006484 -1618.801375 -1616.311496 -1616.311496
116030 11603.000000 0.005999 -1618.560720 -1616.257029 -1616.257029
116040 11604.000000 0.005890 -1618.526670 -1616.264959 -1616.264959
116050 11605.000000 0.005942 -1618.552771 -1616.270978 -1616.270978
116060 11606.000000 0.006366 -1618.729013 -1616.284375 -1616.284375
116070 11607.000000 0.005797 -1618.472381 -1616.246359 -1616.246359
116080 11608.000000 0.005624 -1618.399395 -1616.239626 -1616.239626
116090 11609.000000 0.005919 -1618.539638 -1616.266864 -1616.266864
116100 11610.000000 0.005854 -1618.502626 -1616.254529 -1616.254529
116110 11611.000000 0.006103 -1618.615947 -1616.272334 -1616.272334
116120 11612.000000 0.005776 -1618.481550 -1616.263671 -1616.263671
116130 11613.000000 0.005558 -1618.379448 -1616.245074 -1616.245074
116140 11614.000000 0.005897 -1618.509340 -1616.244981 -1616.244981
116150 11615.000000 0.005783 -1618.464469 -1616.243785 -1616.243785
116160 11616.000000 0.006081 -1618.618152 -1616.283107 -1616.283107
116170 11617.000000 0.005682 -1618.435442 -1616.253623 -1616.253623
116180 11618.000000 0.005900 -1618.518498 -1616.252779 -1616.252779
116190 11619.000000 0.006071 -1618.586097 -1616.254754 -1616.254754
116200 11620.000000 0.006368 -1618.732687 -1616.287332 -1616.287332
116210 11621.000000 0.005914 -1618.531811 -1616.260852 -1616.260852
116220 11622.000000 0.005842 -1618.503694 -1616.260514 -1616.260514
116230 11623.000000 0.005971 -1618.548371 -1616.255494 -1616.255494
116240 11624.000000 0.006045 -1618.594535 -1616.273214 -1616.273214
116250 11625.000000 0.005653 -1618.398364 -1616.227512 -1616.227512
116260 11626.000000 0.005776 -1618.478949 -1616.260902 -1616.260902
116270 11627.000000 0.005488 -1618.322753 -1616.215174 -1616.215174
116280 11628.000000 0.006015 -1618.576060 -1616.266401 -1616.266401
116290 11629.000000 0.006030 -1618.588323 -1616.272613 -1616.272613
116300 11630.000000 0.005651 -1618.415324 -1616.245399 -1616.245399
116310 11631.000000 0.005916 -1618.532956 -1616.261071 -1616.261071
116320 11632.000000 0.005601 -1618.382708 -1616.232008 -1616.232008
116330 11633.000000 0.005574 -1618.366736 -1616.226373 -1616.226373
116340 11634.000000 0.005535 -1618.373736 -1616.248425 -1616.248425
116350 11635.000000 0.005715 -1618.424720 -1616.229976 -1616.229976
116360 11636.000000 0.005657 -1618.403249 -1616.231004 -1616.231004
116370 11637.000000 0.006169 -1618.662232 -1616.293176 -1616.293176
116380 11638.000000 0.005757 -1618.457607 -1616.246895 -1616.246895
116390 11639.000000 0.006093 -1618.612695 -1616.272843 -1616.272843
116400 11640.000000 0.006120 -1618.611185 -1616.261136 -1616.261136
116410 11641.000000 0.005802 -1618.467671 -1616.239879 -1616.239879
116420 11642.000000 0.006186 -1618.645548 -1616.270143 -1616.270143
116430 11643.000000 0.006173 -1618.638972 -1616.268384 -1616.268384
116440 11644.000000 0.005925 -1618.508223 -1616.233158 -1616.233158
116450 11645.000000 0.005827 -1618.485014 -1616.247608 -1616.247608
116460 11646.000000 0.005892 -1618.519373 -1616.256872 -1616.256872
116470 11647.000000 0.006090 -1618.601430 -1616.263007 -1616.263007
116480 11648.000000 0.005942 -1618.534271 -1616.252513 -1616.252513
116490 11649.000000 0.005989 -1618.568221 -1616.268409 -1616.268409
116500 11650.000000 0.005884 -1618.518361 -1616.258747 -1616.258747
116510 11651.000000 0.005972 -1618.568645 -1616.275551 -1616.275551
116520 11652.000000 0.005703 -1618.432578 -1616.242728 -1616.242728
116530 11653.000000 0.005550 -1618.354484 -1616.223139 -1616.223139
116540 11654.000000 0.005729 -1618.439060 -1616.239190 -1616.239190
116550 11655.000000 0.006066 -1618.604728 -1616.275352 -1616.275352
116560 11656.000000 0.006167 -1618.625213 -1616.257121 -1616.257121
116570 11657.000000 0.005784 -1618.464510 -1616.243576 -1616.243576
116580 11658.000000 0.006181 -1618.662656 -1616.289006 -1616.289006
116590 11659.000000 0.005560 -1618.361679 -1616.226698 -1616.226698
116600 11660.000000 0.006021 -1618.571230 -1616.259250 -1616.259250
116610 11661.000000 0.006060 -1618.600209 -1616.273300 -1616.273300
116620 11662.000000 0.005877 -1618.518395 -1616.261661 -1616.261661
116630 11663.000000 0.006204 -1618.676403 -1616.293886 -1616.293886
116640 11664.000000 0.005712 -1618.424295 -1616.230925 -1616.230925
116650 11665.000000 0.005919 -1618.521130 -1616.248374 -1616.248374
116660 11666.000000 0.006115 -1618.623058 -1616.275062 -1616.275062
116670 11667.000000 0.006379 -1618.728304 -1616.278628 -1616.278628
116680 11668.000000 0.005981 -1618.546220 -1616.249490 -1616.249490
116690 11669.000000 0.005736 -1618.431269 -1616.228567 -1616.228567
116700 11670.000000 0.006066 -1618.606329 -1616.276904 -1616.276904
116710 11671.000000 0.006303 -1618.701538 -1616.281006 -1616.281006
116720 11672.000000 0.005554 -1618.372481 -1616.239575 -1616.239575
116730 11673.000000 0.005642 -1618.394096 -1616.227755 -1616.227755
116740 11674.000000 0.005882 -1618.541881 -1616.283247 -1616.283247
116750 11675.000000 0.006254 -1618.697733 -1616.296366 -1616.296366
116760 11676.000000 0.005939 -1618.539130 -1616.258582 -1616.258582
116770 11677.000000 0.006200 -1618.673447 -1616.292668 -1616.292668
116780 11678.000000 0.005730 -1618.435630 -1616.235393 -1616.235393
116790 11679.000000 0.005917 -1618.513178 -1616.241069 -1616.241069
116800 11680.000000 0.006194 -1618.662993 -1616.284517 -1616.284517
116810 11681.000000 0.006305 -1618.709536 -1616.288580 -1616.288580
116820 11682.000000 0.005824 -1618.486246 -1616.249890 -1616.249890
116830 11683.000000 0.006096 -1618.629270 -1616.288444 -1616.288444
116840 11684.000000 0.005881 -1618.498498 -1616.240267 -1616.240267
116850 11685.000000 0.005708 -1618.445255 -1616.253357 -1616.253357
116860 11686.000000 0.005686 -1618.416521 -1616.232995 -1616.232995
116870 11687.000000 0.005705 -1618.440733 -1616.249889 -1616.249889
116880 11688.000000 0.005972 -1618.546107 -1616.252778 -1616.252778
116890 11689.000000 0.005786 -1618.482679 -1616.260767 -1616.260767
116900 11690.000000 0.005919 -1618.521026 -1616.248264 -1616.248264
116910 11691.000000 0.005589 -1618.373813 -1616.227678 -1616.227678
116920 11692.000000 0.005951 -1618.534019 -1616.248921 -1616.248921
116930 11693.000000 0.005911 -1618.517063 -1616.247341 -1616.247341
116940 11694.000000 0.006213 -1618.638149 -1616.252512 -1616.252512
116950 11695.000000 0.006247 -1618.662832 -1616.263979 -1616.263979
116960 11696.000000 0.006282 -1618.663331 -1616.251168 -1616.251168
116970 11697.000000 0.005879 -1618.504374 -1616.246958 -1616.246958
116980 11698.000000 0.005973 -1618.516546 -1616.222964 -1616.222964
116990 11699.000000 0.005954 -1618.543678 -1616.257194 -1616.257194
117000 11700.000000 0.005680 -1618.406367 -1616.225254 -1616.225254
117010 11701.000000 0.005896 -1618.519777 -1616.255720 -1616.255720
117020 11702.000000 0.006012 -1618.567572 -1616.259143 -1616.259143
117030 11703.000000 0.005854 -1618.505086 -1616.257166 -1616.257166
117040 11704.000000 0.005925 -1618.534353 -1616.259070 -1616.259070
117050 11705.000000 0.005794 -1618.480434 -1616.255401 -1616.255401
117060 11706.000000 0.005858 -1618.481423 -1616.232111 -1616.232111
117070 11707.000000 0.006130 -1618.615464 -1616.261694 -1616.261694
117080 11708.000000 0.005940 -1618.543695 -1616.262652 -1616.262652
117090 11709.000000 0.006052 -1618.580054 -1616.256269 -1616.256269
117100 11710.000000 0.005786 -1618.469741 -1616.247832 -1616.247832
117110 11711.000000 0.005978 -1618.560831 -1616.265465 -1616.265465
117120 11712.000000 0.005985 -1618.571884 -1616.273641 -1616.273641
117130 11713.000000 0.005675 -1618.405716 -1616.226669 -1616.226669
117140 11714.000000 0.005985 -1618.566121 -1616.267814 -1616.267814
117150 11715.000000 0.006122 -1618.619238 -1616.268472 -1616.268472
117160 11716.000000 0.005530 -1618.349827 -1616.226477 -1616.226477
117170 11717.000000 0.006217 -1618.665431 -1616.278012 -1616.278012
117180 11718.000000 0.006125 -1618.622289 -1616.270424 -1616.270424
117190 11719.000000 0.005684 -1618.414360 -1616.231718 -1616.231718
117200 11720.000000 0.006086 -1618.607719 -1616.270785 -1616.270785
117210 11721.000000 0.006343 -1618.725625 -1616.290027 -1616.290027
117220 11722.000000 0.005918 -1618.508463 -1616.235882 -1616.235882
117230 11723.000000 0.005667 -1618.423991 -1616.247785 -1616.247785
117240 11724.000000 0.005716 -1618.425503 -1616.230636 -1616.230636
117250 11725.000000 0.006053 -1618.589560 -1616.265286 -1616.265286
117260 11726.000000 0.005796 -1618.473665 -1616.248164 -1616.248164
117270 11727.000000 0.006103 -1618.624631 -1616.281072 -1616.281072
117280 11728.000000 0.005592 -1618.375383 -1616.228133 -1616.228133
117290 11729.000000 0.005728 -1618.431472 -1616.231741 -1616.231741
117300 11730.000000 0.005964 -1618.533139 -1616.243082 -1616.243082
117310 11731.000000 0.005825 -1618.493087 -1616.256449 -1616.256449
117320 11732.000000 0.005968 -1618.547004 -1616.255253 -1616.255253
117330 11733.000000 0.005944 -1618.548151 -1616.265812 -1616.265812
117340 11734.000000 0.006107 -1618.604432 -1616.259360 -1616.259360
117350 11735.000000 0.005794 -1618.466454 -1616.241617 -1616.241617
117360 11736.000000 0.005657 -1618.397399 -1616.225020 -1616.225020
117370 11737.000000 0.005768 -1618.459931 -1616.244859 -1616.244859
117380 11738.000000 0.006159 -1618.627933 -1616.262697 -1616.262697
117390 11739.000000 0.006035 -1618.566479 -1616.248980 -1616.248980
117400 11740.000000 0.005845 -1618.497315 -1616.252732 -1616.252732
117410 11741.000000 0.005641 -1618.390508 -1616.224386 -1616.224386
117420 11742.000000 0.006060 -1618.611133 -1616.284002 -1616.284002
117430 11743.000000 0.005863 -1618.498019 -1616.246796 -1616.246796
117440 11744.000000 0.005809 -1618.476430 -1616.245733 -1616.245733
117450 11745.000000 0.005911 -1618.519685 -1616.250002 -1616.250002
117460 11746.000000 0.006038 -1618.593141 -1616.274406 -1616.274406
117470 11747.000000 0.005920 -1618.506953 -1616.233558 -1616.233558
117480 11748.000000 0.005613 -1618.377712 -1616.222159 -1616.222159
117490 11749.000000 0.006127 -1618.623755 -1616.271095 -1616.271095
117500 11750.000000 0.005937 -1618.554148 -1616.274453 -1616.274453
117510 11751.000000 0.005690 -1618.419233 -1616.234147 -1616.234147
117520 11752.000000 0.005949 -1618.554007 -1616.269479 -1616.269479
117530 11753.000000 0.006127 -1618.618688 -1616.266085 -1616.266085
117540 11754.000000 0.005815 -1618.487419 -1616.254453 -1616.254453
117550 11755.000000 0.006075 -1618.603678 -1616.270752 -1616.270752
117560 11756.000000 0.005748 -1618.461870 -1616.254663 -1616.254663
117570 11757.000000 0.005935 -1618.540132 -1616.260910 -1616.260910
117580 11758.000000 0.006157 -1618.646721 -1616.282576 -1616.282576
117590 11759.000000 0.005719 -1618.460174 -1616.263964 -1616.263964
117600 11760.000000 0.005465 -1618.304005 -1616.205315 -1616.205315
117610 11761.000000 0.005902 -1618.529302 -1616.262914 -1616.262914
117620 11762.000000 0.005855 -1618.509096 -1616.260608 -1616.260608
117630 11763.000000 0.005609 -1618.392820 -1616.239108 -1616.239108
117640 11764.000000 0.005981 -1618.570777 -1616.273966 -1616.273966
117650 11765.000000 0.005995 -1618.567933 -1616.265925 -1616.265925
117660 11766.000000 0.005999 -1618.562617 -1616.258933 -1616.258933
117670 11767.000000 0.005817 -1618.472156 -1616.238356 -1616.238356
117680 11768.000000 0.005902 -1618.510953 -1616.244432 -1616.244432
117690 11769.000000 0.006062 -1618.604596 -1616.276777 -1616.276777
117700 11770.000000 0.005707 -1618.431663 -1616.240276 -1616.240276
117710 11771.000000 0.005802 -1618.485298 -1616.257456 -1616.257456
117720 11772.000000 0.005648 -1618.404727 -1616.235918 -1616.235918
117730 11773.000000 0.005642 -1618.393694 -1616.227059 -1616.227059
117740 11774.000000 0.006286 -1618.706242 -1616.292334 -1616.292334
117750 11775.000000 0.005725 -1618.430385 -1616.231898 -1616.231898
117760 11776.000000 0.005942 -1618.561363 -1616.279489 -1616.279489
117770 11777.000000 0.006069 -1618.599786 -1616.269189 -1616.269189
117780 11778.000000 0.006478 -1618.777457 -1616.289947 -1616.289947
117790 11779.000000 0.005829 -1618.486533 -1616.248286 -1616.248286
117800 11780.000000 0.006127 -1618.629633 -1616.276933 -1616.276933
117810 11781.000000 0.006037 -1618.592418 -1616.274401 -1616.274401
117820 11782.000000 0.005862 -1618.511082 -1616.260111 -1616.260111
117830 11783.000000 0.005793 -1618.466597 -1616.242089 -1616.242089
117840 11784.000000 0.005807 -1618.491046 -1616.261092 -1616.261092
117850 11785.000000 0.005534 -1618.351293 -1616.226139 -1616.226139
117860 11786.000000 0.005746 -1618.456624 -1616.250230 -1616.250230
117870 11787.000000 0.005857 -1618.495117 -1616.246038 -1616.246038
117880 11788.000000 0.006013 -1618.567328 -1616.258365 -1616.258365
117890 11789.000000 0.005664 -1618.408690 -1616.233657 -1616.233657
117900 11790.000000 0.006165 -1618.652173 -1616.284937 -1616.284937
117910 11791.000000 0.005751 -1618.449557 -1616.241364 -1616.241364
117920 11792.000000 0.005812 -1618.475666 -1616.243759 -1616.243759
117930 11793.000000 0.006320 -1618.724887 -1616.297888 -1616.297888
117940 11794.000000 0.005568 -1618.365514 -1616.227253 -1616.227253
117950 11795.000000 0.005831 -1618.494558 -1616.255403 -1616.255403
117960 11796.000000 0.006069 -1618.601826 -1616.271449 -1616.271449
117970 11797.000000 0.006034 -1618.592613 -1616.275513 -1616.275513
117980 11798.000000 0.005641 -1618.397544 -1616.231294 -1616.231294
117990 11799.000000 0.005746 -1618.469687 -1616.263311 -1616.263311
118000 11800.000000 0.005758 -1618.462174 -1616.251050 -1616.251050
118010 11801.000000 0.005815 -1618.472565 -1616.239743 -1616.239743
118020 11802.000000 0.005733 -1618.428255 -1616.226880 -1616.226880
118030 11803.000000 0.005985 -1618.560952 -1616.262833 -1616.262833
118040 11804.000000 0.005466 -1618.301310 -1616.202502 -1616.202502
118050 11805.000000 0.006095 -1618.611815 -1616.271447 -1616.271447
118060 11806.000000 0.005618 -1618.380879 -1616.223614 -1616.223614
118070 11807.000000 0.006199 -1618.658392 -1616.277805 -1616.277805
118080 11808.000000 0.005807 -1618.471863 -1616.242066 -1616.242066
118090 11809.000000 0.005957 -1618.541376 -1616.253818 -1616.253818
118100 11810.000000 0.005430 -1618.297056 -1616.212064 -1616.212064
118110 11811.000000 0.005897 -1618.519032 -1616.254607 -1616.254607
118120 11812.000000 0.006000 -1618.567800 -1616.263872 -1616.263872
118130 11813.000000 0.005843 -1618.511376 -1616.267670 -1616.267670
118140 11814.000000 0.005806 -1618.481742 -1616.252420 -1616.252420
118150 11815.000000 0.006452 -1618.763481 -1616.285962 -1616.285962
118160 11816.000000 0.006059 -1618.578348 -1616.251588 -1616.251588
118170 11817.000000 0.006246 -1618.667475 -1616.268904 -1616.268904
118180 11818.000000 0.005999 -1618.549003 -1616.245489 -1616.245489
118190 11819.000000 0.006222 -1618.668791 -1616.279726 -1616.279726
118200 11820.000000 0.005985 -1618.549150 -1616.250763 -1616.250763
118210 11821.000000 0.006272 -1618.699137 -1616.290769 -1616.290769
118220 11822.000000 0.006010 -1618.576166 -1616.268138 -1616.268138
118230 11823.000000 0.005865 -1618.511154 -1616.259026 -1616.259026
118240 11824.000000 0.005805 -1618.487278 -1616.258127 -1616.258127
118250 11825.000000 0.006249 -1618.671486 -1616.271892 -1616.271892
118260 11826.000000 0.005925 -1618.532982 -1616.257614 -1616.257614
118270 11827.000000 0.005513 -1618.347156 -1616.230129 -1616.230129
118280 11828.000000 0.005952 -1618.562728 -1616.276971 -1616.276971
118290 11829.000000 0.005637 -1618.399138 -1616.234671 -1616.234671
118300 11830.000000 0.005956 -1618.557432 -1616.270444 -1616.270444
118310 11831.000000 0.005581 -1618.381513 -1616.238385 -1616.238385
118320 11832.000000 0.005963 -1618.561858 -1616.272043 -1616.272043
118330 11833.000000 0.005545 -1618.342019 -1616.212722 -1616.212722
118340 11834.000000 0.006384 -1618.736784 -1616.285217 -1616.285217
118350 11835.000000 0.006003 -1618.577371 -1616.272265 -1616.272265
118360 11836.000000 0.006262 -1618.676919 -1616.272186 -1616.272186
118370 11837.000000 0.006009 -1618.551283 -1616.243985 -1616.243985
118380 11838.000000 0.006103 -1618.604410 -1616.260833 -1616.260833
118390 11839.000000 0.005581 -1618.357867 -1616.214836 -1616.214836
118400 11840.000000 0.006108 -1618.622024 -1616.276418 -1616.276418
118410 11841.000000 0.005975 -1618.564381 -1616.270072 -1616.270072
118420 11842.000000 0.005706 -1618.423228 -1616.232085 -1616.232085
118430 11843.000000 0.005853 -1618.511680 -1616.263991 -1616.263991
118440 11844.000000 0.006033 -1618.594192 -1616.277543 -1616.277543
118450 11845.000000 0.005750 -1618.431989 -1616.223947 -1616.223947
118460 11846.000000 0.005732 -1618.463536 -1616.262311 -1616.262311
118470 11847.000000 0.005792 -1618.486794 -1616.262511 -1616.262511
118480 11848.000000 0.005914 -1618.535351 -1616.264316 -1616.264316
118490 11849.000000 0.005638 -1618.418971 -1616.254159 -1616.254159
118500 11850.000000 0.005740 -1618.446344 -1616.242143 -1616.242143
118510 11851.000000 0.005980 -1618.565593 -1616.269407 -1616.269407
